3132 0.012625
0.481962 0.295849 0.266599
0.500659 0.217986 0.354514
0.456278 0.389482 0.643569
0.283019 0.419437 0.58533
0.505256 0.284909 0.640641
0.633618 0.302724 0.41219
0.370229 0.482165 0.326413
0.524087 0.374749 0.642338
0.437729 0.407465 0.602089
0.346796 0.270533 0.507415
0.670885 0.352638 0.481378
0.423282 0.426935 0.593769
0.260329 0.341572 0.506649
0.397151 0.438991 0.371934
0.405565 0.428008 0.610803
0.518277 0.556922 0.448033
0.531753 0.280723 0.318304
0.526683 0.240564 0.693379
0.532634 0.40169 0.345541
0.726912 0.330154 0.545892
0.256997 0.348952 0.49854
0.34006 0.291207 0.479615
0.486565 0.370953 0.739206
0.373157 0.320373 0.534736
0.369318 0.303836 0.578703
0.532625 0.380778 0.640853
0.422744 0.355998 0.586007
0.417936 0.379743 0.27473
0.669269 0.349341 0.479894
0.52927 0.370155 0.664359
0.567779 0.438022 0.279604
0.525854 0.376086 0.643366
0.337698 0.254744 0.510861
0.332358 0.213543 0.499145
0.377325 0.322302 0.53305
0.668176 0.332789 0.482034
0.339672 0.39692 0.453242
0.495885 0.20397 0.348005
0.723569 0.288035 0.485722
0.695522 0.285232 0.445784
0.515727 0.258967 0.333574
0.443069 0.291443 0.314158
0.311849 0.288052 0.514322
0.640842 0.303919 0.452564
0.331777 0.267436 0.514221
0.426667 0.339931 0.374758
0.438351 0.302217 0.320163
0.424011 0.414758 0.634097
0.61494 0.426779 0.43298
0.348847 0.292181 0.488843
0.68083 0.209939 0.499393
0.343671 0.278003 0.482401
0.460996 0.333907 0.637345
0.506273 0.319201 0.653734
0.378019 0.330153 0.539173
0.626233 0.32884 0.629894
0.463721 0.333916 0.341541
0.365117 0.428158 0.560738
0.449335 0.280994 0.329007
0.51226 0.306404 0.341759
0.356137 0.259681 0.489091
0.418878 0.315213 0.619232
0.598922 0.441513 0.393906
0.681524 0.209438 0.510095
0.663762 0.220987 0.526551
0.649228 0.413664 0.645107
0.340659 0.305554 0.524003
0.26105 0.426019 0.510382
0.377058 0.341639 0.444222
0.341652 0.264778 0.5117
0.49714 0.262361 0.361681
0.334403 0.302584 0.475809
0.503753 0.204761 0.336167
0.488392 0.194356 0.338621
0.457812 0.381924 0.336588
0.395808 0.333108 0.407672
0.612312 0.380917 0.300992
0.616441 0.436562 0.415028
0.345222 0.374829 0.505075
0.641921 0.233777 0.511375
0.340314 0.311624 0.47039
0.420564 0.338464 0.702906
0.500098 0.315684 0.354192
0.466885 0.327324 0.338637
0.54989 0.281559 0.676661
0.635759 0.401945 0.45703
0.495094 0.199276 0.341372
0.590149 0.548562 0.514615
0.357681 0.24849 0.488989
0.534144 0.319237 0.342538
0.514718 0.526003 0.327781
0.533103 0.258675 0.653943
0.349475 0.305388 0.525222
0.347075 0.280175 0.467256
0.343691 0.314463 0.533187
0.275731 0.303442 0.510587
0.682308 0.22193 0.471134
0.690542 0.257701 0.524433
0.685081 0.394009 0.361933
0.423841 0.369835 0.569615
0.509587 0.267237 0.643095
0.505517 0.400051 0.253704
0.521846 0.304652 0.638466
0.510709 0.349478 0.34905
0.393112 0.446027 0.580395
0.45383 0.373282 0.348305
0.374022 0.33606 0.396046
0.406269 0.329901 0.393139
0.545803 0.317462 0.717513
0.486897 0.193414 0.335749
0.491506 0.243363 0.36277
0.544229 0.368042 0.257169
0.273826 0.338247 0.445083
0.336811 0.201171 0.495683
0.6492 0.320005 0.594801
0.522281 0.372978 0.348351
0.567733 0.418548 0.591526
0.624259 0.327102 0.625179
0.3704 0.35393 0.317868
0.405681 0.480468 0.304513
0.477269 0.499971 0.291475
0.384172 0.444237 0.394909
0.506208 0.297282 0.64152
0.532716 0.397985 0.351953
0.653878 0.273126 0.497801
0.539312 0.382278 0.609412
0.673424 0.493142 0.401747
0.674234 0.213124 0.474772
0.484753 0.252689 0.353788
0.413791 0.389834 0.401375
0.467216 0.24323 0.679464
0.649572 0.269006 0.496653
0.644485 0.494442 0.594094
0.273523 0.438255 0.432348
0.347533 0.282744 0.506313
0.620435 0.38312 0.534152
0.413889 0.33379 0.320107
0.516641 0.234948 0.32038
0.531383 0.267012 0.700325
0.571171 0.361355 0.715552
0.331386 0.184017 0.485816
0.416408 0.371266 0.395138
0.706276 0.345233 0.574648
0.399117 0.315576 0.373981
0.349228 0.299788 0.514014
0.477255 0.1953 0.32714
0.637667 0.253738 0.49568
0.620474 0.434091 0.419413
0.30496 0.371137 0.595156
0.731502 0.329595 0.448561
0.50257 0.230512 0.669686
0.68129 0.216919 0.478237
0.649202 0.252025 0.531685
0.616942 0.383521 0.43711
0.522095 0.310135 0.337524
0.432979 0.555505 0.420205
0.409465 0.41034 0.623831
0.647467 0.272648 0.500503
0.326598 0.528237 0.528997
0.475188 0.209408 0.344762
0.615526 0.315797 0.374009
0.576213 0.432477 0.39914
0.594747 0.440511 0.383851
0.670983 0.20122 0.511706
0.357345 0.509801 0.620208
0.321804 0.301135 0.521958
0.376019 0.333161 0.375297
0.49822 0.308195 0.654471
0.431976 0.556233 0.429523
0.583349 0.363451 0.401623
0.523345 0.357487 0.633611
0.473134 0.227972 0.345946
0.310493 0.281345 0.505486
0.467517 0.241126 0.688986
0.455824 0.384416 0.341492
0.345326 0.279243 0.466084
0.407057 0.412425 0.409517
0.318915 0.368137 0.615378
0.455185 0.29767 0.639126
0.486885 0.237349 0.359704
0.345226 0.286336 0.45202
0.475798 0.200974 0.322574
0.299468 0.422826 0.611479
0.452696 0.267759 0.320681
0.637721 0.305937 0.516881
0.557088 0.365556 0.576938
0.430414 0.373921 0.583753
0.544227 0.311957 0.612895
0.70442 0.333414 0.410641
0.379637 0.331336 0.4276
0.285876 0.38619 0.395162
0.562443 0.343659 0.719855
0.658213 0.283633 0.496692
0.343391 0.216751 0.497519
0.469278 0.533936 0.337645
0.662336 0.402098 0.633322
0.632712 0.370086 0.327906
0.382693 0.438289 0.565323
0.433322 0.421636 0.358387
0.356502 0.420278 0.437872
0.504721 0.308375 0.653795
0.251076 0.370087 0.469628
0.528445 0.553738 0.43083
0.469564 0.286968 0.338767
0.32734 0.300613 0.534409
0.469019 0.264407 0.331526
0.382163 0.322195 0.410122
0.381119 0.42879 0.426174
0.583293 0.385991 0.555563
0.521948 0.506669 0.668823
0.606772 0.414489 0.559419
0.556352 0.40486 0.588491
0.421849 0.430263 0.366264
0.686768 0.22425 0.480383
0.351876 0.293875 0.448045
0.502956 0.295848 0.652696
0.456366 0.376493 0.339209
0.459049 0.254696 0.319188
0.408999 0.428081 0.707763
0.507241 0.554715 0.504333
0.729115 0.312726 0.488256
0.520465 0.558099 0.474641
0.465986 0.557787 0.489436
0.27336 0.328947 0.454353
0.357173 0.226026 0.4786
0.652243 0.285327 0.470963
0.621684 0.381369 0.535557
0.720689 0.455101 0.47454
0.397114 0.412687 0.609615
0.500714 0.218228 0.348215
0.312913 0.286672 0.442193
0.471834 0.347227 0.65302
0.391993 0.553707 0.4952
0.295614 0.280745 0.450012
0.340783 0.335129 0.465236
0.333468 0.232994 0.501696
0.385197 0.329593 0.415293
0.582551 0.348535 0.5587
0.661017 0.279003 0.492049
0.68727 0.488941 0.514546
0.667705 0.20288 0.50288
0.532861 0.475508 0.280499
0.538568 0.2809 0.312546
0.318008 0.497152 0.393498
0.359147 0.409048 0.53132
0.640305 0.27567 0.515154
0.635709 0.409113 0.44849
0.582314 0.323608 0.576569
0.352484 0.31474 0.517568
0.68403 0.219094 0.505576
0.604018 0.517428 0.604465
0.507469 0.317633 0.656916
0.514208 0.338718 0.655945
0.432191 0.319879 0.341075
0.604794 0.391229 0.414959
0.654441 0.247717 0.469802
0.658158 0.314576 0.582611
0.329176 0.205799 0.465441
0.361011 0.329492 0.588771
0.419193 0.325185 0.611991
0.616803 0.430207 0.425193
0.389523 0.427793 0.549699
0.343733 0.360859 0.640891
0.720121 0.42251 0.559029
0.681733 0.265479 0.53299
0.545021 0.515499 0.650371
0.546354 0.393943 0.613276
0.539507 0.383712 0.630351
0.373701 0.373153 0.444066
0.291972 0.370211 0.577844
0.470522 0.304468 0.653457
0.353796 0.355093 0.509416
0.396533 0.431317 0.557547
0.609222 0.394532 0.421146
0.524651 0.363025 0.638445
0.427985 0.415459 0.608073
0.657145 0.511484 0.414789
0.622646 0.426678 0.429798
0.328643 0.523825 0.451221
0.668909 0.313707 0.57561
0.553137 0.417662 0.372526
0.674223 0.300587 0.439417
0.593656 0.545201 0.435576
0.309883 0.343176 0.406996
0.347798 0.294116 0.448638
0.676422 0.226014 0.52599
0.37694 0.427966 0.584769
0.51367 0.333415 0.661878
0.440903 0.395215 0.608585
0.415489 0.314791 0.367182
0.40552 0.328566 0.59136
0.463567 0.242992 0.310952
0.545444 0.311997 0.618392
0.631976 0.323423 0.371171
0.386842 0.439573 0.59026
0.451991 0.275632 0.324059
0.588548 0.362465 0.554219
0.308309 0.353256 0.390379
0.681953 0.491774 0.52578
0.671297 0.366684 0.613529
0.468516 0.300719 0.267191
0.487967 0.261387 0.290309
0.613634 0.527961 0.565568
0.485653 0.242897 0.346589
0.557407 0.337814 0.587847
0.40998 0.315461 0.621655
0.712515 0.445683 0.552647
0.375085 0.429919 0.5628
0.353407 0.218062 0.477166
0.659956 0.222332 0.52001
0.668154 0.505954 0.430502
0.686196 0.329762 0.397301
0.447371 0.339969 0.262274
0.487723 0.245167 0.65442
0.34645 0.364655 0.506262
0.403526 0.428965 0.598851
0.717258 0.378198 0.407445
0.495626 0.292124 0.345854
0.383041 0.341052 0.541671
0.522195 0.297109 0.643025
0.404115 0.417239 0.606415
0.569223 0.430561 0.381162
0.537024 0.312406 0.335264
0.59006 0.355236 0.555112
0.266934 0.350055 0.529776
0.41405 0.316562 0.373692
0.547495 0.28215 0.678547
0.576106 0.317756 0.383173
0.480173 0.320525 0.65805
0.637805 0.282783 0.536358
0.56901 0.331757 0.580542
0.282594 0.348976 0.561514
0.701429 0.272545 0.502457
0.567802 0.504241 0.321202
0.397366 0.319548 0.592186
0.541779 0.383957 0.611843
0.417104 0.32148 0.615919
0.505892 0.22664 0.324774
0.727429 0.366483 0.42541
0.719127 0.417754 0.562158
0.527825 0.319659 0.63504
0.518965 0.550808 0.527523
0.67896 0.218124 0.517262
0.282749 0.309512 0.452384
0.416054 0.309051 0.640348
0.655679 0.251036 0.493271
0.648325 0.210128 0.503701
0.495248 0.549558 0.388399
0.293723 0.28453 0.450642
0.641278 0.343667 0.524411
0.484951 0.220599 0.352772
0.533483 0.371669 0.625155
0.413631 0.388358 0.709897
0.536029 0.289397 0.641542
0.345318 0.260958 0.492592
0.571641 0.545521 0.551838
0.323465 0.261185 0.503244
0.606729 0.418932 0.41163
0.305361 0.224534 0.483537
0.600813 0.372776 0.547879
0.692601 0.25271 0.487749
0.401652 0.336379 0.397505
0.345028 0.229932 0.472437
0.454373 0.358386 0.339706
0.451012 0.278266 0.312636
0.477341 0.544341 0.614122
0.498094 0.260839 0.346675
0.450628 0.376024 0.629086
0.577547 0.306398 0.335151
0.532983 0.293913 0.639422
0.640943 0.482746 0.616089
0.544308 0.403889 0.353043
0.667759 0.292836 0.487642
0.522762 0.492847 0.681037
0.486877 0.304364 0.653263
0.302894 0.326119 0.564568
0.505857 0.54864 0.589218
0.523896 0.407735 0.73342
0.381587 0.334191 0.421386
0.295211 0.306868 0.547293
0.301233 0.367086 0.389237
0.591118 0.413371 0.571069
0.504899 0.323847 0.342279
0.359398 0.402143 0.541631
0.332825 0.313556 0.468857
0.470822 0.551733 0.582343
0.33472 0.291542 0.445134
0.405675 0.312928 0.367067
0.435438 0.403878 0.628125
0.577079 0.550621 0.504442
0.515265 0.230127 0.680929
0.379526 0.427836 0.42272
0.396429 0.435437 0.585233
0.485012 0.244487 0.671578
0.474484 0.551029 0.586569
0.343962 0.380258 0.520242
0.358259 0.366686 0.330018
0.399399 0.337358 0.398924
0.549721 0.321801 0.618709
0.675423 0.218178 0.508285
0.382655 0.338411 0.548769
0.515975 0.488257 0.286383
0.661585 0.260881 0.493301
0.544076 0.358411 0.371235
0.324778 0.27 0.504253
0.395784 0.52996 0.368156
0.634428 0.351509 0.456805
0.649095 0.268351 0.509332
0.442699 0.301136 0.291093
0.340793 0.269688 0.500757
0.496545 0.552366 0.403868
0.461589 0.272797 0.66199
0.487023 0.208573 0.321547
0.510404 0.257385 0.330971
0.607416 0.314239 0.610674
0.439621 0.343069 0.619254
0.549191 0.407843 0.355508
0.49704 0.239221 0.677118
0.382179 0.496567 0.657485
0.582457 0.356078 0.560329
0.665808 0.252534 0.465784
0.458024 0.334118 0.334854
0.533814 0.367175 0.638213
0.381661 0.343823 0.434643
0.59506 0.489416 0.649812
0.395587 0.419325 0.59894
0.365825 0.408458 0.54832
0.477449 0.556825 0.428616
0.31006 0.234836 0.489142
0.490246 0.286912 0.653876
0.569309 0.397683 0.575478
0.364624 0.400549 0.530551
0.608747 0.371243 0.41615
0.38865 0.351192 0.421271
0.306837 0.261061 0.456331
0.323033 0.491803 0.377259
0.423785 0.407422 0.594877
0.379348 0.343066 0.43215
0.643643 0.292816 0.548715
0.693065 0.266494 0.498504
0.334221 0.299891 0.467935
0.497166 0.246704 0.667445
0.460949 0.293829 0.329869
0.642128 0.334175 0.525688
0.386003 0.429937 0.565038
0.338894 0.385753 0.451232
0.421399 0.400009 0.613352
0.570935 0.397661 0.573289
0.402585 0.36338 0.5504
0.612345 0.353642 0.318661
0.341574 0.196307 0.47645
0.458182 0.364097 0.649663
0.675974 0.233602 0.52492
0.527857 0.417201 0.257095
0.439252 0.358636 0.360562
0.43842 0.33022 0.277381
0.585629 0.312437 0.340749
0.549631 0.295486 0.650136
0.542256 0.364171 0.256545
0.540589 0.55506 0.460469
0.48291 0.255124 0.657994
0.65304 0.241337 0.498534
0.51303 0.253474 0.323807
0.554884 0.391327 0.603223
0.305163 0.236503 0.484517
0.382462 0.367362 0.437619
0.628517 0.353713 0.432776
0.378195 0.549406 0.501639
0.374935 0.467853 0.673471
0.38275 0.348401 0.427874
0.421213 0.407613 0.59265
0.470503 0.331089 0.655532
0.66518 0.475212 0.593257
0.293454 0.456405 0.388405
0.566397 0.407062 0.38211
0.4118 0.368459 0.395025
0.388514 0.390299 0.287093
0.506706 0.553591 0.422405
0.427247 0.40132 0.602308
0.361685 0.331451 0.593283
0.423905 0.334965 0.318789
0.503224 0.252726 0.335293
0.396573 0.34317 0.296407
0.380737 0.339619 0.664876
0.327276 0.264986 0.457609
0.671589 0.26849 0.480967
0.524669 0.330265 0.642413
0.509456 0.234255 0.689122
0.670513 0.335013 0.59816
0.417114 0.373917 0.389056
0.388765 0.429394 0.570469
0.333927 0.228957 0.473726
0.401003 0.552602 0.446141
0.617759 0.423637 0.415396
0.593988 0.332006 0.311426
0.321601 0.24472 0.496052
0.486989 0.251887 0.666938
0.511167 0.23793 0.692693
0.55416 0.35725 0.591952
0.416223 0.406634 0.602297
0.4039 0.388403 0.406713
0.338046 0.307769 0.544136
0.511529 0.553548 0.499094
0.537365 0.502675 0.304619
0.396142 0.400922 0.279541
0.378364 0.346716 0.431687
0.49858 0.254734 0.665849
0.503306 0.298622 0.333426
0.360453 0.336423 0.622845
0.447886 0.279083 0.67706
0.498736 0.239049 0.326675
0.32777 0.273592 0.501471
0.439433 0.385089 0.612315
0.702102 0.275846 0.466056
0.58727 0.357377 0.399562
0.490169 0.319008 0.66122
0.395171 0.346479 0.559271
0.514209 0.297447 0.65444
0.490579 0.2297 0.315725
0.583134 0.380745 0.282116
0.329999 0.214352 0.47158
0.398375 0.362336 0.409807
0.561246 0.389585 0.594135
0.729384 0.31975 0.460736
0.599602 0.42708 0.381242
0.461287 0.309494 0.325786
0.472612 0.269578 0.319357
0.720513 0.291659 0.461144
0.333391 0.322172 0.528923
0.497445 0.300622 0.660391
0.330306 0.254179 0.497488
0.688677 0.26978 0.521131
0.373452 0.331162 0.421641
0.612529 0.421531 0.677502
0.58478 0.309959 0.656455
0.654142 0.231834 0.501981
0.390152 0.388582 0.537697
0.430489 0.33365 0.345746
0.376235 0.37685 0.52906
0.561239 0.306752 0.355603
0.466687 0.278655 0.664658
0.374377 0.345677 0.434835
0.556549 0.368944 0.592452
0.392365 0.418256 0.411329
0.594427 0.352341 0.559397
0.50748 0.366945 0.250507
0.440599 0.38643 0.629722
0.58136 0.393695 0.586357
0.340476 0.328128 0.531187
0.314034 0.202606 0.47613
0.461369 0.556057 0.434986
0.597302 0.423443 0.290731
0.325264 0.245199 0.466804
0.555268 0.334033 0.603908
0.507423 0.251976 0.671238
0.592394 0.339112 0.568259
0.675266 0.32539 0.48607
0.460634 0.302382 0.649205
0.409877 0.392845 0.60126
0.556263 0.378795 0.605514
0.260196 0.398234 0.447848
0.466071 0.285418 0.660242
0.53605 0.324153 0.262176
0.515067 0.55315 0.498572
0.626718 0.327606 0.542171
0.39066 0.42081 0.566315
0.484371 0.25295 0.679815
0.531408 0.537517 0.617092
0.684536 0.242963 0.512153
0.706307 0.464786 0.533918
0.532656 0.518988 0.650123
0.62725 0.314334 0.384595
0.31048 0.269473 0.456625
0.394917 0.32865 0.364357
0.502218 0.260609 0.322347
0.578725 0.322125 0.38344
0.594941 0.344679 0.564496
0.348762 0.347783 0.449963
0.355085 0.540563 0.488193
0.493248 0.254675 0.678632
0.570356 0.41417 0.36675
0.398393 0.373976 0.408428
0.366868 0.353311 0.442829
0.321827 0.24928 0.467269
0.323011 0.25579 0.466718
0.434541 0.381578 0.608156
0.658418 0.324108 0.388162
0.619955 0.530425 0.413255
0.5201 0.303831 0.65538
0.736069 0.329521 0.466804
0.280538 0.481198 0.511236
0.469581 0.25424 0.685423
0.530614 0.332888 0.335619
0.462416 0.265777 0.306688
0.434772 0.507502 0.667985
0.604561 0.390942 0.403936
0.437996 0.365182 0.348897
0.40667 0.496463 0.320636
0.422307 0.482606 0.686758
0.396544 0.410063 0.571294
0.695583 0.408972 0.590848
0.523262 0.515804 0.656735
0.399148 0.351188 0.398038
0.586177 0.357488 0.564758
0.542167 0.290692 0.657759
0.532447 0.311647 0.266996
0.407647 0.40828 0.589218
0.395396 0.326392 0.586984
0.415707 0.387329 0.603378
0.349865 0.353318 0.352492
0.314665 0.247806 0.468279
0.598106 0.33136 0.397511
0.470184 0.28778 0.718913
0.333063 0.340986 0.457054
0.529432 0.344508 0.333429
0.647116 0.293657 0.527956
0.628791 0.388831 0.435392
0.527319 0.341718 0.330322
0.67956 0.278756 0.477256
0.352317 0.359154 0.525708
0.579798 0.415979 0.372638
0.436101 0.556647 0.487079
0.402863 0.385295 0.400712
0.63833 0.52812 0.489458
0.443041 0.546856 0.594796
0.518819 0.298535 0.662917
0.611461 0.406188 0.399468
0.591209 0.366222 0.562439
0.458923 0.298068 0.714228
0.432585 0.436095 0.272436
0.710256 0.376437 0.398257
0.649979 0.339037 0.452466
0.31594 0.305585 0.528286
0.416287 0.353736 0.705511
0.406114 0.319757 0.358716
0.561496 0.491507 0.306303
0.522885 0.553886 0.484091
0.672998 0.291719 0.491281
0.68299 0.270555 0.482895
0.440955 0.313281 0.317093
0.49889 0.277678 0.290736
0.463914 0.262754 0.689138
0.604878 0.332731 0.324467
0.721396 0.375674 0.417218
0.318791 0.309428 0.532482
0.28924 0.404239 0.380083
0.506269 0.474904 0.698611
0.614388 0.335487 0.410657
0.652799 0.297307 0.525016
0.650541 0.352554 0.458899
0.307579 0.31495 0.553192
0.455294 0.552855 0.527809
0.679365 0.291355 0.480675
0.468579 0.291906 0.662914
0.722737 0.37213 0.561528
0.417884 0.390324 0.379944
0.630495 0.311296 0.584128
0.49416 0.284258 0.314628
0.491612 0.282687 0.665134
0.656081 0.49509 0.569629
0.356942 0.34317 0.442696
0.653344 0.505931 0.547991
0.631322 0.418968 0.658703
0.492665 0.266865 0.6772
0.270104 0.310619 0.476206
0.49535 0.555278 0.462975
0.402894 0.395575 0.590713
0.685877 0.275617 0.482462
0.378637 0.375475 0.432557
0.455055 0.297691 0.282932
0.324987 0.330705 0.522954
0.364892 0.367877 0.53805
0.311383 0.4689 0.366924
0.441508 0.382714 0.264273
0.579988 0.43212 0.695443
0.724153 0.362297 0.423087
0.381655 0.541955 0.417965
0.310035 0.51404 0.492887
0.292216 0.497048 0.50663
0.418634 0.367349 0.592792
0.293119 0.292321 0.514348
0.596207 0.323363 0.385181
0.402795 0.334155 0.341692
0.620533 0.388706 0.411405
0.298011 0.272189 0.479868
0.646807 0.356252 0.448077
0.313839 0.427168 0.626376
0.498137 0.256804 0.688551
0.595197 0.319542 0.361361
0.314661 0.313395 0.501343
0.64462 0.363555 0.447584
0.626412 0.488223 0.62178
0.398661 0.351512 0.569752
0.458306 0.290795 0.313893
0.284374 0.302194 0.457982
0.714101 0.367668 0.407369
0.344917 0.330513 0.562731
0.41836 0.374941 0.378784
0.433027 0.449995 0.707644
0.378183 0.353395 0.405818
0.669505 0.286618 0.535796
0.501731 0.299155 0.313774
0.618248 0.386587 0.412397
0.593246 0.353076 0.568024
0.627054 0.532479 0.448887
0.673108 0.28963 0.499377
0.565921 0.509816 0.642104
0.508079 0.318036 0.265208
0.659217 0.341643 0.463472
0.645061 0.524574 0.482717
0.327259 0.348104 0.520288
0.325932 0.345279 0.518933
0.525732 0.542563 0.380746
0.687708 0.47541 0.550511
0.350106 0.357261 0.640159
0.390393 0.379637 0.549851
0.405545 0.380993 0.570268
0.443541 0.300432 0.656276
0.567396 0.389853 0.273758
0.405864 0.401787 0.382251
0.545676 0.440722 0.273758
0.649849 0.350497 0.446091
0.624469 0.378543 0.418852
0.265073 0.378033 0.443475
0.560482 0.437756 0.704741
0.346216 0.343568 0.440325
0.351557 0.341267 0.62635
0.396772 0.385637 0.560572
0.55836 0.306258 0.295597
0.671142 0.292321 0.507004
0.479315 0.278173 0.298524
0.554537 0.351178 0.612883
0.591838 0.545082 0.454843
0.52239 0.320541 0.316835
0.492804 0.295682 0.274384
0.372788 0.546441 0.495838
0.612548 0.319835 0.394563
0.661835 0.509894 0.437986
0.55556 0.512433 0.644798
0.366051 0.388007 0.4324
0.409325 0.338775 0.338705
0.533535 0.551067 0.451081
0.371476 0.348755 0.403193
0.422872 0.346953 0.282326
0.679814 0.314755 0.460877
0.476083 0.275595 0.682241
0.672918 0.472347 0.374677
0.671584 0.291436 0.537033
0.55921 0.36639 0.376578
0.432819 0.368235 0.619551
0.676828 0.419197 0.614534
0.502382 0.285454 0.284861
0.268623 0.326135 0.486231
0.46589 0.302837 0.662442
0.302379 0.308915 0.513851
0.414612 0.376311 0.377341
0.364941 0.350722 0.428985
0.668853 0.313021 0.436157
0.426201 0.450576 0.703894
0.596798 0.384492 0.292473
0.510842 0.270726 0.688367
0.588181 0.328374 0.321661
0.406119 0.386683 0.584677
0.373976 0.351868 0.41793
0.503899 0.275974 0.693965
0.407754 0.380006 0.387105
0.573431 0.320981 0.621444
0.570619 0.350588 0.384033
0.432184 0.337348 0.328208
0.64238 0.502392 0.572537
0.35915 0.342924 0.56823
0.692188 0.29365 0.504135
0.510861 0.27825 0.694812
0.719315 0.429984 0.550685
0.66867 0.320138 0.444848
0.324767 0.330302 0.452647
0.326472 0.342558 0.592651
0.503213 0.277748 0.696983
0.339529 0.344834 0.538551
0.676456 0.274367 0.518191
0.58877 0.365906 0.293341
0.657457 0.299285 0.548915
0.47838 0.548737 0.55023
0.425784 0.332658 0.629586
