3600 0.012625
0.527691 0.471358 0.652305
0.479388 0.276519 0.339449
0.325094 0.325418 0.502679
0.471492 0.254226 0.678553
0.450875 0.473818 0.329971
0.338458 0.367995 0.477343
0.398366 0.520004 0.394725
0.345371 0.357722 0.597711
0.467729 0.410416 0.641179
0.489181 0.306005 0.354013
0.345975 0.369004 0.468896
0.477606 0.200506 0.334798
0.302256 0.389755 0.610304
0.466431 0.324479 0.329149
0.647705 0.42281 0.512322
0.55202 0.504896 0.585663
0.433011 0.510668 0.592017
0.533358 0.435795 0.611767
0.668216 0.336692 0.424984
0.39094 0.458023 0.449408
0.31117 0.369841 0.403159
0.554367 0.32722 0.697677
0.660126 0.377338 0.497382
0.342308 0.246068 0.491951
0.452684 0.5546 0.283655
0.65267 0.365906 0.626196
0.607449 0.356276 0.359112
0.360318 0.503937 0.585031
0.422208 0.490161 0.349294
0.346375 0.495688 0.424302
0.505255 0.414661 0.659429
0.263389 0.363235 0.469042
0.543873 0.615982 0.398741
0.474589 0.389911 0.330111
0.34545 0.365537 0.52328
0.477766 0.342451 0.329877
0.400445 0.435313 0.437241
0.36557 0.514923 0.410207
0.591971 0.504631 0.563615
0.533791 0.510504 0.721834
0.614619 0.48831 0.577047
0.57042 0.506781 0.609068
0.410301 0.492384 0.355226
0.6786 0.227839 0.481509
0.353679 0.385428 0.467201
0.503084 0.399512 0.655219
0.453797 0.468366 0.330068
0.471309 0.300054 0.325152
0.396884 0.398614 0.705519
0.514086 0.623027 0.511059
0.7089 0.310346 0.486564
0.531318 0.627516 0.46785
0.459343 0.625705 0.489011
0.292821 0.34176 0.4579
0.353394 0.27912 0.479611
0.664374 0.389376 0.478364
0.63891 0.480793 0.546282
0.751271 0.436638 0.463365
0.389717 0.471861 0.609013
0.495411 0.259397 0.346205
0.329766 0.326862 0.456183
0.461927 0.450266 0.675021
0.346396 0.607073 0.502842
0.313351 0.303447 0.458345
0.327844 0.446698 0.465111
0.336509 0.261215 0.494845
0.403276 0.451608 0.439783
0.579557 0.482201 0.544329
0.661219 0.367141 0.49411
0.73209 0.486489 0.522395
0.657528 0.21397 0.497614
0.54365 0.455165 0.245555
0.526315 0.319964 0.330515
0.287856 0.472255 0.371047
0.337546 0.491715 0.543967
0.641263 0.373949 0.504823
0.65917 0.492096 0.431726
0.565771 0.438987 0.55338
0.353284 0.422176 0.508758
0.674404 0.217902 0.50117
0.641783 0.515116 0.646312
0.50836 0.421447 0.663965
0.517221 0.438861 0.66843
0.44754 0.398603 0.356954
0.611487 0.488583 0.407155
0.656575 0.311812 0.477207
0.631362 0.348575 0.556919
0.335981 0.218092 0.470669
0.390961 0.38821 0.558621
0.442396 0.436763 0.592761
0.640419 0.501495 0.400488
0.362277 0.517614 0.570561
0.368931 0.357196 0.611784
0.726853 0.387407 0.567009
0.665522 0.302883 0.520096
0.568443 0.520359 0.701377
0.56019 0.486316 0.6302
0.550901 0.470843 0.644785
0.369854 0.497831 0.44697
0.320841 0.363435 0.571047
0.473206 0.417156 0.663649
0.341196 0.469567 0.506865
0.370273 0.520993 0.580519
0.619433 0.493343 0.410592
0.530685 0.468074 0.656442
0.407995 0.504293 0.625036
0.69816 0.50971 0.384978
0.6453 0.500227 0.407409
0.277201 0.53199 0.4328
0.642523 0.343204 0.551296
0.572337 0.489579 0.34738
0.656541 0.3595 0.454403
0.634759 0.589532 0.40589
0.34345 0.361621 0.424881
0.34969 0.382 0.46715
0.668729 0.233268 0.516005
0.369625 0.482429 0.590609
0.51643 0.429949 0.671267
0.428903 0.504886 0.626365
0.44241 0.401044 0.389533
0.432385 0.444673 0.570551
0.471918 0.266902 0.318317
0.534399 0.429881 0.615742
0.59717 0.368319 0.408252
0.368048 0.488723 0.60256
0.46494 0.34206 0.331968
0.590672 0.490057 0.548698
0.341011 0.358166 0.409201
0.725335 0.489453 0.540054
0.649724 0.346855 0.597777
0.469844 0.302593 0.286021
0.489114 0.277001 0.305236
0.657178 0.55202 0.601491
0.489048 0.302872 0.341742
0.543461 0.470644 0.585122
0.435671 0.404176 0.596047
0.73257 0.417392 0.565233
0.360201 0.497182 0.577762
0.349002 0.262414 0.478468
0.655875 0.248472 0.508154
0.711147 0.507386 0.406319
0.649151 0.343291 0.420129
0.448418 0.339762 0.284864
0.487556 0.301017 0.652605
0.331646 0.470444 0.507713
0.38416 0.493735 0.611371
0.693134 0.357739 0.408714
0.493557 0.395229 0.340815
0.380443 0.471911 0.529277
0.517466 0.406918 0.643775
0.390829 0.483578 0.611927
0.588809 0.492808 0.355013
0.527579 0.394953 0.348651
0.589598 0.482962 0.545688
0.29079 0.340749 0.528301
0.439253 0.410553 0.396804
0.530577 0.320958 0.659292
0.549375 0.431214 0.410638
0.478253 0.431105 0.672447
0.634817 0.378102 0.519854
0.551194 0.458612 0.568108
0.312525 0.345855 0.554059
0.681794 0.299233 0.501695
0.591896 0.494286 0.277556
0.426457 0.422709 0.567172
0.552645 0.489359 0.630252
0.441201 0.426098 0.594494
0.499132 0.241773 0.330036
0.702235 0.346486 0.425147
0.721754 0.381579 0.568868
0.525071 0.43961 0.642532
0.531237 0.617275 0.544326
0.669971 0.219895 0.509855
0.302878 0.33004 0.458478
0.439811 0.384879 0.613862
0.654881 0.312808 0.49139
0.646412 0.247206 0.494425
0.495128 0.598952 0.340619
0.311812 0.307452 0.458593
0.658182 0.453475 0.527724
0.485936 0.269955 0.346729
0.54096 0.478401 0.642799
0.412364 0.374455 0.686329
0.524751 0.390191 0.635699
0.345395 0.327493 0.491125
0.607618 0.597847 0.581802
0.332627 0.304559 0.497457
0.621118 0.490898 0.391058
0.312899 0.226614 0.483699
0.608159 0.487696 0.550567
0.679048 0.274337 0.488903
0.423577 0.450861 0.42244
0.341403 0.274337 0.475697
0.456309 0.455755 0.337525
0.462704 0.331709 0.32541
0.47141 0.589409 0.662437
0.497041 0.336437 0.344513
0.441423 0.480868 0.643845
0.549327 0.344327 0.367995
0.5241 0.401708 0.636467
0.66886 0.455177 0.641314
0.562165 0.4697 0.335641
0.670757 0.387229 0.492177
0.532633 0.488289 0.727807
0.488892 0.415058 0.662025
0.335704 0.343507 0.549777
0.514723 0.602888 0.630279
0.524942 0.385281 0.739795
0.39758 0.458733 0.443594
0.324625 0.322399 0.53571
0.331748 0.36308 0.404181
0.596453 0.495666 0.586343
0.503736 0.430958 0.338144
0.349425 0.484736 0.551024
0.324544 0.42126 0.47288
0.462032 0.608685 0.619237
0.343227 0.361454 0.463284
0.434052 0.390664 0.39282
0.417466 0.486433 0.63956
0.610864 0.61126 0.509429
0.50808 0.240089 0.669865
0.366724 0.510694 0.408121
0.375383 0.501763 0.602013
0.485078 0.279996 0.665348
0.467616 0.607123 0.625007
0.332868 0.470725 0.526851
0.38003 0.363528 0.359346
0.421418 0.451884 0.423679
0.538799 0.434675 0.61464
0.668484 0.224722 0.50215
0.385987 0.462791 0.53469
0.523816 0.476853 0.242073
0.658256 0.328172 0.49328
0.537988 0.469713 0.364777
0.334541 0.321831 0.500034
0.357925 0.535721 0.324287
0.652357 0.467723 0.455109
0.648064 0.352793 0.501528
0.451649 0.330276 0.31473
0.344601 0.337301 0.497233
0.497795 0.608207 0.361976
0.471059 0.345601 0.654273
0.485215 0.210275 0.330778
0.505804 0.310391 0.336919
0.582542 0.370232 0.580473
0.450393 0.46536 0.618756
0.566467 0.470353 0.33874
0.493824 0.261713 0.668171
0.353501 0.47292 0.682052
0.579694 0.487149 0.54848
0.662385 0.307993 0.474623
0.460075 0.432811 0.333709
0.541002 0.461201 0.650057
0.389628 0.477131 0.45028
0.623275 0.46759 0.680704
0.385692 0.484197 0.603333
0.355341 0.490134 0.558302
0.472291 0.624227 0.402293
0.317716 0.246406 0.487504
0.492754 0.387276 0.656333
0.574824 0.507897 0.589025
0.343479 0.496324 0.538966
0.608435 0.478687 0.4189
0.40908 0.482225 0.436372
0.319096 0.286719 0.46358
0.296972 0.464091 0.356694
0.410377 0.511317 0.609231
0.388769 0.472732 0.449098
0.634743 0.375455 0.530113
0.676961 0.300017 0.498936
0.328192 0.400191 0.476347
0.493585 0.287756 0.660284
0.4663 0.385833 0.329683
0.655962 0.44575 0.526592
0.36798 0.507454 0.581665
0.331376 0.469458 0.440537
0.410424 0.489307 0.619237
0.576162 0.508461 0.586339
0.396477 0.50254 0.547605
0.587977 0.345759 0.353018
0.346833 0.221022 0.478298
0.445308 0.455357 0.661478
0.667023 0.246282 0.514753
0.530776 0.393481 0.254459
0.449616 0.461601 0.367724
0.443476 0.346045 0.303846
0.554047 0.353647 0.376885
0.533293 0.373788 0.637085
0.540362 0.348743 0.273487
0.558803 0.62113 0.444275
0.485063 0.319182 0.654704
0.653039 0.293664 0.493084
0.507813 0.292532 0.332168
0.563558 0.488471 0.615551
0.313703 0.24655 0.484081
0.386942 0.49913 0.442715
0.629432 0.464563 0.439392
0.32701 0.594272 0.511226
0.354889 0.433032 0.685177
0.397065 0.478437 0.443418
0.408594 0.511214 0.606475
0.464804 0.43763 0.670861
0.688567 0.448748 0.615258
0.284468 0.420756 0.377301
0.574979 0.489441 0.36789
0.428033 0.484404 0.407296
0.393974 0.369113 0.306886
0.513047 0.61597 0.387449
0.415334 0.505173 0.614608
0.392385 0.387153 0.56249
0.432643 0.394582 0.347365
0.500896 0.307507 0.338202
0.41179 0.351139 0.328228
0.401979 0.352418 0.627729
0.332691 0.317752 0.468134
0.666311 0.337611 0.486675
0.525124 0.442833 0.652239
0.50399 0.241411 0.676211
0.640716 0.339053 0.574256
0.430414 0.485941 0.399188
0.372352 0.506954 0.586336
0.333375 0.26169 0.476371
0.358411 0.60469 0.421364
0.632946 0.486881 0.393631
0.570079 0.329923 0.34891
0.328202 0.273357 0.491265
0.487035 0.300959 0.660698
0.505503 0.244901 0.678181
0.547638 0.485845 0.597033
0.404632 0.496901 0.611176
0.411663 0.506676 0.405744
0.35514 0.378357 0.528588
0.51994 0.623079 0.504098
0.553163 0.497221 0.257839
0.397885 0.375325 0.295114
0.388378 0.475016 0.447606
0.495137 0.306276 0.658037
0.501448 0.394273 0.334861
0.389699 0.366072 0.588547
0.458772 0.326398 0.657523
0.496679 0.270492 0.330921
0.336028 0.332833 0.498941
0.431963 0.496845 0.625267
0.68405 0.304327 0.472214
0.578423 0.472273 0.415964
0.490384 0.42429 0.671154
0.400842 0.47606 0.547944
0.511697 0.397401 0.654005
0.489371 0.243239 0.321674
0.577502 0.353863 0.3058
0.331337 0.232234 0.474982
0.419623 0.487943 0.422137
0.565615 0.492224 0.603696
0.706155 0.315851 0.461525
0.603368 0.469148 0.36621
0.462365 0.403619 0.325856
0.478892 0.341516 0.322194
0.697493 0.295451 0.464692
0.344391 0.410464 0.523061
0.498897 0.400724 0.662229
0.335868 0.299735 0.492664
0.671668 0.309089 0.513836
0.388232 0.447897 0.445659
0.616418 0.382835 0.675211
0.559697 0.343391 0.626981
0.653466 0.273267 0.494432
0.369787 0.514644 0.541502
0.44458 0.416307 0.363478
0.355909 0.502174 0.526148
0.53309 0.389744 0.377682
0.474235 0.359418 0.659311
0.380915 0.472134 0.450891
0.55357 0.490073 0.599456
0.385524 0.510623 0.39908
0.589169 0.473107 0.546822
0.507679 0.357953 0.264618
0.429654 0.48123 0.638626
0.576897 0.484046 0.586378
0.349401 0.421546 0.524806
0.326677 0.197572 0.478521
0.450284 0.625288 0.409508
0.597498 0.387457 0.2945
0.32884 0.282503 0.471749
0.543338 0.453283 0.599723
0.501053 0.29281 0.660855
0.57989 0.454697 0.548132
0.688984 0.417546 0.488186
0.467938 0.4096 0.653414
0.408672 0.487353 0.601997
0.558796 0.480439 0.612227
0.268452 0.386837 0.443488
0.473722 0.377212 0.659176
0.52982 0.320351 0.284475
0.524669 0.62309 0.50357
0.630002 0.436681 0.534484
0.377665 0.510222 0.580169
0.484508 0.288918 0.670067
0.548944 0.572717 0.669216
0.67297 0.256339 0.506473
0.737529 0.448795 0.546897
0.552006 0.530593 0.70525
0.596076 0.380835 0.420537
0.321606 0.306384 0.465206
0.421346 0.393754 0.39244
0.501345 0.311886 0.329784
0.552772 0.434049 0.41218
0.584913 0.461432 0.547406
0.343611 0.451946 0.453133
0.298394 0.57282 0.488209
0.491301 0.292369 0.667787
0.579181 0.472355 0.356431
0.415556 0.495294 0.415715
0.36641 0.474577 0.452436
0.326366 0.287871 0.472033
0.32707 0.302575 0.472567
0.430388 0.496019 0.617385
0.622842 0.363548 0.420547
0.664364 0.551187 0.377675
0.517147 0.403783 0.655237
0.714544 0.320473 0.465724
0.242185 0.464815 0.516248
0.472912 0.284388 0.674405
0.530102 0.423419 0.342437
0.471539 0.306963 0.317248
0.410824 0.507817 0.711837
0.604389 0.477059 0.399987
0.444719 0.457024 0.359267
0.38004 0.476525 0.290614
0.397942 0.465245 0.716998
0.391016 0.509908 0.581529
0.69101 0.383336 0.593511
0.537463 0.5271 0.714208
0.421179 0.463267 0.419367
0.57909 0.480733 0.551464
0.528009 0.366663 0.645676
0.526024 0.312929 0.289445
0.399422 0.502655 0.598339
0.423098 0.433707 0.563593
0.414986 0.488903 0.604232
0.380488 0.366926 0.382803
0.320969 0.277192 0.472134
0.576294 0.442774 0.427026
0.472129 0.299025 0.695071
0.32866 0.43672 0.45672
0.533611 0.431763 0.337243
0.646607 0.395686 0.518833
0.639087 0.485777 0.42632
0.532076 0.429012 0.335083
0.672856 0.350157 0.484104
0.34876 0.465853 0.524093
0.58493 0.472944 0.36251
0.414374 0.628197 0.485367
0.41454 0.496842 0.404592
0.691163 0.561273 0.489367
0.418768 0.592056 0.638716
0.515275 0.389291 0.658392
0.612492 0.470715 0.389983
0.586199 0.48362 0.554726
0.462542 0.315399 0.687045
0.421678 0.409877 0.263875
0.684218 0.357932 0.403045
0.659191 0.4392 0.450618
0.335772 0.366569 0.521737
0.421122 0.354844 0.67278
0.433984 0.387826 0.385243
0.58142 0.473085 0.268371
0.53472 0.624584 0.481678
0.671804 0.380398 0.495915
0.672617 0.327516 0.488402
0.446882 0.380693 0.334369
0.498074 0.303654 0.307716
0.468626 0.293671 0.674113
0.575402 0.339972 0.363735
0.697522 0.355946 0.416794
0.338485 0.372733 0.524814
0.306848 0.373852 0.385887
0.507486 0.461035 0.739366
0.597662 0.446419 0.433163
0.652581 0.398685 0.518335
0.66607 0.452303 0.45109
0.33677 0.344351 0.539341
0.439433 0.620127 0.543555
0.676438 0.373004 0.486447
0.474272 0.388582 0.663528
0.707473 0.346679 0.558813
0.426191 0.487105 0.387058
0.608589 0.375155 0.558893
0.494375 0.354633 0.322085
0.493643 0.367458 0.6604
0.686757 0.485467 0.595955
0.357014 0.453147 0.453143
0.694856 0.510648 0.574883
0.631386 0.383301 0.655228
0.492635 0.32 0.665222
0.286055 0.321874 0.478593
0.498501 0.625276 0.451196
0.404031 0.492209 0.592379
0.674729 0.332882 0.487955
0.385925 0.498459 0.436762
0.460373 0.318089 0.303583
0.335088 0.416211 0.522529
0.360434 0.477809 0.533531
0.296177 0.435361 0.354185
0.436557 0.374236 0.280046
0.590897 0.402909 0.701723
0.696937 0.346002 0.424437
0.335152 0.569823 0.381544
0.255931 0.515463 0.493661
0.247499 0.487174 0.511844
0.42774 0.491126 0.589817
0.314879 0.315607 0.51015
0.568417 0.42147 0.420009
0.424521 0.386021 0.371277
0.62003 0.470822 0.407232
0.309195 0.302848 0.481295
0.654477 0.452889 0.442805
0.314641 0.391907 0.625135
0.494969 0.284594 0.674029
0.561677 0.384778 0.398143
0.32301 0.390853 0.502448
0.653397 0.460042 0.440928
0.656295 0.464381 0.650585
0.411151 0.477309 0.558322
0.464591 0.360788 0.322325
0.302087 0.325455 0.463434
0.686756 0.352951 0.411754
0.367337 0.395266 0.543935
0.432078 0.475124 0.392499
0.41503 0.423611 0.719304
0.400663 0.458984 0.42778
0.657106 0.359071 0.522784
0.501499 0.374327 0.321859
0.618131 0.47315 0.408892
0.58139 0.467387 0.552151
0.676348 0.566109 0.426501
0.669101 0.375269 0.502394
0.593808 0.508447 0.685637
0.505883 0.323233 0.285529
0.674553 0.43997 0.456571
0.698765 0.554624 0.47909
0.332177 0.434366 0.524749
0.33106 0.431754 0.52301
0.539932 0.58312 0.32881
0.717551 0.460095 0.570236
0.375563 0.360856 0.608415
0.382128 0.502314 0.549854
0.409082 0.505105 0.571776
0.457698 0.383258 0.644054
0.566158 0.361711 0.292617
0.412998 0.486251 0.385969
0.553158 0.414606 0.262571
0.654504 0.444339 0.442753
0.623307 0.47261 0.417799
0.281472 0.37326 0.442787
0.573851 0.409456 0.71581
0.349739 0.438342 0.449366
0.380817 0.358005 0.593664
0.393555 0.50497 0.56271
0.544288 0.316891 0.321621
0.667388 0.380565 0.507257
0.482535 0.320489 0.310193
0.54832 0.45938 0.611321
0.631818 0.597689 0.433868
0.523993 0.400234 0.329804
0.492199 0.305868 0.292389
0.31925 0.589034 0.502792
0.585614 0.415009 0.427911
0.710029 0.518313 0.414966
0.581387 0.51437 0.692329
0.37075 0.492418 0.433504
0.427027 0.395585 0.367996
0.55021 0.619271 0.429109
0.393176 0.445785 0.428337
0.428483 0.362958 0.31505
0.678525 0.393901 0.463935
0.480398 0.336228 0.668969
0.690978 0.441943 0.353045
0.658728 0.364419 0.524639
0.551081 0.47021 0.377441
0.435263 0.47881 0.619849
0.673922 0.379714 0.616931
0.500681 0.306569 0.303212
0.286397 0.33484 0.489311
0.469747 0.402313 0.66374
0.322004 0.357411 0.512509
0.428922 0.470917 0.393297
0.375697 0.463936 0.445625
0.653752 0.381133 0.450864
0.407734 0.425819 0.715392
0.58799 0.359329 0.315823
0.50607 0.309174 0.671005
0.562671 0.342475 0.359955
0.411166 0.4974 0.585899
0.393444 0.466653 0.436864
0.501815 0.312342 0.675301
0.42207 0.480349 0.399184
0.555058 0.403066 0.600235
0.556055 0.462675 0.398892
0.439212 0.411302 0.348741
0.678053 0.50112 0.603576
0.38054 0.420162 0.547374
0.678494 0.352519 0.50489
0.507014 0.313367 0.675503
0.733619 0.399342 0.560874
0.661745 0.39707 0.452158
0.328986 0.412985 0.458147
0.359716 0.358725 0.571446
0.501344 0.311209 0.677405
0.350971 0.42856 0.535488
0.664301 0.336637 0.511831
0.578262 0.34673 0.321786
0.644738 0.372281 0.53224
0.47239 0.617627 0.573539
0.444274 0.43431 0.611756
