1980 0.012625
0.691862 0.220101 0.522594
0.492014 0.376543 0.451052
0.317071 0.316757 0.465503
0.664175 0.217866 0.565035
0.479983 0.198929 0.294112
0.584932 0.236092 0.660541
0.460439 0.364693 0.607544
0.567659 0.274511 0.679135
0.306452 0.208043 0.519032
0.523471 0.374701 0.516381
0.296729 0.258791 0.51717
0.646157 0.253619 0.381483
0.289509 0.258473 0.486511
0.655219 0.253925 0.598001
0.690915 0.284955 0.49057
0.359475 0.318428 0.356649
0.298803 0.208702 0.451719
0.42373 0.23832 0.321902
0.457691 0.289801 0.302873
0.482156 0.376421 0.545733
0.521779 0.206211 0.308461
0.426221 0.251211 0.665653
0.569248 0.344325 0.343087
0.57016 0.265129 0.678705
0.551352 0.371094 0.540763
0.587242 0.231861 0.339466
0.671664 0.213458 0.479999
0.501407 0.372421 0.571011
0.475285 0.196909 0.670992
0.352778 0.355057 0.535355
0.49299 0.376639 0.53452
0.507596 0.363703 0.607447
0.331683 0.313214 0.384211
0.339864 0.346083 0.525058
0.371952 0.365637 0.436934
0.632936 0.249773 0.607029
0.550174 0.210512 0.319716
0.341831 0.247054 0.568648
0.31998 0.212278 0.446469
0.479089 0.378278 0.533601
0.305228 0.283244 0.432098
0.394065 0.331781 0.33699
0.416415 0.241921 0.654679
0.529113 0.373325 0.498368
0.525593 0.262897 0.692989
0.342485 0.253023 0.380412
0.366431 0.247044 0.611883
0.482813 0.239403 0.689836
0.480674 0.376962 0.535115
0.332907 0.231954 0.554363
0.411527 0.371278 0.389408
0.358041 0.319574 0.359718
0.582504 0.291751 0.666008
0.693028 0.249526 0.516828
0.332762 0.300012 0.597368
0.501612 0.376561 0.412301
0.675022 0.212376 0.497222
0.592924 0.283015 0.325679
0.298587 0.25948 0.519329
0.453216 0.378976 0.444686
0.673815 0.239217 0.411439
0.673856 0.211234 0.541356
0.464459 0.329368 0.322224
0.30531 0.226252 0.533034
0.492005 0.374188 0.456888
0.453099 0.260742 0.684283
0.485039 0.234471 0.290305
0.533422 0.238306 0.300102
0.615776 0.341961 0.618118
0.420817 0.292317 0.665699
0.58995 0.236014 0.341291
0.50332 0.253272 0.690938
0.446874 0.374027 0.561811
0.643969 0.275401 0.619144
0.688381 0.24075 0.453452
0.431323 0.23613 0.316824
0.572356 0.236551 0.658112
0.319359 0.280101 0.386446
0.531278 0.370537 0.55445
0.383148 0.251363 0.618136
0.344063 0.252252 0.573922
0.483788 0.373247 0.466558
0.293016 0.256929 0.493236
0.486402 0.207105 0.675419
0.622433 0.266752 0.624012
0.335762 0.24085 0.576296
0.652663 0.292365 0.38968
0.334429 0.305966 0.379344
0.300571 0.282899 0.46121
0.423628 0.381335 0.446384
0.385725 0.260717 0.640824
0.322039 0.289917 0.389279
0.665767 0.305261 0.563326
0.683291 0.2946 0.498496
0.315736 0.216708 0.442344
0.504017 0.238105 0.686558
0.438564 0.245722 0.304982
0.66564 0.226878 0.563568
0.353662 0.246388 0.597548
0.328734 0.230856 0.421922
0.40632 0.261713 0.644166
0.625072 0.266978 0.621992
0.338259 0.266715 0.619899
0.569217 0.368542 0.384469
0.289974 0.212821 0.469108
0.442753 0.231103 0.662655
0.689848 0.263918 0.533924
0.50937 0.371699 0.388046
0.402952 0.271564 0.320572
0.466966 0.350726 0.34442
0.576957 0.348244 0.351941
0.557805 0.311726 0.665522
0.518663 0.363772 0.363298
0.51404 0.371718 0.48024
0.471467 0.214598 0.685214
0.679256 0.211905 0.516308
0.528152 0.25377 0.297128
0.594589 0.25674 0.642642
0.293571 0.259768 0.4874
0.322731 0.264743 0.385013
0.668237 0.293838 0.414594
0.444116 0.37773 0.498183
0.443727 0.371274 0.569858
0.327792 0.297783 0.386302
0.383627 0.263464 0.637882
0.450593 0.2237 0.67201
0.562119 0.368858 0.532962
0.406528 0.37851 0.447712
0.611995 0.270055 0.345707
0.367552 0.303869 0.34872
0.442873 0.369891 0.385151
0.496044 0.370893 0.464274
0.395362 0.261962 0.646501
0.372857 0.349677 0.592841
0.448267 0.336756 0.331126
0.525222 0.223121 0.304684
0.439252 0.360247 0.364105
0.429051 0.358694 0.616283
0.299113 0.254021 0.44195
0.679046 0.223606 0.4731
0.566448 0.2342 0.669127
0.515681 0.274866 0.691042
0.616889 0.357416 0.560605
0.374551 0.299628 0.342305
0.356575 0.252765 0.59973
0.302021 0.216242 0.459492
0.452449 0.37692 0.476749
0.646468 0.24492 0.39022
0.561884 0.36083 0.368658
0.296853 0.247442 0.507848
0.484639 0.232283 0.686438
0.516027 0.281795 0.689128
0.605748 0.271971 0.650755
0.392549 0.260567 0.636404
0.351978 0.291277 0.358819
0.327403 0.313091 0.549204
0.497905 0.370527 0.496857
0.51117 0.373845 0.4203
0.44878 0.370019 0.387924
0.32404 0.291679 0.391069
0.50639 0.236598 0.683238
0.533467 0.2215 0.315874
0.39394 0.356025 0.601237
0.461825 0.298643 0.678115
0.507951 0.230687 0.300039
0.302221 0.248429 0.519935
0.410602 0.265489 0.659579
0.673212 0.315777 0.475358
0.626625 0.305742 0.367861
0.487046 0.212375 0.667681
0.343873 0.296792 0.614099
0.541459 0.228969 0.671239
0.490269 0.241013 0.295648
0.537926 0.369561 0.387342
0.296456 0.225269 0.460415
0.349374 0.307564 0.36716
0.600441 0.265707 0.635442
0.645102 0.346736 0.47714
0.623542 0.251893 0.373132
0.444656 0.241409 0.31107
0.455701 0.233738 0.304526
0.656782 0.337084 0.476081
0.316402 0.288978 0.537616
0.501451 0.221972 0.670816
0.301851 0.235692 0.517337
0.678214 0.295497 0.519236
0.331958 0.315655 0.392105
0.545271 0.367698 0.577585
0.567363 0.339492 0.63957
0.680979 0.218539 0.521068
0.333954 0.262001 0.599634
0.426953 0.291653 0.315845
0.326774 0.264957 0.585643
0.5788 0.31734 0.33021
0.458899 0.252878 0.681779
0.321056 0.285544 0.395303
0.602563 0.27356 0.644666
0.346645 0.270587 0.367072
0.648099 0.279712 0.605812
0.501236 0.360078 0.362431
0.428073 0.258868 0.658173
0.612628 0.272705 0.613672
0.31878 0.287009 0.544375
0.291372 0.238462 0.47608
0.476936 0.368514 0.469922
0.544161 0.373344 0.407155
0.30097 0.235241 0.451696
0.595725 0.285568 0.65866
0.51908 0.247894 0.683222
0.641289 0.293115 0.613679
0.666793 0.227183 0.476385
0.445679 0.2576 0.675575
0.397132 0.277258 0.630144
0.588875 0.267984 0.642304
0.375319 0.365689 0.473364
0.455424 0.251084 0.679749
0.519283 0.346422 0.341249
0.49964 0.3688 0.496603
0.666248 0.269826 0.576766
0.353756 0.265044 0.597851
0.486403 0.255428 0.6876
0.5042 0.368736 0.543281
0.68783 0.270997 0.515317
0.583438 0.368162 0.508238
0.505125 0.368329 0.556128
0.633379 0.341123 0.391488
0.303934 0.277642 0.459397
0.404436 0.342796 0.350513
0.513753 0.240417 0.303071
0.609296 0.323807 0.351644
0.644194 0.288381 0.608037
0.315579 0.250305 0.419004
0.436966 0.375749 0.492952
0.497947 0.256012 0.685276
0.600206 0.262226 0.351228
0.353019 0.305024 0.367027
0.318141 0.2638 0.402035
0.302638 0.237619 0.455873
0.304016 0.236987 0.453979
0.406894 0.273917 0.656524
0.635207 0.351853 0.416708
0.549892 0.36923 0.459865
0.546492 0.240648 0.670021
0.640561 0.347504 0.480514
0.408961 0.374754 0.503239
0.473705 0.272235 0.688462
0.559183 0.26535 0.316012
0.465391 0.273325 0.301297
0.467057 0.368312 0.565185
0.640705 0.281177 0.386308
0.423448 0.268059 0.324231
0.457779 0.374731 0.424241
0.463376 0.367499 0.573523
0.363069 0.27851 0.602223
0.588618 0.364832 0.537437
0.501155 0.367241 0.558945
0.364628 0.319532 0.362188
0.639469 0.28413 0.611946
0.550551 0.301527 0.669238
0.518267 0.339644 0.335574
0.381027 0.272142 0.623978
0.371509 0.318485 0.627364
0.400152 0.280177 0.636319
0.393867 0.363053 0.394995
0.301917 0.2448 0.463435
0.628914 0.317191 0.375872
0.481615 0.328393 0.659554
0.3197 0.241306 0.4362
0.558192 0.256712 0.321119
0.671062 0.253196 0.555858
0.665497 0.269627 0.413259
0.55479 0.254682 0.32006
0.681603 0.25039 0.472996
0.323492 0.264098 0.55866
0.610187 0.267614 0.359971
0.463707 0.369631 0.492489
0.362848 0.300732 0.359328
0.55308 0.364781 0.490275
0.469124 0.369409 0.538606
0.536022 0.246103 0.667598
0.637789 0.266402 0.389625
0.641231 0.279306 0.602746
0.475767 0.331995 0.656188
0.468936 0.368164 0.396264
0.616569 0.363302 0.446165
0.675838 0.275537 0.438927
0.323114 0.304758 0.524809
0.458528 0.353856 0.619568
0.407259 0.327795 0.335203
0.521575 0.369445 0.422401
0.503941 0.364393 0.490468
0.671851 0.234202 0.486772
0.683337 0.259646 0.482063
0.452905 0.298878 0.315904
0.497814 0.299585 0.313388
0.473494 0.285795 0.683399
0.571993 0.359675 0.375366
0.618062 0.36123 0.458288
0.325742 0.305305 0.527972
0.392253 0.36975 0.43859
0.49524 0.364007 0.578131
0.645153 0.312169 0.394833
0.667453 0.246545 0.546373
0.670971 0.250008 0.434495
0.344606 0.339553 0.529568
0.471312 0.367008 0.510067
0.676639 0.245997 0.475674
0.46016 0.247308 0.677076
0.614119 0.356144 0.521346
0.385443 0.285978 0.342199
0.640217 0.327928 0.588124
0.500505 0.24035 0.310801
0.492663 0.232279 0.675878
0.556008 0.36214 0.521939
0.316753 0.272344 0.413667
0.555086 0.362374 0.513277
0.555956 0.36412 0.56926
0.497133 0.253886 0.680715
0.3318 0.325805 0.480994
0.490975 0.362527 0.481566
0.388094 0.283785 0.619507
0.682168 0.269793 0.482906
0.328403 0.279571 0.391179
0.472418 0.318808 0.324627
0.317482 0.282931 0.524592
0.330007 0.28405 0.566875
0.417034 0.376477 0.440848
0.473414 0.36078 0.374932
0.526511 0.362764 0.582052
0.6225 0.357598 0.461457
0.447827 0.372087 0.466011
0.421325 0.374521 0.495572
0.4149 0.373545 0.501313
0.388357 0.294548 0.640701
0.330347 0.316446 0.505172
0.617327 0.326826 0.368615
0.427398 0.331238 0.336479
0.646167 0.275135 0.404675
0.307242 0.268018 0.482052
0.671224 0.277236 0.437416
0.41458 0.365723 0.55527
0.503476 0.276606 0.680427
0.594817 0.34189 0.361805
0.313925 0.269242 0.503098
0.670289 0.272245 0.433956
0.542933 0.359166 0.54155
0.360987 0.3053 0.616523
0.460616 0.266947 0.308851
0.329747 0.319757 0.471557
0.619954 0.358934 0.451458
0.349608 0.33619 0.551868
0.389399 0.294144 0.340657
0.470634 0.361776 0.586165
0.355508 0.335037 0.39092
0.668156 0.293632 0.536583
0.511303 0.246733 0.314011
0.647631 0.277822 0.402403
0.637062 0.291546 0.604861
0.550832 0.360899 0.474658
0.670498 0.241353 0.497594
0.518438 0.361267 0.550615
0.500786 0.335613 0.337827
0.670201 0.250015 0.446009
0.555668 0.361425 0.487451
0.320277 0.265742 0.524961
0.319832 0.266969 0.522848
0.505937 0.363069 0.449004
0.571578 0.361812 0.51496
0.408541 0.359078 0.591986
0.34159 0.289179 0.594995
0.367556 0.295758 0.614901
0.453312 0.295166 0.66752
0.527256 0.362155 0.390772
0.382501 0.286782 0.352775
0.515534 0.36409 0.404845
0.669052 0.284042 0.441197
0.652424 0.282002 0.410423
0.369834 0.357009 0.470286
0.517729 0.359849 0.584291
0.321127 0.284415 0.426342
0.397252 0.354652 0.591487
0.354837 0.292567 0.601756
0.538581 0.336509 0.342407
0.667001 0.2418 0.508723
0.483135 0.26156 0.309786
0.581925 0.284399 0.649998
0.537779 0.355032 0.478018
0.536251 0.263804 0.316811
0.492041 0.31756 0.327218
0.44348 0.368469 0.4961
0.63188 0.325258 0.387703
0.564476 0.362668 0.468603
0.514139 0.359806 0.552015
0.331617 0.274428 0.404356
0.432708 0.32429 0.333285
0.509854 0.355326 0.476808
0.357791 0.338719 0.397087
0.460088 0.351516 0.363827
0.673293 0.29043 0.465378
0.479227 0.258725 0.679281
0.574937 0.370422 0.443021
0.665057 0.296579 0.535285
0.589519 0.291849 0.341311
0.423199 0.285395 0.654195
0.575713 0.360969 0.548486
0.498913 0.306045 0.321291
0.343684 0.331678 0.484574
0.461544 0.251056 0.671362
0.328599 0.299866 0.506199
0.393707 0.295488 0.34386
0.331681 0.301405 0.407255
0.660808 0.312516 0.449064
0.467673 0.359313 0.584078
0.547261 0.363539 0.395313
0.513932 0.286682 0.67085
0.561809 0.35015 0.367469
0.385887 0.295651 0.620282
0.343897 0.31669 0.396456
0.505588 0.296419 0.669218
0.383591 0.304791 0.352473
0.586093 0.312235 0.639874
0.599417 0.307825 0.350887
0.446353 0.299052 0.323384
0.548594 0.354622 0.522645
0.35771 0.334317 0.567448
0.667049 0.295118 0.50113
0.510223 0.301254 0.666793
0.591936 0.357183 0.515024
0.665435 0.300948 0.453952
0.319875 0.265545 0.447233
0.375291 0.349348 0.562493
0.503965 0.301249 0.667475
0.330476 0.283702 0.539032
0.672346 0.264999 0.521088
0.54449 0.360206 0.385532
0.655695 0.304498 0.547984
0.481924 0.358436 0.519011
0.428756 0.310356 0.650261
