4212 0.012625
0.650377 0.42331 0.341831
0.352242 0.484411 0.524522
0.449686 0.561501 0.671738
0.664526 0.523163 0.51847
0.392772 0.613586 0.398638
0.468819 0.705768 0.383266
0.539465 0.474948 0.632278
0.455427 0.536419 0.650614
0.378548 0.602884 0.578233
0.654122 0.495841 0.456974
0.601745 0.401534 0.569404
0.32335 0.5393 0.449098
0.437196 0.578647 0.381533
0.669251 0.409283 0.516793
0.553702 0.536002 0.602077
0.339216 0.516636 0.532754
0.481044 0.713567 0.546931
0.481637 0.374139 0.314726
0.463894 0.430915 0.325262
0.309454 0.535607 0.475007
0.364523 0.47602 0.534149
0.739548 0.43832 0.500393
0.25606 0.55123 0.568875
0.406885 0.611519 0.390817
0.494762 0.428946 0.655155
0.676367 0.510905 0.427439
0.309153 0.537235 0.470593
0.413413 0.613716 0.588973
0.491309 0.415767 0.325998
0.552246 0.366792 0.657362
0.441968 0.582599 0.607701
0.616392 0.383756 0.632634
0.442225 0.658185 0.307992
0.473272 0.699171 0.618833
0.555516 0.556592 0.599271
0.597008 0.597709 0.58906
0.378504 0.595995 0.690971
0.302992 0.392386 0.490244
0.385053 0.606363 0.571971
0.650302 0.469224 0.456851
0.38533 0.571675 0.545492
0.484629 0.714353 0.490048
0.402127 0.617204 0.405355
0.467443 0.493164 0.657443
0.543374 0.372876 0.645239
0.645074 0.440061 0.453447
0.399629 0.49652 0.440425
0.484895 0.392147 0.31267
0.415646 0.537612 0.422422
0.481917 0.713872 0.476294
0.518931 0.471833 0.340141
0.397319 0.587012 0.600232
0.40559 0.400232 0.337101
0.648718 0.445715 0.649345
0.552866 0.5364 0.652997
0.320029 0.419132 0.481578
0.640858 0.476205 0.454299
0.529531 0.492644 0.343056
0.62063 0.581474 0.4152
0.526 0.406908 0.355733
0.2874 0.412604 0.543771
0.698591 0.509884 0.514224
0.445729 0.530981 0.687281
0.429529 0.588194 0.393856
0.466346 0.614333 0.724246
0.532335 0.394312 0.349521
0.338395 0.525858 0.458774
0.429522 0.598115 0.401862
0.415198 0.502753 0.422517
0.684144 0.497503 0.455892
0.510169 0.382309 0.307372
0.440232 0.451133 0.335985
0.423588 0.600671 0.600334
0.361241 0.608413 0.421321
0.536049 0.518294 0.376286
0.454054 0.564951 0.635157
0.369737 0.473028 0.537998
0.669807 0.505952 0.419632
0.690787 0.516926 0.523216
0.502654 0.394268 0.665707
0.755759 0.48806 0.524304
0.676805 0.411214 0.408914
0.329454 0.431196 0.359415
0.656658 0.663296 0.419094
0.398237 0.590996 0.585998
0.389125 0.605559 0.404985
0.611328 0.468481 0.552508
0.692219 0.621179 0.587639
0.643809 0.430931 0.330921
0.426021 0.593957 0.719813
0.463054 0.709069 0.402459
0.391499 0.611758 0.421947
0.651046 0.52596 0.537119
0.322207 0.410816 0.520538
0.554623 0.466684 0.40343
0.326361 0.616989 0.339831
0.619363 0.532643 0.555968
0.393073 0.589279 0.401919
0.436006 0.52585 0.40032
0.279269 0.478409 0.420585
0.598458 0.590613 0.574349
0.282843 0.430264 0.505646
0.632988 0.577833 0.306114
0.711764 0.623683 0.541371
0.614367 0.565157 0.447567
0.343725 0.421329 0.52029
0.596597 0.601483 0.420746
0.734149 0.580196 0.446804
0.46829 0.473759 0.655737
0.446421 0.41755 0.307393
0.689108 0.43213 0.381189
0.396287 0.484176 0.545117
0.380376 0.496175 0.449115
0.700113 0.476116 0.465841
0.47031 0.487575 0.662311
0.514468 0.389988 0.664227
0.278836 0.460379 0.431029
0.684692 0.472479 0.349115
0.545602 0.512401 0.634871
0.333186 0.532789 0.449774
0.366646 0.606753 0.428963
0.535182 0.484372 0.355666
0.523111 0.499718 0.671875
0.520653 0.462513 0.6619
0.510064 0.467567 0.328214
0.522875 0.409779 0.316182
0.641439 0.408892 0.429898
0.389261 0.482558 0.441856
0.621156 0.481321 0.278986
0.394828 0.607069 0.41387
0.448841 0.390673 0.700693
0.681315 0.465959 0.492711
0.710041 0.606811 0.420553
0.382664 0.54208 0.451256
0.518797 0.386673 0.666768
0.260117 0.439195 0.56786
0.695538 0.494064 0.506186
0.434015 0.586376 0.605924
0.475371 0.446161 0.661956
0.411818 0.595502 0.594723
0.528314 0.463461 0.352763
0.631589 0.594225 0.315863
0.684426 0.534873 0.340774
0.37184 0.544716 0.541233
0.419975 0.55877 0.414262
0.448771 0.550943 0.628878
0.316732 0.580314 0.636628
0.633916 0.432775 0.31692
0.41878 0.592941 0.576744
0.699556 0.483376 0.502056
0.610377 0.502235 0.446327
0.525107 0.414934 0.655021
0.697759 0.379647 0.44706
0.659076 0.507819 0.315899
0.299348 0.42884 0.460355
0.492629 0.406047 0.314327
0.319544 0.526414 0.462425
0.454431 0.521744 0.657837
0.484614 0.40523 0.304287
0.579284 0.39855 0.329987
0.513401 0.445568 0.735909
0.607277 0.382215 0.604329
0.397414 0.586763 0.419622
0.342279 0.458157 0.44491
0.445818 0.562801 0.656537
0.362365 0.504835 0.537459
0.35074 0.478379 0.452134
0.478776 0.712574 0.454027
0.442518 0.465315 0.33968
0.313277 0.435116 0.446966
0.683672 0.47601 0.501556
0.369781 0.38126 0.595613
0.567807 0.598924 0.417407
0.332826 0.393772 0.396527
0.34074 0.398014 0.374467
0.678074 0.483345 0.33551
0.490701 0.490907 0.67222
0.356077 0.573001 0.438819
0.389381 0.5901 0.702201
0.483244 0.515751 0.696382
0.317047 0.43648 0.485516
0.294187 0.420176 0.496501
0.571897 0.589825 0.578568
0.422078 0.578034 0.565923
0.299436 0.41872 0.491719
0.697875 0.490135 0.518762
0.299341 0.668289 0.513316
0.533971 0.445521 0.645005
0.332644 0.468386 0.320506
0.637548 0.552782 0.298193
0.515007 0.499081 0.684043
0.579613 0.587288 0.57707
0.326258 0.452966 0.505647
0.610514 0.536714 0.56354
0.326494 0.455064 0.333533
0.680385 0.414133 0.576855
0.418317 0.707487 0.406009
0.633111 0.481405 0.451596
0.485076 0.511491 0.695848
0.285315 0.428653 0.470554
0.695566 0.50122 0.528207
0.34526 0.53138 0.445373
0.560194 0.50123 0.599841
0.697584 0.483822 0.509178
0.40411 0.54225 0.55425
0.276243 0.41105 0.555632
0.433971 0.518666 0.396431
0.434332 0.546128 0.592334
0.665387 0.45091 0.533022
0.364318 0.395996 0.63178
0.388233 0.500409 0.545702
0.373635 0.38231 0.602519
0.409691 0.392616 0.628358
0.484566 0.509077 0.697239
0.411953 0.589903 0.576869
0.624627 0.522892 0.450337
0.636844 0.491643 0.542706
0.364454 0.559589 0.444013
0.496453 0.433003 0.296698
0.667142 0.597316 0.351467
0.405603 0.546457 0.418809
0.690632 0.498698 0.534017
0.564857 0.427558 0.591572
0.542661 0.463918 0.634278
0.638994 0.484821 0.450576
0.606891 0.619121 0.311356
0.326564 0.504714 0.528074
0.433217 0.41256 0.684873
0.364327 0.508129 0.541283
0.589183 0.44509 0.685455
0.305828 0.41876 0.503839
0.549522 0.505135 0.639112
0.431561 0.450762 0.36063
0.381939 0.560206 0.551182
0.592087 0.485986 0.568809
0.301922 0.415813 0.516947
0.554955 0.40297 0.341687
0.627965 0.520993 0.560426
0.588796 0.703777 0.538537
0.589594 0.697874 0.565981
0.696649 0.356112 0.496829
0.419814 0.425222 0.616476
0.515971 0.38013 0.695022
0.427856 0.525966 0.387787
0.605617 0.395525 0.383878
0.432149 0.446698 0.371647
0.645426 0.547878 0.44128
0.564151 0.460009 0.40358
0.344545 0.481447 0.530334
0.631453 0.513162 0.555945
0.598589 0.439373 0.41649
0.280752 0.603557 0.402999
0.542379 0.488966 0.658552
0.599416 0.503767 0.56728
0.321239 0.421395 0.494919
0.420352 0.57331 0.58425
0.368073 0.4421 0.556001
0.658352 0.499719 0.545368
0.425526 0.455824 0.382154
0.549386 0.46641 0.620776
0.446519 0.425738 0.295293
0.552317 0.680171 0.344703
0.473486 0.41885 0.303539
0.681481 0.395636 0.510625
0.407528 0.549935 0.560359
0.310208 0.411293 0.524624
0.652847 0.501405 0.547245
0.663897 0.403803 0.427489
0.428908 0.507922 0.586517
0.347441 0.425327 0.427565
0.317319 0.401382 0.557755
0.328372 0.407476 0.549649
0.444123 0.519624 0.640995
0.669664 0.491297 0.442488
0.428741 0.503838 0.39646
0.331548 0.496105 0.529811
0.519557 0.429179 0.304797
0.445192 0.544433 0.654961
0.683911 0.433038 0.4817
0.411905 0.503001 0.410444
0.565204 0.382284 0.624299
0.25295 0.575566 0.546981
0.626019 0.432641 0.551389
0.284697 0.620539 0.570087
0.686021 0.397762 0.492471
0.445779 0.693954 0.619273
0.558846 0.713433 0.464087
0.627829 0.385813 0.608362
0.556409 0.499018 0.237944
0.742796 0.450357 0.458156
0.572575 0.386303 0.634804
0.679705 0.65463 0.540484
0.321068 0.455481 0.45545
0.38672 0.500187 0.44143
0.677557 0.445 0.469546
0.646711 0.482546 0.544867
0.47461 0.472648 0.675421
0.542602 0.691771 0.360249
0.569772 0.507013 0.41892
0.30422 0.409388 0.541392
0.541806 0.469589 0.655539
0.423491 0.525587 0.350167
0.649819 0.401019 0.625203
0.594264 0.384335 0.623153
0.328828 0.445342 0.513415
0.497059 0.596029 0.258242
0.565898 0.454105 0.591414
0.443971 0.521081 0.671209
0.293755 0.435211 0.470209
0.645477 0.532987 0.425872
0.443772 0.531334 0.656669
0.429389 0.480237 0.347672
0.506416 0.441267 0.267852
0.519135 0.457229 0.74116
0.318087 0.472309 0.511878
0.414998 0.433439 0.679077
0.621104 0.568147 0.436186
0.40324 0.710124 0.435033
0.399329 0.522955 0.559711
0.34573 0.491681 0.539872
0.651063 0.435949 0.64152
0.693125 0.469972 0.478036
0.613097 0.49111 0.566036
0.451348 0.392083 0.701614
0.268815 0.416651 0.561325
0.647771 0.420666 0.441079
0.580272 0.572684 0.720074
0.446482 0.426606 0.305248
0.425329 0.543172 0.59248
0.341347 0.497637 0.451407
0.384728 0.465101 0.709225
0.646519 0.48294 0.54916
0.638895 0.483637 0.551833
0.488902 0.710602 0.415931
0.297789 0.418322 0.606224
0.684374 0.628851 0.403108
0.560953 0.409337 0.363274
0.580044 0.511916 0.582576
0.50197 0.455078 0.671618
0.546788 0.465451 0.38419
0.641778 0.541759 0.429022
0.5313 0.392298 0.663702
0.350455 0.396432 0.57662
0.448457 0.46497 0.321753
0.565289 0.539899 0.41739
0.610642 0.510744 0.571054
0.325976 0.496628 0.533728
0.586504 0.536059 0.425695
0.433951 0.532722 0.606669
0.507078 0.462872 0.673137
0.435503 0.463548 0.331085
0.44428 0.507355 0.653726
0.630801 0.470975 0.551522
0.464061 0.493094 0.673853
0.655031 0.464139 0.450127
0.51862 0.464177 0.32314
0.447925 0.713199 0.529161
0.426417 0.455477 0.271926
0.527268 0.445734 0.332054
0.564161 0.476145 0.608102
0.405295 0.515403 0.56307
0.539489 0.461197 0.65193
0.415317 0.533058 0.567881
0.63713 0.457456 0.545958
0.319805 0.435002 0.522142
0.306445 0.465736 0.474133
0.550858 0.529264 0.392109
0.381107 0.509572 0.553957
0.540871 0.480119 0.744481
0.428542 0.711269 0.440583
0.575698 0.400851 0.336674
0.353001 0.476354 0.443536
0.702109 0.521135 0.358622
0.498896 0.398575 0.677873
0.434682 0.482801 0.331939
0.726175 0.403273 0.451126
0.577871 0.48149 0.58925
0.676729 0.409534 0.428624
0.596756 0.624153 0.674902
0.442126 0.432206 0.311563
0.536625 0.46914 0.739985
0.672839 0.475812 0.453884
0.548938 0.431936 0.373428
0.441015 0.432675 0.295774
0.685235 0.420987 0.514027
0.520727 0.46025 0.321132
0.568622 0.392597 0.63177
0.431123 0.496904 0.32879
0.649511 0.431506 0.447823
0.399935 0.514174 0.257716
0.570955 0.39458 0.618959
0.298989 0.436049 0.489586
0.320486 0.443975 0.426375
0.565744 0.549486 0.411714
0.327976 0.561443 0.329285
0.345333 0.408598 0.364557
0.607066 0.531397 0.437993
0.620078 0.563349 0.692981
0.565206 0.401792 0.349053
0.364964 0.523155 0.282704
0.416958 0.49852 0.575765
0.31725 0.408881 0.379825
0.319022 0.457887 0.517744
0.446376 0.709014 0.418111
0.503087 0.456178 0.677702
0.401875 0.71062 0.444355
0.387237 0.472543 0.27822
0.672517 0.40535 0.443163
0.687647 0.445257 0.523971
0.651643 0.391516 0.599806
0.549341 0.443088 0.630956
0.625459 0.498305 0.286267
0.654875 0.47248 0.322143
0.411682 0.699892 0.384624
0.548626 0.47538 0.379932
0.635826 0.387524 0.601409
0.422586 0.477986 0.595932
0.366376 0.464179 0.432602
0.62016 0.486471 0.570344
0.644544 0.514656 0.435119
0.668023 0.397796 0.543273
0.68715 0.424396 0.515073
0.615407 0.496414 0.57697
0.557684 0.420176 0.361669
0.44306 0.457749 0.321276
0.530309 0.478126 0.324795
0.398183 0.411282 0.372243
0.655478 0.539806 0.669694
0.668046 0.388476 0.57124
0.629546 0.470291 0.557993
0.419619 0.516536 0.590093
0.665238 0.511195 0.323292
0.432224 0.467118 0.625094
0.645162 0.456145 0.324175
0.437458 0.510217 0.651401
0.691765 0.433627 0.515453
0.39496 0.438202 0.580679
0.556747 0.479517 0.39021
0.571521 0.451643 0.601293
0.593842 0.578432 0.281099
0.581301 0.46737 0.700924
0.314195 0.678072 0.436932
0.521419 0.60776 0.26723
0.647051 0.442679 0.547591
0.665798 0.41307 0.432918
0.435997 0.642245 0.295666
0.687822 0.379262 0.518367
0.4013 0.462605 0.57542
0.292019 0.460562 0.478563
0.302433 0.456134 0.44365
0.38688 0.677906 0.612103
0.706531 0.37639 0.468316
0.346687 0.476315 0.307791
0.559986 0.432367 0.69194
0.564897 0.40017 0.626174
0.682901 0.516649 0.637532
0.498178 0.400114 0.681054
0.377774 0.436871 0.412054
0.568824 0.507237 0.403908
0.71894 0.435605 0.548337
0.657738 0.473593 0.442957
0.3029 0.455183 0.45018
0.565612 0.405283 0.346009
0.590421 0.510827 0.406274
0.464589 0.623583 0.716263
0.421117 0.510179 0.606352
0.504357 0.425894 0.677051
0.688221 0.388931 0.515324
0.466692 0.398626 0.693635
0.293412 0.454913 0.473998
0.425078 0.442807 0.311694
0.694173 0.388414 0.471875
0.281913 0.456382 0.46041
0.577341 0.423821 0.389952
0.337873 0.479672 0.316048
0.630186 0.557114 0.295825
0.320571 0.430721 0.537022
0.261293 0.578337 0.425572
0.610798 0.438921 0.578173
0.358299 0.654532 0.620539
0.72866 0.412589 0.499593
0.36369 0.480159 0.431795
0.5773 0.405389 0.618287
0.33882 0.4105 0.405018
0.586335 0.521533 0.410633
0.434371 0.501708 0.64434
0.704635 0.445803 0.403978
0.712771 0.37443 0.50121
0.622997 0.443303 0.581875
0.561758 0.556675 0.256007
0.435607 0.709855 0.433342
0.295387 0.425255 0.537805
0.237918 0.508367 0.493777
0.331957 0.466363 0.436739
0.290848 0.404165 0.574328
0.620144 0.393534 0.619691
0.585619 0.450351 0.590073
0.385922 0.404445 0.597761
0.541777 0.544996 0.746235
0.580122 0.703279 0.43031
0.253947 0.50391 0.435466
0.552691 0.394937 0.671171
0.375999 0.419035 0.348791
0.437329 0.472836 0.639554
0.424091 0.476306 0.333812
0.583739 0.496939 0.403968
0.694218 0.414697 0.475861
0.456639 0.463004 0.30053
0.312739 0.462565 0.434269
0.429268 0.509889 0.634079
0.33972 0.432174 0.558192
0.650148 0.439064 0.346986
0.314505 0.460901 0.429612
0.260263 0.482988 0.440129
0.371901 0.420093 0.590157
0.492362 0.408977 0.683914
0.624748 0.490028 0.286238
0.566707 0.403377 0.635458
0.697598 0.396272 0.484351
0.560031 0.397599 0.657873
0.41424 0.435348 0.332469
0.412726 0.47734 0.598592
0.45451 0.424671 0.673066
0.643157 0.482425 0.436621
0.332653 0.473851 0.437146
0.353098 0.437183 0.57176
0.290291 0.460314 0.441308
0.581749 0.437302 0.601851
0.638021 0.448656 0.556297
0.424747 0.470757 0.622009
0.370453 0.398328 0.5925
0.606916 0.416648 0.404584
0.475998 0.44554 0.243845
0.576062 0.402612 0.361417
0.658939 0.446621 0.548511
0.614909 0.431815 0.582898
0.68728 0.404239 0.464863
0.570665 0.473088 0.394471
0.556311 0.43685 0.350352
0.541364 0.442792 0.321532
0.498339 0.477382 0.283639
0.43796 0.447839 0.314126
0.672966 0.420697 0.536966
0.423896 0.466969 0.621041
0.410578 0.466664 0.603275
0.435389 0.463421 0.313606
0.520579 0.478862 0.295859
0.679727 0.424879 0.38656
0.673011 0.482979 0.335807
0.255605 0.455601 0.47263
0.480307 0.71199 0.504056
0.653355 0.439295 0.551595
0.67196 0.664357 0.498488
0.35123 0.468503 0.6909
0.67059 0.424918 0.581596
0.568905 0.41115 0.344669
0.384393 0.398009 0.612443
0.262237 0.609651 0.531581
0.673198 0.41791 0.575928
0.683189 0.423773 0.459773
0.565048 0.441304 0.621746
0.666128 0.4529 0.444695
0.56968 0.457335 0.381342
0.446895 0.469202 0.667713
0.69208 0.610071 0.396405
0.432034 0.459362 0.3193
0.451486 0.71228 0.521686
0.673159 0.427473 0.408634
0.422961 0.439335 0.686177
0.744687 0.470841 0.532168
0.610907 0.40948 0.399993
0.524329 0.589009 0.258254
0.650264 0.457153 0.335359
0.415192 0.423103 0.650606
0.393045 0.705636 0.4222
0.685166 0.431312 0.457186
0.326293 0.522752 0.330515
0.327176 0.403067 0.614539
0.501384 0.434471 0.683443
0.740203 0.510519 0.427204
0.296195 0.416294 0.55547
0.370587 0.683493 0.585275
0.321479 0.419499 0.39496
0.608907 0.467401 0.419608
0.555702 0.421414 0.641044
0.253184 0.454639 0.485814
0.724241 0.418254 0.452127
0.392856 0.430916 0.675603
0.258047 0.480947 0.573714
0.467937 0.445884 0.249858
0.437648 0.617518 0.709488
0.657527 0.548005 0.665565
0.287365 0.455858 0.526879
0.651332 0.664419 0.575433
0.444868 0.462912 0.664928
0.311115 0.413574 0.567487
0.676188 0.648249 0.564084
0.342249 0.478024 0.429258
0.640461 0.429531 0.577276
0.712937 0.626933 0.500853
0.652545 0.675555 0.451819
0.478358 0.402205 0.714632
0.644982 0.673331 0.563063
0.633427 0.419791 0.587076
0.559612 0.4278 0.33404
0.716918 0.397739 0.457035
0.305642 0.472358 0.443161
0.2915 0.479827 0.400464
0.537253 0.711748 0.436258
0.685167 0.400129 0.547641
0.662871 0.414125 0.586911
0.723775 0.541482 0.405491
0.685326 0.423005 0.531744
0.257689 0.515428 0.570514
0.427472 0.446311 0.655704
0.52507 0.460402 0.300383
0.324201 0.424991 0.397542
0.355043 0.605608 0.661649
0.671818 0.555276 0.647514
0.622798 0.449388 0.41435
0.408407 0.41656 0.634978
0.266838 0.449915 0.520375
0.412619 0.461901 0.32338
0.736976 0.464567 0.537722
0.382443 0.414077 0.654209
0.366844 0.455292 0.384924
0.40264 0.417366 0.653211
0.540924 0.417706 0.670319
0.632541 0.464982 0.421111
0.568789 0.443277 0.35667
0.6171 0.402445 0.641945
0.336725 0.403438 0.608951
0.401194 0.451338 0.31246
0.64691 0.444929 0.57491
0.680197 0.628727 0.399507
0.241997 0.475498 0.510428
0.420057 0.454281 0.293369
0.519172 0.469013 0.277614
0.620238 0.425091 0.415332
0.607616 0.432018 0.395923
0.579879 0.475527 0.708427
0.607907 0.405005 0.606809
0.65009 0.408633 0.575717
0.631317 0.405539 0.628361
0.322979 0.528521 0.335928
0.281338 0.639291 0.537175
0.489548 0.438941 0.695134
0.306549 0.415162 0.568057
0.586016 0.418289 0.624353
0.328354 0.425455 0.399408
0.612136 0.443652 0.416456
0.312296 0.436345 0.556626
0.259205 0.439508 0.548135
0.655041 0.454932 0.433816
0.670294 0.42712 0.551008
0.378237 0.455813 0.369422
0.673165 0.4502 0.592896
0.264356 0.448447 0.525539
0.709792 0.395541 0.502527
0.480024 0.450605 0.247816
0.287292 0.470272 0.446117
0.335775 0.419433 0.591112
0.628952 0.48272 0.29368
0.350045 0.426877 0.38894
0.379563 0.655253 0.636013
0.359824 0.645307 0.632
0.266545 0.473069 0.485827
0.245382 0.563302 0.453214
0.563031 0.432822 0.637298
0.519406 0.448542 0.723785
0.576003 0.413292 0.644494
0.408747 0.441221 0.670939
0.317441 0.511939 0.66105
0.651556 0.577145 0.327456
0.492057 0.559823 0.744955
0.30138 0.477713 0.439831
0.255118 0.529692 0.437991
0.438235 0.420624 0.684868
0.581354 0.66277 0.342322
0.557498 0.426785 0.683464
0.281359 0.482523 0.427706
0.379146 0.428339 0.602796
0.286648 0.423613 0.582354
0.666491 0.444392 0.554848
0.253545 0.447194 0.544016
0.648293 0.468263 0.654877
0.445427 0.462595 0.274864
0.471206 0.433743 0.695878
0.252958 0.452819 0.543313
0.324489 0.436687 0.631519
0.700496 0.425178 0.434769
0.696891 0.644088 0.482521
0.747503 0.480004 0.510377
0.269936 0.448504 0.53456
0.699612 0.410414 0.523418
0.535859 0.602456 0.26986
0.662233 0.445944 0.562792
0.464901 0.457294 0.252393
0.591418 0.418206 0.338527
0.711996 0.409785 0.44525
0.281687 0.429475 0.554236
0.286989 0.550223 0.605932
0.623389 0.409201 0.38346
0.687477 0.447586 0.383797
0.289525 0.491605 0.625776
0.744105 0.469707 0.497802
0.279773 0.46943 0.445038
0.243388 0.485338 0.499017
0.333614 0.411585 0.620253
0.291322 0.438738 0.595881
0.662316 0.424144 0.565025
0.530339 0.453999 0.276088
0.706574 0.426505 0.518811
0.707795 0.634225 0.479367
0.407508 0.438417 0.635707
0.590119 0.426698 0.355858
0.499274 0.414093 0.712146
0.720658 0.608856 0.52531
0.368316 0.57282 0.692358
0.35907 0.412777 0.613436
0.256117 0.521984 0.560135
0.64753 0.40612 0.393077
0.705804 0.404657 0.536411
0.61402 0.40977 0.617116
0.347677 0.438387 0.372963
0.372034 0.420504 0.637956
0.362691 0.464455 0.687094
0.724514 0.605102 0.491859
0.301463 0.625046 0.582102
0.275431 0.451663 0.542978
0.428532 0.475954 0.265081
0.63031 0.420967 0.396388
0.639826 0.447273 0.59943
0.377394 0.461908 0.610608
0.590008 0.586442 0.286359
0.663943 0.430666 0.577134
0.658242 0.464816 0.416672
0.462102 0.463589 0.243467
0.401396 0.448492 0.635909
0.710008 0.455217 0.417928
0.650045 0.456056 0.414081
0.593879 0.42285 0.33527
0.582745 0.450102 0.634476
0.718229 0.614221 0.456187
0.720096 0.416225 0.460816
0.389575 0.413444 0.639241
0.256165 0.598565 0.512885
0.553834 0.475828 0.245963
0.629674 0.418959 0.394228
0.567603 0.433966 0.645059
0.257355 0.469696 0.467013
0.348552 0.694196 0.527167
0.345556 0.479776 0.692514
0.289102 0.486414 0.421406
0.375812 0.429399 0.60914
0.511297 0.455187 0.253616
0.355358 0.425519 0.599286
0.586279 0.426701 0.649683
0.477718 0.429008 0.703921
0.343487 0.681672 0.55754
0.35713 0.422451 0.622863
0.326257 0.581103 0.342491
0.613906 0.431828 0.624386
0.66834 0.444846 0.430476
0.395642 0.472724 0.29658
0.275717 0.453483 0.548155
0.609932 0.411396 0.335
0.371358 0.474265 0.293884
0.545976 0.451772 0.264206
0.245553 0.488502 0.498008
0.308068 0.528393 0.360663
0.663196 0.430878 0.376742
0.604737 0.439568 0.630184
0.602739 0.420399 0.330745
0.663709 0.426812 0.383727
0.685664 0.44536 0.55154
0.613488 0.417298 0.644443
0.601351 0.426305 0.341987
0.664906 0.438226 0.576685
0.628308 0.449152 0.37669
0.735419 0.455577 0.468828
0.387893 0.60153 0.688635
0.417179 0.709775 0.527786
0.634168 0.452568 0.651212
0.249159 0.510426 0.541863
0.637276 0.428121 0.637617
0.327075 0.581598 0.641422
0.259584 0.451217 0.540323
0.363179 0.435415 0.605598
0.618803 0.435349 0.313397
0.492255 0.551385 0.239497
0.370491 0.452246 0.33282
0.620904 0.412974 0.34716
0.683849 0.477199 0.592632
0.393934 0.436251 0.65966
0.364036 0.449404 0.353012
0.246368 0.490235 0.512523
0.283534 0.648139 0.447371
0.403626 0.682926 0.357629
0.691533 0.430716 0.44304
0.618475 0.430797 0.360909
0.714341 0.444459 0.52189
0.315319 0.43635 0.617865
0.576503 0.466895 0.650095
0.592813 0.483503 0.265769
0.705223 0.483572 0.377843
0.256476 0.460806 0.534713
0.732663 0.456475 0.517446
0.690961 0.494911 0.613889
0.704861 0.426224 0.53724
0.377859 0.460119 0.346052
0.663918 0.461642 0.574633
0.495737 0.710539 0.51936
0.744195 0.532822 0.544415
0.637588 0.59019 0.325815
0.490264 0.483412 0.239629
0.506888 0.510632 0.232787
0.474854 0.445393 0.735577
0.605155 0.427071 0.318577
0.582046 0.444887 0.647669
0.371794 0.463416 0.354103
0.658249 0.440098 0.370339
0.381888 0.47561 0.336138
0.555191 0.439217 0.678255
0.688115 0.452887 0.567571
0.38814 0.47248 0.635788
0.255534 0.514781 0.554822
0.664825 0.56509 0.336865
0.640219 0.645464 0.372066
0.663818 0.547883 0.332828
0.634359 0.426934 0.374252
0.633581 0.529069 0.683596
0.246736 0.499149 0.510389
0.717294 0.444262 0.522131
0.347787 0.511605 0.690168
0.373657 0.462765 0.333497
0.365709 0.668653 0.601936
0.720722 0.453599 0.522357
0.318525 0.474596 0.351959
0.743169 0.514038 0.551491
0.37265 0.455897 0.616896
0.718533 0.441854 0.494926
0.377292 0.444647 0.620637
0.316023 0.490505 0.347262
0.316438 0.434409 0.603598
0.642507 0.43403 0.369802
0.378533 0.457373 0.618546
0.340914 0.466167 0.668733
0.605006 0.441105 0.658026
0.39971 0.703237 0.550133
0.713237 0.511002 0.581456
0.643852 0.448346 0.608616
0.471968 0.52779 0.745452
0.585932 0.454649 0.648519
0.442206 0.5995 0.720863
0.67148 0.473088 0.575195
0.317269 0.47413 0.377041
0.439234 0.497488 0.249203
0.336325 0.448763 0.604453
0.386496 0.483443 0.31828
0.507327 0.45495 0.713027
0.474166 0.689661 0.348138
0.306018 0.622378 0.587084
0.251333 0.534066 0.532551
0.674045 0.613781 0.378813
0.303048 0.493257 0.636751
0.381989 0.451652 0.621231
0.714054 0.445069 0.539362
0.370514 0.486187 0.323111
0.709551 0.455487 0.545432
0.58924 0.475803 0.649723
0.374348 0.47474 0.31038
0.725096 0.453585 0.473964
0.726702 0.458112 0.52568
0.588738 0.491472 0.70409
0.248936 0.569713 0.526577
0.338182 0.476095 0.354586
0.586663 0.640756 0.323557
0.640942 0.467289 0.370651
0.296948 0.514512 0.622139
0.258296 0.498816 0.522005
0.70407 0.489247 0.560755
0.466434 0.481154 0.742751
0.376908 0.448664 0.665187
0.436085 0.709463 0.534569
0.419524 0.500927 0.271304
0.449145 0.601231 0.267503
0.488798 0.442087 0.717052
0.249073 0.532481 0.515379
0.616339 0.426451 0.331969
0.704186 0.480497 0.389424
0.64319 0.467886 0.614012
0.689391 0.474134 0.565155
0.496972 0.709716 0.506647
0.673421 0.459145 0.39009
0.745563 0.504778 0.448629
0.398582 0.457836 0.687908
0.636411 0.451371 0.368725
0.326314 0.473027 0.599946
0.605196 0.558529 0.698754
0.467535 0.555779 0.741371
0.278296 0.51142 0.408548
0.62949 0.463585 0.316681
0.373608 0.541179 0.285088
0.300883 0.460658 0.596962
0.677667 0.473024 0.576346
0.292226 0.595795 0.38796
0.374325 0.4964 0.285726
0.499824 0.70725 0.417782
0.73465 0.478345 0.535123
0.252628 0.51889 0.459137
0.623808 0.483223 0.297614
0.265316 0.520082 0.433488
0.282753 0.526654 0.394158
0.701576 0.484912 0.381775
0.406065 0.471698 0.679327
0.647156 0.465269 0.369202
0.301561 0.50052 0.370281
0.725047 0.493064 0.563007
0.391229 0.464691 0.671371
0.332711 0.480483 0.345184
0.313029 0.548556 0.636214
0.364595 0.453844 0.631654
0.347303 0.497269 0.645966
0.636823 0.46679 0.36297
0.69303 0.472561 0.387199
0.372872 0.483901 0.639196
0.640122 0.480316 0.359758
0.690294 0.473082 0.406894
0.482096 0.45155 0.729043
0.664793 0.516746 0.652044
0.394059 0.461101 0.687031
0.314678 0.453249 0.604459
