4320 0.012625
0.681447 0.553245 0.461344
0.369088 0.443041 0.316826
0.496614 0.589795 0.331243
0.483474 0.2713 0.6749
0.484286 0.564836 0.696765
0.67512 0.437483 0.598959
0.63475 0.706998 0.524449
0.52615 0.552335 0.709948
0.571758 0.647182 0.401405
0.40942 0.695784 0.345672
0.673729 0.205099 0.512873
0.407818 0.459137 0.560437
0.328465 0.612165 0.536456
0.690817 0.569918 0.440503
0.388126 0.533355 0.615127
0.603455 0.575195 0.548261
0.367711 0.544231 0.27564
0.343861 0.542122 0.627508
0.583041 0.684354 0.340837
0.36788 0.632425 0.561566
0.596602 0.636992 0.433073
0.39914 0.42607 0.325297
0.28794 0.589549 0.478445
0.637715 0.607336 0.55328
0.364016 0.528773 0.600812
0.521699 0.545029 0.70861
0.66284 0.448518 0.490591
0.6507 0.567156 0.382927
0.512581 0.255546 0.673021
0.453477 0.604141 0.663499
0.299108 0.601555 0.486354
0.463081 0.527969 0.643926
0.62626 0.586015 0.611829
0.336163 0.273555 0.479368
0.336627 0.24639 0.479434
0.453909 0.577626 0.307326
0.661121 0.362805 0.478601
0.667483 0.516125 0.486492
0.501384 0.500585 0.35527
0.667895 0.280762 0.473904
0.670017 0.585876 0.552719
0.528583 0.475188 0.632513
0.339875 0.204446 0.476209
0.49063 0.201514 0.33162
0.648804 0.368713 0.506461
0.467977 0.534901 0.321093
0.642155 0.520293 0.364162
0.746465 0.460718 0.530432
0.353156 0.620894 0.583107
0.503074 0.239563 0.670907
0.34143 0.239635 0.490553
0.439889 0.434095 0.286468
0.697948 0.543501 0.495823
0.660825 0.268375 0.486842
0.59523 0.445647 0.679922
0.591298 0.553415 0.261758
0.667869 0.391345 0.467912
0.420115 0.5451 0.686559
0.380186 0.554808 0.39435
0.527554 0.488067 0.382238
0.550183 0.396697 0.371231
0.488135 0.271293 0.671618
0.478203 0.330437 0.320704
0.682044 0.672102 0.533687
0.601207 0.51717 0.370394
0.425595 0.56765 0.306957
0.661653 0.386915 0.482236
0.602411 0.509308 0.361911
0.313242 0.429676 0.375729
0.395806 0.559974 0.605841
0.347005 0.251608 0.487978
0.653815 0.405668 0.436223
0.671385 0.518817 0.491009
0.485408 0.323493 0.304243
0.493193 0.350796 0.340468
0.40051 0.543389 0.664244
0.329997 0.395488 0.558805
0.508296 0.574298 0.682499
0.627529 0.604662 0.453166
0.36951 0.415008 0.336999
0.555776 0.542484 0.701211
0.377354 0.564829 0.647376
0.34884 0.514609 0.504137
0.715485 0.507934 0.463458
0.361106 0.539999 0.636701
0.315452 0.370969 0.500012
0.38671 0.550888 0.37553
0.377403 0.53116 0.611716
0.556833 0.711001 0.370588
0.518741 0.488403 0.353122
0.512534 0.258485 0.672557
0.581909 0.516936 0.318041
0.670744 0.374612 0.519812
0.309724 0.373503 0.495293
0.312658 0.573405 0.496626
0.481114 0.371332 0.691503
0.341954 0.623325 0.526655
0.396937 0.583001 0.535262
0.568985 0.548638 0.682492
0.394781 0.628449 0.622467
0.440975 0.451395 0.344646
0.713545 0.510584 0.459878
0.560194 0.516298 0.682019
0.555474 0.409772 0.3191
0.559017 0.542036 0.697304
0.350775 0.418352 0.490814
0.327813 0.232739 0.493399
0.336722 0.626865 0.528032
0.715288 0.519304 0.471731
0.322955 0.557568 0.41708
0.485406 0.287913 0.335984
0.678857 0.328499 0.486328
0.664915 0.448194 0.472246
0.504873 0.454967 0.353088
0.460444 0.519115 0.329943
0.345644 0.473854 0.506851
0.681568 0.569275 0.445702
0.352286 0.456655 0.497624
0.43996 0.636601 0.369604
0.453834 0.537169 0.333769
0.387648 0.531157 0.628207
0.657406 0.526614 0.37075
0.319349 0.581816 0.498128
0.662722 0.198939 0.495964
0.32923 0.548706 0.505445
0.431694 0.57505 0.683704
0.513489 0.555984 0.704151
0.33727 0.62439 0.537522
0.571864 0.486156 0.568648
0.448832 0.579034 0.306396
0.357122 0.556723 0.590152
0.464257 0.54029 0.322284
0.520834 0.575254 0.321377
0.346274 0.513216 0.496146
0.446508 0.620078 0.618257
0.608329 0.513899 0.365443
0.660158 0.198535 0.502387
0.663003 0.269884 0.506117
0.605904 0.37905 0.600007
0.338417 0.577705 0.52255
0.294904 0.4237 0.513561
0.329632 0.63652 0.441035
0.353768 0.478306 0.498486
0.500958 0.548583 0.341318
0.295504 0.576475 0.47933
0.488644 0.247966 0.33297
0.482565 0.249205 0.336315
0.422708 0.562804 0.308778
0.391378 0.657193 0.423567
0.56247 0.388579 0.367839
0.626531 0.510756 0.374062
0.288687 0.576856 0.522
0.646271 0.428563 0.498057
0.294773 0.578305 0.460333
0.451937 0.467709 0.629701
0.506671 0.593082 0.314247
0.454514 0.572962 0.299563
0.5216 0.464278 0.637152
0.68572 0.545789 0.399155
0.485013 0.258844 0.335076
0.709479 0.63829 0.55286
0.352251 0.47673 0.48877
0.539231 0.577905 0.33633
0.526109 0.499871 0.229141
0.513024 0.49635 0.640002
0.340954 0.588303 0.51917
0.319045 0.564552 0.493987
0.344275 0.585296 0.528679
0.321071 0.34843 0.499645
0.680546 0.215855 0.477657
0.658214 0.339552 0.504087
0.60893 0.418803 0.420157
0.373679 0.623318 0.619622
0.50093 0.553011 0.666803
0.502548 0.425328 0.303138
0.534414 0.578165 0.682732
0.537421 0.579642 0.306673
0.349925 0.524102 0.615566
0.423937 0.583111 0.321457
0.384544 0.615499 0.435803
0.412953 0.653202 0.412438
0.524292 0.373104 0.660199
0.482258 0.242884 0.337071
0.497585 0.495452 0.352584
0.530751 0.385063 0.31714
0.327214 0.440645 0.464936
0.334004 0.236242 0.492323
0.609964 0.505085 0.546755
0.563861 0.547204 0.306128
0.607898 0.548188 0.636163
0.57292 0.498641 0.566998
0.428376 0.444165 0.387254
0.40332 0.433607 0.318378
0.462028 0.451706 0.243716
0.371239 0.55247 0.384963
0.51385 0.575021 0.690081
0.582496 0.526317 0.318277
0.673787 0.545847 0.50466
0.585078 0.572444 0.665034
0.67593 0.425264 0.379357
0.67442 0.215478 0.480448
0.496175 0.508687 0.339509
0.387994 0.617446 0.367115
0.478111 0.308372 0.670959
0.671506 0.544345 0.502061
0.66603 0.418115 0.616969
0.320041 0.44803 0.438756
0.339602 0.55164 0.510488
0.660552 0.562857 0.583584
0.447171 0.541299 0.361422
0.496957 0.258599 0.325286
0.514152 0.339229 0.658725
0.544609 0.365922 0.655789
0.345116 0.232708 0.488866
0.403849 0.637756 0.374487
0.646014 0.412191 0.534076
0.432823 0.604004 0.409994
0.333387 0.58437 0.51182
0.479046 0.224683 0.340448
0.659387 0.533639 0.496326
0.632715 0.511479 0.374841
0.371677 0.436214 0.551573
0.67442 0.384251 0.463102
0.497869 0.289568 0.664801
0.674158 0.204446 0.482651
0.648215 0.467409 0.507943
0.655378 0.57237 0.389159
0.531604 0.571525 0.3267
0.345366 0.628824 0.317924
0.389684 0.544788 0.613711
0.673237 0.552396 0.503167
0.243398 0.488405 0.554543
0.477748 0.281902 0.329949
0.575158 0.578924 0.437356
0.616451 0.528841 0.349876
0.602549 0.513359 0.363222
0.66109 0.21684 0.5013
0.324058 0.436579 0.640099
0.340461 0.539211 0.525669
0.41528 0.584049 0.428005
0.500935 0.558855 0.703728
0.344129 0.647427 0.331798
0.604868 0.611733 0.382977
0.552092 0.563031 0.699475
0.48701 0.358556 0.332387
0.34241 0.453336 0.498302
0.476382 0.272024 0.68038
0.418486 0.568375 0.314822
0.32017 0.560531 0.494743
0.375511 0.596128 0.372395
0.383715 0.428023 0.560582
0.456323 0.582596 0.685021
0.492369 0.457421 0.351832
0.320616 0.567451 0.482967
0.4784 0.212814 0.341674
0.341706 0.387851 0.579076
0.477827 0.500318 0.32772
0.684765 0.577289 0.530664
0.602451 0.609609 0.6317
0.384976 0.613715 0.63551
0.55552 0.607487 0.643639
0.635304 0.443979 0.455893
0.354331 0.643719 0.44344
0.358065 0.428029 0.43303
0.536189 0.364607 0.659975
0.684173 0.55219 0.507009
0.332347 0.279219 0.490246
0.4274 0.523581 0.240425
0.61174 0.376194 0.586884
0.565906 0.441979 0.403186
0.347879 0.543502 0.604479
0.399354 0.570007 0.350186
0.336044 0.574555 0.404081
0.510342 0.55999 0.699406
0.301211 0.409131 0.475718
0.584339 0.669193 0.326063
0.47181 0.563862 0.298565
0.348628 0.535179 0.524799
0.479456 0.534771 0.314917
0.37725 0.635146 0.44037
0.349411 0.579547 0.389776
0.627745 0.586775 0.605035
0.539364 0.472361 0.745737
0.623012 0.553789 0.60368
0.606094 0.564065 0.64481
0.393012 0.564065 0.357593
0.682088 0.215192 0.483278
0.320953 0.586349 0.472678
0.505958 0.562891 0.692413
0.423034 0.570071 0.313661
0.482987 0.417517 0.33352
0.417629 0.410586 0.654302
0.533418 0.730389 0.525619
0.681913 0.3655 0.487277
0.560794 0.729604 0.444105
0.437065 0.73165 0.479147
0.322999 0.429689 0.469757
0.343816 0.37438 0.475898
0.698378 0.54651 0.470082
0.658608 0.563489 0.582285
0.727166 0.416677 0.45482
0.385523 0.556608 0.6053
0.490955 0.320229 0.335449
0.339971 0.467853 0.471522
0.431192 0.534697 0.695057
0.258877 0.634733 0.517608
0.328884 0.367326 0.464276
0.304299 0.571671 0.441006
0.330216 0.300793 0.490958
0.374305 0.646706 0.435943
0.626234 0.624197 0.583492
0.681588 0.54619 0.503554
0.74971 0.46358 0.525252
0.66632 0.222698 0.495484
0.537862 0.426773 0.271765
0.515262 0.446435 0.354861
0.309198 0.427022 0.382991
0.317014 0.552234 0.57561
0.665684 0.564077 0.508445
0.674092 0.538968 0.386478
0.589391 0.63119 0.568915
0.32883 0.60073 0.514719
0.671181 0.200406 0.499616
0.650819 0.460432 0.659779
0.514591 0.553692 0.702478
0.52895 0.544846 0.705597
0.454572 0.57517 0.348143
0.621971 0.561058 0.377842
0.66442 0.475835 0.487278
0.623383 0.500828 0.537501
0.327099 0.224395 0.475977
0.401996 0.577303 0.54483
0.434481 0.628588 0.613208
0.643069 0.517826 0.371559
0.336279 0.558889 0.599887
0.406651 0.448472 0.572645
0.690098 0.377583 0.546804
0.652423 0.411707 0.510464
0.57878 0.466105 0.7195
0.588123 0.563255 0.652858
0.575929 0.558984 0.666095
0.330142 0.624438 0.417639
0.359181 0.435848 0.543357
0.45251 0.553363 0.702439
0.296502 0.596785 0.516667
0.339785 0.554817 0.610033
0.631386 0.553846 0.376974
0.554859 0.555205 0.698205
0.371609 0.542399 0.637135
0.695732 0.453908 0.371361
0.650113 0.520149 0.373898
0.265622 0.503217 0.416116
0.634787 0.490514 0.532199
0.597352 0.532633 0.335004
0.662947 0.528513 0.457178
0.691788 0.579358 0.356585
0.3722 0.49612 0.452992
0.318283 0.581792 0.474373
0.672902 0.234842 0.510029
0.368898 0.555862 0.596485
0.525991 0.541379 0.703511
0.38668 0.573655 0.648927
0.452071 0.607087 0.380327
0.418143 0.640184 0.590096
0.476904 0.299686 0.317202
0.554145 0.600178 0.644894
0.582289 0.550159 0.442007
0.363276 0.533821 0.605656
0.468035 0.529015 0.320938
0.631743 0.606061 0.588496
0.380646 0.463996 0.44038
0.734281 0.461935 0.546998
0.607461 0.410051 0.55924
0.477005 0.339513 0.307474
0.489678 0.304079 0.312926
0.687769 0.504119 0.636753
0.492232 0.434238 0.346181
0.580848 0.626769 0.622425
0.447083 0.609694 0.607003
0.702146 0.392473 0.551142
0.352659 0.55632 0.596654
0.334845 0.328579 0.476651
0.659502 0.290293 0.500413
0.710718 0.457186 0.389198
0.621977 0.47906 0.456672
0.460719 0.398061 0.321074
0.49203 0.439488 0.642936
0.291983 0.584346 0.519353
0.367295 0.536253 0.615337
0.639365 0.415003 0.437757
0.501431 0.572367 0.315873
0.3349 0.620866 0.548567
0.529883 0.573815 0.680126
0.377186 0.547631 0.612345
0.604694 0.527042 0.344826
0.537169 0.564498 0.3389
0.631156 0.611928 0.582965
0.329923 0.396443 0.513742
0.442242 0.617576 0.389656
0.52087 0.463423 0.638765
0.560259 0.640102 0.392235
0.459321 0.538932 0.713697
0.652786 0.570477 0.523135
0.582025 0.634608 0.599104
0.350034 0.420931 0.529848
0.66531 0.388833 0.499724
0.598594 0.439547 0.276159
0.423893 0.632379 0.573926
0.585146 0.570574 0.660186
0.439664 0.623919 0.612281
0.490755 0.248814 0.324926
0.655614 0.408121 0.446717
0.682853 0.379185 0.54746
0.546475 0.577276 0.682033
0.566115 0.716628 0.582773
0.6711 0.209719 0.505849
0.327825 0.425088 0.469795
0.456091 0.587951 0.627702
0.660607 0.470446 0.497659
0.654616 0.303447 0.489171
0.487903 0.617179 0.256388
0.329122 0.375967 0.465267
0.68899 0.556874 0.560571
0.488807 0.349829 0.335729
0.57149 0.568172 0.679056
0.435065 0.446272 0.635566
0.533876 0.571327 0.664744
0.345743 0.489381 0.49474
0.666455 0.607048 0.637894
0.343088 0.40907 0.489323
0.617712 0.53148 0.373908
0.313366 0.210099 0.484457
0.637366 0.587363 0.586525
0.668282 0.323828 0.488504
0.404542 0.65685 0.415291
0.332785 0.346521 0.473996
0.431454 0.580656 0.320583
0.472228 0.506099 0.326157
0.448026 0.601468 0.735433
0.502069 0.516722 0.339357
0.407386 0.574108 0.65809
0.533678 0.515743 0.383641
0.536903 0.575212 0.667698
0.651813 0.402022 0.628345
0.586331 0.527712 0.335918
0.69677 0.541799 0.499149
0.533391 0.458566 0.738101
0.48174 0.560619 0.709156
0.364489 0.458277 0.526908
0.534011 0.641254 0.714754
0.513696 0.387902 0.699395
0.364708 0.646168 0.437082
0.354101 0.41663 0.515202
0.374755 0.449161 0.435744
0.615671 0.561219 0.615494
0.52165 0.579097 0.311057
0.33945 0.568036 0.575629
0.294858 0.571869 0.461696
0.431615 0.649063 0.692696
0.325373 0.554563 0.481428
0.447521 0.598169 0.393499
0.38555 0.54623 0.641592
0.688278 0.667474 0.52109
0.505201 0.251355 0.670943
0.352303 0.580315 0.391776
0.356673 0.536602 0.614891
0.489598 0.354228 0.660455
0.44223 0.646915 0.700847
0.307783 0.569383 0.553121
0.419606 0.460876 0.396017
0.401395 0.656262 0.417053
0.558525 0.598498 0.641369
0.674952 0.217782 0.499696
0.349311 0.62301 0.55161
0.522821 0.437542 0.255732
0.665032 0.501016 0.502205
0.567065 0.589504 0.334626
0.345953 0.458262 0.495909
0.339228 0.480539 0.312396
0.679235 0.571161 0.418878
0.663815 0.541071 0.507958
0.467678 0.459774 0.335907
0.345512 0.503603 0.501936
0.493155 0.646183 0.275672
0.471864 0.535608 0.6673
0.482572 0.209591 0.334621
0.502426 0.440472 0.350094
0.568285 0.549842 0.562915
0.429272 0.611092 0.650144
0.586976 0.529514 0.340587
0.495582 0.301755 0.666354
0.363614 0.431184 0.657687
0.62528 0.619251 0.58857
0.666481 0.463828 0.48549
0.440813 0.573429 0.31497
0.566874 0.559387 0.67803
0.347179 0.645423 0.434709
0.609419 0.417347 0.663292
0.374918 0.55411 0.607011
0.348523 0.571177 0.58044
0.452524 0.700153 0.336
0.31572 0.245457 0.487469
0.489754 0.560531 0.692732
0.611957 0.578769 0.627269
0.312578 0.564161 0.570679
0.624545 0.58432 0.388779
0.373178 0.653546 0.413278
0.324495 0.338408 0.46597
0.319571 0.420578 0.373183
0.368908 0.563561 0.634356
0.348852 0.643938 0.435871
0.645306 0.560981 0.533178
0.664163 0.402035 0.499665
0.296947 0.575777 0.475601
0.49475 0.38472 0.653131
0.458854 0.557978 0.309539
0.686205 0.560493 0.557626
0.34858 0.555237 0.604801
0.326831 0.562752 0.420617
0.379568 0.557489 0.628693
0.613626 0.57969 0.625321
0.347245 0.615003 0.5796
0.549807 0.438879 0.390794
0.334257 0.246644 0.482347
0.41315 0.554203 0.666421
0.667804 0.266865 0.507966
0.521088 0.414127 0.300849
0.43493 0.613718 0.346678
0.459325 0.454374 0.33542
0.538847 0.537636 0.39079
0.535381 0.550438 0.656569
0.52913 0.38362 0.316408
0.607459 0.704186 0.400446
0.489768 0.486436 0.647109
0.65631 0.42015 0.495525
0.507142 0.376483 0.339297
0.593171 0.572304 0.640969
0.312497 0.244474 0.484729
0.345127 0.637517 0.414153
0.647861 0.590386 0.411199
0.246728 0.597877 0.528679
0.377734 0.401156 0.646204
0.359212 0.648014 0.426161
0.367682 0.564762 0.632182
0.435402 0.542266 0.694743
0.665787 0.40551 0.60035
0.32114 0.399218 0.400711
0.593755 0.561065 0.349742
0.403185 0.642498 0.381758
0.425493 0.414174 0.351829
0.52611 0.676855 0.304313
0.374994 0.565173 0.63637
0.406389 0.574633 0.547267
0.443085 0.550107 0.354705
0.499369 0.436364 0.348757
0.442933 0.447627 0.366214
0.438092 0.481066 0.594717
0.337057 0.465664 0.478092
0.673552 0.515459 0.498438
0.545533 0.56435 0.691291
0.502549 0.245606 0.675756
0.616105 0.453664 0.541
0.408574 0.635834 0.375228
0.351122 0.553577 0.608461
0.324908 0.305334 0.477469
0.291231 0.61229 0.368604
0.624785 0.521851 0.37749
0.535439 0.425844 0.378787
0.32651 0.318314 0.487456
0.491061 0.428984 0.648628
0.503846 0.251 0.676225
0.588124 0.60878 0.634803
0.372603 0.556675 0.625477
0.382049 0.621004 0.374715
0.3547 0.55766 0.527662
0.543405 0.730534 0.515116
0.558368 0.450337 0.250137
0.426907 0.411904 0.341998
0.349349 0.642961 0.433193
0.496724 0.444703 0.64336
0.512972 0.563578 0.315205
0.423014 0.518478 0.557289
0.471501 0.48772 0.644089
0.495143 0.318353 0.32807
0.344131 0.485606 0.501065
0.393013 0.581378 0.64633
0.674533 0.423094 0.48172
0.601788 0.619935 0.390153
0.481707 0.546029 0.714529
0.364186 0.623069 0.572365
0.517848 0.561657 0.686578
0.485066 0.243305 0.317931
0.551867 0.389252 0.348625
0.322875 0.237569 0.478509
0.387708 0.649394 0.391465
0.597075 0.581532 0.632402
0.679355 0.38268 0.470579
0.591002 0.537715 0.37259
0.449622 0.556145 0.307927
0.481299 0.525855 0.313658
0.67612 0.349471 0.472087
0.337166 0.578563 0.534294
0.498339 0.555669 0.698787
0.342482 0.401938 0.486042
0.659209 0.424074 0.509752
0.358029 0.635897 0.444256
0.582466 0.379558 0.630373
0.542514 0.503781 0.61746
0.654087 0.360833 0.489732
0.318891 0.591372 0.574663
0.449325 0.588344 0.356845
0.300832 0.591664 0.553275
0.526156 0.601186 0.369185
0.470175 0.547291 0.680854
0.341221 0.637855 0.437384
0.592303 0.599269 0.634653
0.368592 0.592789 0.386174
0.626807 0.614517 0.577792
0.503106 0.399108 0.307996
0.397362 0.568135 0.645814
0.601177 0.59166 0.609853
0.338351 0.586568 0.535768
0.343565 0.197261 0.482843
0.414711 0.696051 0.344608
0.5701 0.39553 0.338136
0.327688 0.348097 0.471989
0.569223 0.614176 0.629332
0.499236 0.397793 0.649253
0.61345 0.625054 0.568838
0.710707 0.516391 0.484098
0.450571 0.566768 0.690123
0.381639 0.579364 0.618681
0.587604 0.583682 0.636787
0.310129 0.433479 0.458657
0.464983 0.55431 0.691058
0.522618 0.360407 0.316321
0.552016 0.729886 0.514045
0.654147 0.581904 0.554639
0.350814 0.566751 0.606541
0.489019 0.377513 0.660673
0.580049 0.555123 0.732726
0.66949 0.283018 0.50283
0.718434 0.42737 0.542647
0.566724 0.48258 0.73742
0.592362 0.584414 0.442608
0.333591 0.401192 0.471656
0.435265 0.588646 0.405995
0.501272 0.440466 0.345708
0.563966 0.640532 0.394643
0.620102 0.620458 0.571713
0.323866 0.586796 0.431596
0.233486 0.557797 0.485311
0.493351 0.38956 0.65646
0.586644 0.547764 0.357594
0.384474 0.637192 0.384203
0.329907 0.622991 0.432402
0.328095 0.358881 0.472657
0.333835 0.408537 0.476243
0.391861 0.588066 0.641045
0.612161 0.545569 0.452778
0.693895 0.504169 0.345762
0.526846 0.560657 0.686804
0.684549 0.37412 0.472048
0.259668 0.430926 0.514874
0.480579 0.358856 0.666684
0.550868 0.563094 0.332253
0.482659 0.425643 0.33164
0.393297 0.46115 0.710316
0.608479 0.570798 0.381901
0.432364 0.601042 0.350847
0.387126 0.440045 0.317172
0.398872 0.433366 0.687345
0.358296 0.578801 0.610546
0.644261 0.388515 0.56594
0.549347 0.485521 0.749038
0.400232 0.655218 0.406302
0.620239 0.619619 0.586127
0.528465 0.54265 0.665756
0.520371 0.35508 0.317547
0.36751 0.567123 0.620284
0.413071 0.636031 0.573915
0.384041 0.584184 0.623388
0.419212 0.501884 0.411296
0.319805 0.325196 0.472957
0.590621 0.641824 0.418786
0.478467 0.365918 0.67363
0.317451 0.564233 0.438009
0.559351 0.552223 0.330058
0.668493 0.570372 0.530268
0.651643 0.559358 0.388936
0.558572 0.549979 0.328051
0.682901 0.52566 0.49379
0.316631 0.594701 0.544802
0.587574 0.551792 0.362714
0.350051 0.720559 0.479222
0.389142 0.626235 0.378954
0.754927 0.553366 0.481814
0.370765 0.585944 0.698247
0.519847 0.552948 0.684027
0.603133 0.554317 0.383807
0.622178 0.608648 0.58845
0.471322 0.42766 0.66118
0.437332 0.422247 0.309134
0.631133 0.420048 0.436607
0.669579 0.556027 0.419632
0.343216 0.528355 0.527417
0.446668 0.457104 0.629428
0.452643 0.587888 0.386168
0.579569 0.429902 0.28
0.568151 0.731935 0.47137
0.692909 0.540253 0.506998
0.67185 0.491882 0.500585
0.445783 0.542743 0.334147
0.504817 0.377153 0.326756
0.477967 0.391631 0.664036
0.542149 0.46835 0.394491
0.645262 0.418777 0.442116
0.344505 0.537182 0.530708
0.354324 0.401358 0.418354
0.504686 0.438413 0.731223
0.614173 0.622616 0.418424
0.675606 0.565423 0.532841
0.676243 0.548359 0.41201
0.360688 0.474914 0.522503
0.391351 0.710065 0.589873
0.693609 0.530377 0.490737
0.461758 0.550656 0.697539
0.668551 0.379277 0.536362
0.410522 0.622389 0.372473
0.608721 0.545742 0.551117
0.497278 0.532352 0.316694
0.490675 0.546233 0.682217
0.678413 0.451954 0.600316
0.329663 0.60608 0.436653
0.699107 0.477071 0.590492
0.594245 0.382211 0.611779
0.494766 0.470993 0.649441
0.310432 0.370468 0.47844
0.500235 0.729635 0.414412
0.376735 0.58408 0.613971
0.674678 0.501495 0.501674
0.349597 0.632975 0.408781
0.47332 0.413351 0.326742
0.328661 0.573365 0.538969
0.327249 0.596395 0.557347
0.326063 0.398949 0.37751
0.450729 0.437581 0.324585
0.570152 0.390898 0.661244
0.651311 0.415826 0.447577
0.305468 0.526653 0.352879
0.239926 0.474789 0.491087
0.247212 0.444687 0.5117
0.39114 0.615049 0.621648
0.338088 0.403707 0.498201
0.57246 0.638777 0.418572
0.450978 0.562476 0.380014
0.619691 0.559554 0.388229
0.322116 0.368986 0.47951
0.662174 0.561268 0.412439
0.353669 0.385638 0.591249
0.496735 0.353566 0.661633
0.555301 0.593052 0.412779
0.317683 0.56061 0.522172
0.661826 0.561996 0.408779
0.642528 0.413531 0.639532
0.37876 0.62644 0.585254
0.459495 0.535511 0.313412
0.325466 0.41511 0.47187
0.6359 0.423222 0.442188
0.371429 0.564913 0.536651
0.417311 0.633034 0.376342
0.42085 0.4338 0.669862
0.380239 0.640351 0.42203
0.659996 0.537763 0.528437
0.508512 0.542494 0.313097
0.620751 0.562614 0.387314
0.61586 0.620033 0.577715
0.724812 0.540689 0.392501
0.686607 0.543478 0.514771
0.601849 0.469178 0.697002
0.506823 0.378839 0.317655
0.681452 0.536117 0.421003
0.756405 0.540008 0.465937
0.321658 0.572959 0.546284
0.320193 0.573568 0.54382
0.570283 0.575067 0.259692
0.690756 0.433962 0.565929
0.414127 0.467882 0.570446
0.34151 0.600298 0.578369
0.368701 0.608926 0.606881
0.455752 0.563977 0.667271
0.546407 0.404741 0.337473
0.401404 0.610441 0.379128
0.540317 0.42247 0.303296
0.660046 0.560265 0.415764
0.630184 0.567336 0.39075
0.320252 0.44656 0.459735
0.558109 0.399498 0.676588
0.332112 0.587209 0.43877
0.417252 0.491881 0.557883
0.357041 0.601806 0.593088
0.526442 0.397388 0.349224
0.686147 0.547462 0.519926
0.490276 0.448676 0.332184
0.573298 0.597534 0.636897
0.69835 0.615208 0.38877
0.5436 0.546886 0.324568
0.497567 0.355428 0.315031
0.241963 0.588381 0.514014
0.593196 0.626694 0.433626
0.719289 0.468967 0.394661
0.591712 0.472098 0.708735
0.344696 0.617777 0.411021
0.450401 0.565795 0.375154
0.593641 0.697857 0.372661
0.376272 0.627227 0.43069
0.447306 0.477186 0.346827
0.682229 0.522768 0.441663
0.482243 0.507443 0.663832
0.656058 0.400647 0.373012
0.66189 0.540585 0.531652
0.573325 0.596656 0.351948
0.406487 0.597195 0.638214
0.630833 0.376568 0.583498
0.50598 0.375584 0.325019
0.317253 0.396737 0.487712
0.451877 0.551793 0.694364
0.336898 0.505247 0.52106
0.415583 0.632766 0.382456
0.344624 0.628585 0.435835
0.661668 0.542093 0.445277
0.415683 0.432192 0.667081
0.556914 0.397266 0.359591
0.503472 0.427516 0.64899
0.536971 0.482284 0.386674
0.376987 0.598368 0.614896
0.365571 0.640526 0.427246
0.500811 0.431599 0.65199
0.404003 0.632964 0.384606
0.555347 0.577017 0.611305
0.577476 0.619322 0.374303
0.441104 0.56615 0.351648
0.679523 0.453912 0.613938
0.381011 0.598053 0.54399
0.679712 0.520003 0.517771
0.504243 0.430474 0.65109
0.701128 0.382344 0.544056
0.665603 0.539753 0.434653
0.316592 0.564613 0.451332
0.387533 0.490186 0.539384
0.50041 0.425552 0.653748
0.348505 0.578236 0.546564
0.664997 0.504471 0.516316
0.54817 0.398067 0.361923
0.647929 0.546578 0.536344
0.448628 0.704019 0.636029
0.440923 0.615172 0.633817
