1512 0.012625
0.545196 0.268985 0.452178
0.389514 0.250467 0.524598
0.451693 0.239648 0.625313
0.630092 0.217582 0.533369
0.398165 0.26072 0.40183
0.485426 0.240138 0.478771
0.537488 0.267102 0.587794
0.458628 0.252529 0.603871
0.396239 0.254636 0.57697
0.600511 0.258086 0.455281
0.562363 0.271312 0.548151
0.362367 0.232327 0.451785
0.434035 0.245557 0.362995
0.591938 0.257485 0.514563
0.567352 0.263523 0.59755
0.382012 0.239104 0.517459
0.485259 0.24524 0.503314
0.484026 0.245394 0.382139
0.47681 0.251992 0.398433
0.36526 0.236936 0.461588
0.407132 0.255592 0.52795
0.554287 0.256728 0.494414
0.452811 0.257386 0.506633
0.407095 0.257533 0.382848
0.498123 0.239476 0.609682
0.618379 0.234939 0.464504
0.363352 0.232562 0.459502
0.419181 0.263966 0.589589
0.49102 0.242224 0.371608
0.524612 0.262823 0.56629
0.439174 0.261452 0.596432
0.534613 0.258516 0.540712
0.483746 0.244817 0.468137
0.483999 0.246823 0.512196
0.571745 0.259512 0.600563
0.609064 0.227007 0.596093
0.473034 0.253625 0.52796
0.409396 0.259004 0.489451
0.400024 0.260441 0.575841
0.591139 0.264843 0.459441
0.403808 0.254335 0.550585
0.485382 0.237233 0.495337
0.407339 0.258222 0.401008
0.470738 0.237756 0.610044
0.528858 0.261368 0.573269
0.5834 0.263941 0.459079
0.411802 0.264166 0.440724
0.487931 0.24591 0.395182
0.420469 0.26856 0.41855
0.485041 0.236803 0.493267
0.523139 0.244313 0.373904
0.4066 0.219696 0.60373
0.456372 0.261498 0.432198
0.5228 0.240583 0.525766
0.553249 0.229788 0.619006
0.374364 0.232673 0.479292
0.588651 0.262029 0.453306
0.531742 0.245126 0.371692
0.618629 0.228799 0.41832
0.534855 0.254129 0.390945
0.434205 0.256318 0.510792
0.622078 0.213616 0.499335
0.464796 0.213863 0.62971
0.426569 0.242609 0.367467
0.483228 0.24653 0.531216
0.529013 0.256524 0.403789
0.391669 0.250912 0.456935
0.42425 0.258543 0.381558
0.420476 0.268943 0.428829
0.605409 0.237119 0.471571
0.504535 0.254073 0.40902
0.472211 0.256708 0.4174
0.428952 0.251504 0.599429
0.370262 0.239318 0.416051
0.54646 0.258339 0.393462
0.450488 0.253779 0.595836
0.410464 0.246656 0.532902
0.622171 0.214635 0.462519
0.613404 0.219026 0.510316
0.499175 0.247319 0.586856
0.544397 0.240785 0.498583
0.559422 0.25394 0.460359
0.447981 0.253468 0.456068
0.5188 0.228307 0.486945
0.395262 0.213409 0.593431
0.394766 0.246958 0.403028
0.57813 0.264558 0.550597
0.517619 0.230618 0.50588
0.540565 0.250818 0.451816
0.478966 0.241884 0.533028
0.483575 0.226992 0.481105
0.40286 0.255635 0.418478
0.607243 0.234944 0.540458
0.420639 0.248609 0.50887
0.555877 0.261799 0.41318
0.465695 0.237002 0.475076
0.6025 0.24394 0.559305
0.396978 0.242734 0.390302
0.43428 0.258564 0.407046
0.440109 0.251867 0.480822
0.611738 0.221347 0.585919
0.427276 0.253356 0.494957
0.514858 0.231798 0.468392
0.522562 0.23012 0.501466
0.598744 0.247279 0.427227
0.408392 0.241858 0.513162
0.603662 0.235534 0.407365
0.534777 0.23496 0.487846
0.473561 0.238276 0.601316
0.478562 0.251506 0.422701
0.551804 0.251359 0.460305
0.419221 0.257877 0.553756
0.402502 0.24596 0.445264
0.619345 0.203604 0.477528
0.474737 0.228291 0.604602
0.509384 0.238047 0.585218
0.43645 0.246292 0.482352
0.542045 0.240026 0.460936
0.5447 0.238729 0.594654
0.37549 0.229651 0.450508
0.379732 0.234282 0.41798
0.540368 0.229751 0.374634
0.527559 0.218879 0.606166
0.521573 0.225445 0.596868
0.510553 0.218147 0.374937
0.50939 0.243355 0.416764
0.570892 0.254602 0.453515
0.407248 0.248544 0.44364
0.519513 0.232145 0.45617
0.401938 0.244039 0.407481
0.483977 0.243693 0.561432
0.596669 0.223869 0.486194
0.530656 0.225893 0.485795
0.402012 0.248004 0.436406
0.51183 0.2415 0.581054
0.441636 0.241756 0.513937
0.611248 0.212496 0.494505
0.434934 0.23971 0.597898
0.479905 0.235101 0.594907
0.419577 0.230834 0.596445
0.534783 0.234302 0.378399
0.513714 0.223439 0.470444
0.532304 0.230742 0.468509
0.395328 0.234284 0.540511
0.427108 0.25306 0.405244
0.451546 0.245127 0.5883
0.460426 0.237036 0.520913
0.534863 0.241636 0.451169
0.417624 0.230951 0.584223
0.617237 0.199969 0.492343
0.585487 0.245031 0.433494
0.519189 0.228341 0.584195
0.566496 0.233364 0.47497
0.529205 0.225491 0.462098
0.416182 0.236448 0.48024
0.493108 0.228353 0.397762
0.378584 0.222774 0.458218
0.461602 0.225079 0.603631
0.491469 0.231803 0.40731
0.533803 0.239423 0.438255
0.495947 0.233231 0.551873
0.545878 0.241642 0.546802
0.408701 0.238468 0.406959
0.41419 0.238632 0.465164
0.44864 0.218617 0.613884
0.396063 0.228523 0.532723
0.404428 0.235916 0.458322
0.4836 0.21419 0.489176
0.467694 0.235434 0.407858
0.419946 0.238814 0.47592
0.598053 0.216127 0.491426
0.435659 0.245026 0.549852
0.58121 0.237897 0.394496
0.432059 0.24604 0.453169
0.438482 0.245209 0.448959
0.53801 0.230944 0.460632
0.493748 0.21722 0.604734
0.378838 0.226826 0.42964
0.47246 0.229559 0.530882
0.494557 0.20292 0.620044
0.378819 0.218649 0.478391
0.416496 0.235523 0.493188
0.584856 0.229768 0.586241
0.419288 0.237361 0.577521
0.411268 0.226787 0.491117
0.616521 0.196585 0.508392
0.459492 0.220923 0.497835
0.529245 0.222321 0.585937
0.457475 0.228365 0.454988
0.517766 0.211581 0.464677
0.517795 0.188415 0.617325
0.59618 0.214026 0.591011
0.383193 0.215932 0.492366
0.60072 0.222347 0.563897
0.454155 0.229308 0.456413
0.547383 0.224268 0.520637
0.474636 0.208051 0.481204
0.587281 0.233047 0.445177
0.496686 0.196754 0.619516
0.418787 0.229816 0.485492
0.614047 0.200049 0.518432
0.378454 0.215595 0.441485
0.565534 0.223916 0.595043
0.615765 0.196766 0.498558
0.407278 0.225634 0.567489
0.435544 0.229621 0.516956
0.432752 0.2363 0.403373
0.433662 0.232043 0.58535
0.580798 0.232332 0.525551
0.443969 0.23624 0.550625
0.408247 0.227642 0.555002
0.436394 0.237719 0.552515
0.448742 0.237374 0.560035
0.496838 0.193489 0.621497
0.40411 0.210831 0.589996
0.592205 0.231048 0.435202
0.588617 0.229193 0.543577
0.381057 0.216067 0.425005
0.494548 0.228852 0.421063
0.523127 0.206933 0.475762
0.413046 0.221915 0.405375
0.614902 0.194627 0.525408
0.559092 0.231794 0.574329
0.539601 0.216109 0.587837
0.587497 0.223495 0.447809
0.507405 0.201392 0.468582
0.379678 0.206197 0.503288
0.47579 0.222817 0.558592
0.391108 0.213155 0.536675
0.511944 0.213228 0.543423
0.413847 0.220415 0.498422
0.549694 0.204122 0.606709
0.449392 0.226548 0.411017
0.385414 0.206481 0.555833
0.575714 0.231723 0.565564
0.422505 0.22258 0.507316
0.526104 0.2217 0.431816
0.608532 0.20799 0.561884
0.499999 0.201448 0.501055
0.499099 0.202112 0.503961
0.57572 0.219228 0.49825
0.445947 0.23069 0.56433
0.508822 0.219898 0.567336
0.429285 0.214741 0.379139
0.558484 0.236117 0.433408
0.442915 0.227793 0.40931
0.606613 0.212199 0.439146
0.557671 0.233925 0.41694
0.391032 0.214422 0.520422
0.603154 0.212599 0.557398
0.567056 0.238331 0.430265
0.45371 0.215222 0.484768
0.542518 0.190762 0.616024
0.584002 0.226155 0.56526
0.39021 0.213135 0.486776
0.410552 0.200035 0.604639
0.415388 0.21499 0.543665
0.609153 0.196882 0.543145
0.436721 0.221364 0.4134
0.550446 0.208923 0.590285
0.476739 0.214083 0.424927
0.496746 0.191372 0.472407
0.485457 0.206519 0.403101
0.582933 0.206734 0.510764
0.394112 0.200173 0.580409
0.421947 0.214472 0.515529
0.612235 0.195117 0.547535
0.564736 0.218754 0.459706
0.430881 0.216812 0.580388
0.417272 0.217999 0.452243
0.429246 0.216932 0.529821
0.424775 0.216482 0.531188
0.455629 0.212308 0.588227
0.603723 0.198034 0.465359
0.426973 0.218714 0.40473
0.383303 0.202949 0.507032
0.505004 0.21083 0.423512
0.451375 0.198154 0.61252
0.588776 0.200307 0.484515
0.420576 0.22022 0.419068
0.540716 0.217894 0.565972
0.449353 0.210365 0.50665
0.568239 0.220018 0.53876
0.454573 0.208312 0.507993
0.582513 0.204916 0.494209
0.478652 0.197346 0.512018
0.497753 0.191512 0.489697
0.546723 0.214769 0.543274
0.504366 0.205409 0.446476
0.554028 0.206398 0.488263
0.534207 0.214356 0.558757
0.517681 0.194163 0.502021
0.408127 0.204187 0.466346
0.388745 0.199925 0.425774
0.587822 0.195411 0.474719
0.600949 0.195789 0.547661
0.480682 0.20388 0.582841
0.494409 0.184411 0.472954
0.568832 0.21607 0.407338
0.425693 0.207477 0.523238
0.54239 0.178708 0.619609
0.449166 0.197719 0.379686
0.539093 0.200547 0.536226
0.54283 0.207325 0.554325
0.3935 0.200831 0.501009
0.490086 0.194444 0.452655
0.56762 0.205223 0.586876
0.465315 0.188172 0.61556
0.412407 0.204299 0.480122
0.6243 0.182654 0.442151
0.455448 0.191307 0.612496
0.455538 0.205526 0.404443
0.49375 0.203352 0.431362
0.495397 0.20178 0.550754
0.376718 0.189607 0.486953
0.466806 0.207645 0.556381
0.610234 0.198219 0.42099
0.468772 0.189409 0.483877
0.385654 0.190619 0.580735
0.38407 0.196573 0.524696
0.528946 0.195343 0.53031
0.611354 0.184968 0.48406
0.590009 0.204725 0.563467
0.481229 0.20668 0.561925
0.433686 0.207316 0.521292
0.573611 0.21108 0.456212
0.497628 0.193511 0.528475
0.474458 0.203529 0.418576
0.411904 0.180899 0.6146
0.384192 0.190547 0.441681
0.460911 0.197994 0.549387
0.613886 0.183146 0.554004
0.609437 0.186557 0.557636
0.482423 0.177057 0.476655
0.435877 0.200747 0.537372
0.529953 0.181611 0.483134
0.542946 0.200989 0.422093
0.592334 0.188364 0.599479
0.49905 0.188139 0.592475
0.553103 0.201836 0.400648
0.620612 0.18267 0.436826
0.525489 0.190724 0.582551
0.42001 0.200311 0.553234
0.466728 0.18615 0.384024
0.576053 0.202479 0.393108
0.608308 0.188203 0.573022
0.37565 0.181297 0.504915
0.582732 0.202889 0.413413
0.429606 0.193924 0.596464
0.504368 0.184254 0.599795
0.463124 0.194119 0.406136
0.459869 0.191263 0.595833
0.592271 0.193288 0.554141
0.472775 0.191939 0.590895
0.589956 0.192628 0.459539
0.512471 0.184992 0.382708
0.478259 0.180077 0.498544
0.474682 0.195785 0.432884
0.521675 0.189282 0.39015
0.576619 0.179514 0.619266
0.388792 0.184476 0.590572
0.539872 0.181393 0.61058
0.39783 0.185678 0.596943
0.589131 0.193435 0.548843
0.406514 0.187696 0.516166
0.37895 0.180145 0.457579
0.569541 0.18867 0.381985
0.377629 0.181008 0.560451
0.49849 0.184271 0.546579
0.469668 0.175255 0.479959
0.538914 0.189912 0.429861
0.39558 0.18792 0.442175
0.543424 0.18194 0.466078
0.501247 0.184948 0.582428
0.457933 0.18335 0.387162
0.566279 0.184964 0.486671
0.593104 0.178633 0.612994
0.565274 0.187706 0.468099
0.50126 0.177153 0.518609
0.467725 0.184855 0.409719
0.499117 0.184933 0.549192
0.60402 0.179033 0.468232
0.545977 0.190847 0.407516
0.470899 0.185869 0.418526
0.607455 0.174896 0.520393
0.511842 0.182208 0.390494
0.540228 0.190157 0.566017
0.453704 0.179584 0.377225
0.582538 0.188698 0.4561
0.474066 0.185268 0.439452
0.548621 0.191469 0.56919
0.397764 0.184245 0.482224
0.424234 0.190381 0.46447
0.586438 0.184636 0.380173
0.454005 0.185581 0.458179
0.433573 0.193486 0.436268
0.592679 0.190703 0.420487
0.50764 0.178397 0.524132
0.539789 0.190255 0.424754
0.46437 0.18615 0.443786
0.407267 0.175541 0.598276
0.427622 0.183871 0.440238
0.380729 0.174048 0.498193
0.471896 0.169305 0.472862
0.50297 0.167409 0.616048
0.464056 0.171035 0.48096
0.464981 0.179596 0.4339
0.575457 0.179188 0.467858
0.620947 0.167489 0.529177
0.557399 0.180812 0.546435
0.556078 0.171464 0.614835
0.525239 0.172833 0.448202
0.540654 0.177441 0.448895
0.465559 0.171941 0.4689
0.556849 0.182392 0.388408
0.558743 0.181917 0.552215
0.425414 0.18164 0.583827
0.388944 0.179705 0.428745
0.61223 0.174482 0.574842
0.616159 0.17407 0.441222
0.580207 0.178215 0.536906
0.615367 0.168716 0.522082
0.620755 0.171359 0.583459
0.5422 0.181287 0.414459
0.462568 0.17546 0.389131
0.518987 0.174445 0.38012
0.424324 0.182882 0.409408
0.518072 0.172006 0.521243
0.565385 0.181029 0.54122
0.608477 0.175256 0.565529
0.401081 0.166951 0.62366
0.537518 0.175068 0.455673
0.442305 0.181735 0.582654
0.541871 0.178506 0.445688
0.45554 0.170941 0.616397
0.628926 0.162933 0.517625
0.403961 0.171658 0.584722
0.56658 0.174643 0.387947
0.585209 0.167712 0.617404
0.507815 0.16593 0.451802
0.514409 0.169495 0.549609
0.448242 0.168115 0.484494
0.491366 0.166872 0.446501
0.610713 0.167753 0.557847
0.574409 0.172439 0.463813
0.473108 0.167255 0.448646
0.606629 0.166391 0.530169
0.394119 0.168422 0.59746
0.366993 0.163305 0.460842
0.41167 0.16998 0.476403
0.469796 0.165408 0.508547
0.58895 0.16806 0.487476
0.44766 0.173079 0.435971
0.515158 0.17078 0.560136
0.550539 0.172149 0.58018
0.53054 0.166937 0.5202
0.503453 0.167205 0.595675
0.38739 0.170964 0.409317
0.598767 0.164775 0.366489
0.563209 0.170353 0.523905
0.615066 0.166449 0.456465
0.40482 0.16971 0.472613
0.542091 0.172841 0.417564
0.629104 0.162332 0.371714
0.483087 0.166612 0.530444
0.40777 0.160629 0.632459
0.507739 0.163801 0.611839
0.61151 0.165563 0.526779
0.484875 0.172871 0.574763
0.381925 0.168342 0.464301
0.457055 0.17138 0.411845
0.600235 0.166484 0.4855
0.397978 0.162099 0.481953
0.568999 0.167283 0.405076
0.441342 0.165468 0.434805
0.520599 0.160187 0.455009
0.389994 0.163979 0.532902
0.432538 0.163113 0.487968
0.610233 0.16251 0.597365
0.463929 0.160781 0.512368
0.577065 0.162997 0.512375
0.365748 0.160535 0.418245
0.563417 0.164775 0.584791
0.401854 0.165561 0.426805
0.61368 0.163585 0.37987
0.449961 0.159757 0.623865
0.566696 0.164218 0.464972
0.593168 0.161762 0.513499
0.632926 0.159272 0.609107
0.503 0.161417 0.439223
0.467869 0.158757 0.473394
0.405117 0.164593 0.529006
0.426819 0.164697 0.509991
0.392893 0.163295 0.452558
0.417347 0.165805 0.541405
0.560787 0.165711 0.565348
0.600237 0.162444 0.614565
0.40739 0.165082 0.583363
0.499957 0.161924 0.542475
0.504913 0.158554 0.481708
0.424671 0.163684 0.491847
0.531445 0.163438 0.579397
0.429058 0.166776 0.415066
0.451642 0.163305 0.596985
0.437497 0.164325 0.377958
0.619328 0.159505 0.365277
0.618614 0.159407 0.486621
0.459146 0.158018 0.361656
0.394523 0.155885 0.463608
0.440272 0.153739 0.63428
0.374606 0.156553 0.55708
0.561664 0.157903 0.433794
0.39855 0.155967 0.463047
0.41451 0.156212 0.492545
0.357336 0.153148 0.620164
0.499156 0.154747 0.613728
0.529438 0.155701 0.441215
0.552593 0.156475 0.591026
0.619422 0.154712 0.496058
0.539642 0.156414 0.585744
0.431371 0.157702 0.390682
0.391572 0.153402 0.638142
0.471644 0.155682 0.597828
0.6268 0.154729 0.43985
0.378475 0.156487 0.445494
0.357414 0.154286 0.585221
0.395929 0.155345 0.474941
0.595061 0.15612 0.619352
0.623213 0.156065 0.5694
0.427543 0.156444 0.610072
0.384899 0.156451 0.592535
0.58468 0.157909 0.406477
0.481291 0.155798 0.408944
0.562994 0.157901 0.403777
0.633975 0.154184 0.558492
0.622734 0.156218 0.609032
0.617874 0.154481 0.475316
0.598711 0.155104 0.362146
0.542809 0.15689 0.391335
0.52538 0.156194 0.391425
0.484019 0.153486 0.358185
0.450384 0.156757 0.382407
0.622961 0.155632 0.549207
0.426094 0.156517 0.609076
0.390202 0.15 0.644653
0.437289 0.15 0.36334
0.507485 0.15 0.355512
0.578083 0.15 0.436218
0.556815 0.15 0.442471
0.395778 0.15 0.497258
0.481867 0.15 0.491069
0.634051 0.15 0.564487
0.531646 0.15 0.495024
0.439431 0.15 0.565137
0.573569 0.15 0.554608
0.553647 0.15 0.396538
0.398433 0.15 0.599113
0.433663 0.15 0.503118
0.576847 0.15 0.555213
0.634234 0.15 0.466523
0.57628 0.15 0.633053
0.636963 0.15 0.455728
0.598399 0.15 0.352014
0.460535 0.15 0.633914
0.545755 0.15 0.478077
0.436373 0.15 0.369144
0.477381 0.15 0.49442
0.583998 0.15 0.445593
0.46265 0.15 0.577433
0.570649 0.15 0.522152
0.59275 0.15 0.399806
0.489494 0.15 0.435522
0.559104 0.15 0.43273
0.440677 0.15 0.594407
0.458219 0.15 0.468839
0.649744 0.15 0.461808
0.432263 0.15 0.438067
0.407643 0.15 0.572343
0.504692 0.15 0.638116
0.566987 0.15 0.481318
