1224 0.012625
0.543972 0.200886 0.449742
0.395369 0.194555 0.528759
0.446312 0.192318 0.614216
0.625335 0.179704 0.53931
0.401499 0.199916 0.404272
0.481871 0.181411 0.478699
0.542009 0.201088 0.576259
0.454609 0.193722 0.59175
0.397656 0.192412 0.578457
0.587517 0.196213 0.447399
0.559394 0.202587 0.550816
0.369359 0.182664 0.445607
0.426475 0.191151 0.371414
0.578935 0.193216 0.519446
0.570338 0.200316 0.592084
0.383259 0.18335 0.524815
0.480748 0.18411 0.505716
0.482961 0.188683 0.390337
0.474792 0.18978 0.403454
0.374957 0.185713 0.458456
0.408904 0.191659 0.531858
0.552805 0.1908 0.496046
0.448045 0.190006 0.508429
0.405998 0.199579 0.388321
0.498773 0.185924 0.597475
0.608228 0.187763 0.456889
0.371307 0.182878 0.455327
0.421935 0.196959 0.587175
0.492069 0.188996 0.382721
0.527172 0.196804 0.559747
0.4382 0.197941 0.5888
0.534615 0.193309 0.541299
0.480682 0.183645 0.466899
0.479156 0.185001 0.514493
0.57566 0.197253 0.59776
0.622016 0.181575 0.611573
0.468169 0.189239 0.529239
0.412682 0.191224 0.490799
0.404511 0.195914 0.575301
0.578296 0.197975 0.45255
0.403963 0.18933 0.55581
0.480406 0.178099 0.49791
0.407204 0.192893 0.4026
0.465821 0.183687 0.599457
0.533127 0.192599 0.566721
0.574772 0.191713 0.45057
0.415292 0.191106 0.43989
0.487387 0.184511 0.397768
0.423245 0.192998 0.421946
0.480129 0.177898 0.495524
0.529285 0.188649 0.383702
0.388452 0.173048 0.620875
0.454351 0.188959 0.433275
0.52098 0.180254 0.52825
0.564214 0.180798 0.621686
0.378021 0.178842 0.48091
0.579993 0.191756 0.443952
0.539085 0.188274 0.380412
0.62457 0.177987 0.406087
0.540002 0.190704 0.396327
0.430463 0.185684 0.513846
0.619829 0.174549 0.499068
0.457405 0.172964 0.627839
0.416918 0.18454 0.369969
0.477896 0.182965 0.533908
0.532611 0.189681 0.408518
0.395098 0.187432 0.454186
0.42026 0.19276 0.388515
0.423649 0.192581 0.430709
0.597659 0.182616 0.464611
0.505617 0.186836 0.412714
0.470412 0.186794 0.419813
0.424963 0.186446 0.601177
0.371257 0.184197 0.404895
0.55176 0.192348 0.396872
0.444821 0.188968 0.589705
0.404467 0.180066 0.540524
0.62444 0.172279 0.451589
0.611957 0.173378 0.513722
0.500379 0.180526 0.580541
0.547234 0.177408 0.500873
0.560777 0.182682 0.452947
0.443535 0.181534 0.453849
0.520764 0.172036 0.487512
0.374657 0.168522 0.616817
0.391416 0.185925 0.397181
0.576213 0.18864 0.558596
0.517123 0.172966 0.50884
0.544373 0.181149 0.446309
0.472117 0.178246 0.537256
0.478586 0.171825 0.481
0.40261 0.185342 0.416061
0.606724 0.179222 0.549108
0.414481 0.178216 0.514074
0.559788 0.186755 0.410365
0.459248 0.175765 0.474468
0.606489 0.182296 0.568193
0.390388 0.185839 0.384822
0.431102 0.185405 0.409356
0.435279 0.180855 0.481602
0.628287 0.171992 0.606172
0.423015 0.180123 0.497671
0.516824 0.173419 0.466394
0.523486 0.172839 0.503847
0.6019 0.181558 0.416805
0.400838 0.17682 0.520182
0.613331 0.178173 0.39498
0.538598 0.174931 0.488004
0.468359 0.179376 0.593404
0.47649 0.180247 0.421992
0.555445 0.181582 0.453862
0.416436 0.184782 0.559406
0.398101 0.176289 0.43985
0.625649 0.16519 0.470276
0.46835 0.172559 0.601331
0.512639 0.17234 0.58555
0.429524 0.174979 0.483689
0.548634 0.173595 0.454762
0.555846 0.174723 0.600665
0.372584 0.170791 0.440783
0.373539 0.174151 0.402765
0.553446 0.169275 0.367102
0.53578 0.168084 0.615059
0.528187 0.169026 0.603143
0.518478 0.166294 0.366172
0.5113 0.174513 0.414284
0.571731 0.178523 0.441599
0.403394 0.176702 0.438881
0.523081 0.170615 0.452443
0.394949 0.178483 0.39961
0.47961 0.175511 0.563335
0.600591 0.169404 0.482795
0.536277 0.168918 0.485598
0.398327 0.177187 0.430926
0.515812 0.173179 0.580969
0.430722 0.173236 0.520066
0.615314 0.168026 0.493432
0.424052 0.173892 0.606762
0.475072 0.173644 0.590783
0.403589 0.170835 0.612291
0.545633 0.173469 0.375285
0.516636 0.168052 0.468036
0.538719 0.170552 0.464975
0.384215 0.173115 0.552354
0.421599 0.178531 0.404315
0.441372 0.175861 0.59037
0.448699 0.172554 0.527218
0.54028 0.174052 0.445266
0.397999 0.166568 0.602528
0.626618 0.160937 0.490265
0.593236 0.170169 0.418222
0.525643 0.165519 0.591736
0.57344 0.167433 0.467942
0.536583 0.165644 0.457199
0.405832 0.167509 0.481788
0.493721 0.167823 0.389663
0.371424 0.164938 0.44965
0.450995 0.167401 0.60886
0.49079 0.167933 0.399195
0.540522 0.169134 0.431453
0.492998 0.16788 0.559226
0.552733 0.171121 0.556274
0.397392 0.171055 0.395888
0.405048 0.16836 0.462788
0.435356 0.164808 0.625038
0.381495 0.167276 0.545572
0.394796 0.168491 0.453357
0.477224 0.162912 0.490526
0.46151 0.168983 0.400494
0.410548 0.167842 0.476366
0.606403 0.164388 0.489832
0.423632 0.170408 0.560238
0.597294 0.168982 0.379333
0.425055 0.170359 0.449243
0.4314 0.170514 0.444363
0.546574 0.166981 0.453899
0.491545 0.16526 0.609354
0.368356 0.165563 0.41237
0.461649 0.166948 0.538735
0.491995 0.161852 0.626905
0.372023 0.163687 0.478834
0.404756 0.167371 0.498306
0.605814 0.167442 0.607498
0.401563 0.167552 0.592974
0.395856 0.161607 0.496377
0.628287 0.157477 0.512252
0.446085 0.160694 0.502804
0.539392 0.160816 0.60009
0.447877 0.162152 0.448569
0.523901 0.158948 0.460095
0.522854 0.154304 0.639608
0.621866 0.161019 0.617968
0.370104 0.159542 0.499493
0.621287 0.161478 0.583177
0.443977 0.162293 0.450584
0.552538 0.162084 0.528695
0.466086 0.15888 0.479924
0.598482 0.163182 0.427864
0.494435 0.157326 0.631144
0.404835 0.161697 0.48858
0.624141 0.15875 0.525882
0.3626 0.158732 0.4243
0.585109 0.161767 0.618766
0.628072 0.157507 0.49897
0.383065 0.161251 0.587496
0.419399 0.161771 0.526267
0.420352 0.163979 0.393471
0.415706 0.162016 0.602769
0.584816 0.163274 0.53706
0.428304 0.163381 0.563058
0.386584 0.162025 0.572335
0.42045 0.163293 0.565739
0.433402 0.163668 0.571207
0.494564 0.156425 0.634535
0.377977 0.15978 0.617094
0.606495 0.162828 0.417597
0.600588 0.162897 0.559206
0.36139 0.15899 0.402007
0.493414 0.162061 0.411179
0.532021 0.158423 0.473169
0.391657 0.156737 0.384365
0.63071 0.154047 0.535906
0.577505 0.156895 0.595475
0.55396 0.155771 0.609572
0.603747 0.156451 0.429458
0.510487 0.154224 0.463683
0.358739 0.153862 0.513629
0.465472 0.156434 0.569346
0.367157 0.154833 0.553733
0.513927 0.155036 0.556077
0.3947 0.155934 0.506295
0.567015 0.154498 0.632764
0.43664 0.156862 0.39669
0.35659 0.153653 0.578397
0.596128 0.156649 0.587925
0.403563 0.155994 0.516545
0.533883 0.156039 0.420957
0.634341 0.154656 0.583568
0.4986 0.154151 0.504759
0.497179 0.154206 0.508414
0.587256 0.155718 0.500719
0.427288 0.156751 0.579212
0.511934 0.155377 0.579977
0.407251 0.155129 0.360179
0.571172 0.157606 0.416869
0.429204 0.157007 0.395156
0.626012 0.155528 0.420893
0.572417 0.157479 0.398267
0.370041 0.155266 0.534031
0.626641 0.155604 0.577619
0.58059 0.157433 0.411485
0.439201 0.155494 0.485976
0.556269 0.152651 0.644372
0.607112 0.156375 0.587588
0.374217 0.155348 0.490684
0.382208 0.154008 0.634113
0.387986 0.15 0.562711
0.6345 0.15 0.560688
0.419463 0.15 0.395192
0.569431 0.15 0.61943
0.470377 0.15 0.407726
0.495985 0.15 0.46742
0.482994 0.15 0.381092
0.599077 0.15 0.518096
0.362717 0.15 0.612114
0.399138 0.15 0.527398
0.639682 0.15 0.566419
0.581251 0.15 0.44422
0.405061 0.15 0.606905
0.397334 0.15 0.441006
0.4067 0.15 0.544528
0.401115 0.15 0.546588
0.438131 0.15 0.608608
0.625005 0.15 0.453
0.405647 0.15 0.383134
0.358295 0.15 0.518188
0.507613 0.15 0.406343
0.436282 0.15 0.636514
0.610512 0.15 0.480155
0.399257 0.15 0.398891
0.555954 0.15 0.586442
0.431201 0.15 0.514489
0.583256 0.15 0.55708
0.437243 0.15 0.515743
0.601677 0.15 0.49452
0.469352 0.15 0.518728
0.496901 0.15 0.489842
0.559726 0.15 0.560642
0.50613 0.15 0.435137
0.571052 0.15 0.486317
0.546002 0.15 0.577149
0.523287 0.15 0.505626
