2016 0.012625
0.560989 0.37288 0.441329
0.332326 0.317019 0.530467
0.447086 0.273947 0.670393
0.669575 0.248239 0.533286
0.364568 0.314462 0.374246
0.485381 0.357041 0.473413
0.548761 0.333455 0.64164
0.452217 0.309971 0.661098
0.361277 0.310829 0.602862
0.659862 0.321956 0.451126
0.594025 0.361994 0.569111
0.321159 0.270215 0.448139
0.426207 0.294233 0.330664
0.652939 0.324834 0.518053
0.587935 0.32051 0.63723
0.328517 0.301411 0.518901
0.486581 0.360716 0.50532
0.481551 0.307032 0.322098
0.472703 0.336649 0.340153
0.315867 0.273629 0.456325
0.353332 0.341901 0.537467
0.584817 0.363139 0.495911
0.440388 0.370468 0.510817
0.383032 0.305837 0.354487
0.498144 0.287921 0.674175
0.671797 0.278154 0.461573
0.31727 0.269566 0.455896
0.386654 0.32116 0.626857
0.48873 0.286551 0.314215
0.531997 0.355336 0.610067
0.420746 0.328354 0.642606
0.550175 0.362688 0.559945
0.482804 0.360806 0.459403
0.485331 0.361946 0.517328
0.592099 0.314285 0.636495
0.620557 0.292216 0.600673
0.469715 0.366028 0.538488
0.359609 0.351922 0.487492
0.362131 0.316055 0.604321
0.650571 0.337391 0.455346
0.356763 0.333147 0.566916
0.486829 0.355783 0.494439
0.375248 0.320339 0.368948
0.468277 0.286046 0.673703
0.53716 0.347833 0.621507
0.637525 0.34751 0.455548
0.368971 0.356181 0.419201
0.485954 0.329499 0.336393
0.385327 0.348084 0.380545
0.486247 0.355489 0.491814
0.525752 0.291778 0.317885
0.39778 0.299302 0.61877
0.444665 0.368758 0.399742
0.537235 0.355378 0.537251
0.55504 0.284352 0.654659
0.317745 0.283376 0.476627
0.643602 0.34179 0.449135
0.53593 0.291067 0.320415
0.6464 0.298462 0.413094
0.543514 0.329244 0.336899
0.403107 0.367442 0.516568
0.665159 0.26042 0.499884
0.466917 0.246274 0.666683
0.416791 0.30147 0.33853
0.483992 0.361386 0.542724
0.537508 0.34424 0.352077
0.337055 0.326296 0.44887
0.402821 0.316287 0.34121
0.383713 0.357091 0.396231
0.667605 0.294223 0.470693
0.506128 0.348288 0.357031
0.465933 0.357044 0.373451
0.407533 0.319832 0.637196
0.340908 0.292954 0.409317
0.559906 0.337473 0.346915
0.442756 0.323452 0.648335
0.362435 0.342601 0.541625
0.660586 0.268819 0.463436
0.665597 0.273633 0.510295
0.501003 0.325621 0.648524
0.564734 0.356297 0.499476
0.589853 0.364804 0.458159
0.432513 0.371925 0.443008
0.528395 0.347634 0.482701
0.387261 0.302904 0.602653
0.365336 0.312946 0.382995
0.619535 0.346495 0.56737
0.529182 0.349922 0.507882
0.552917 0.364563 0.441545
0.479061 0.359217 0.544334
0.484027 0.348958 0.477032
0.36325 0.331884 0.389274
0.656601 0.295949 0.543665
0.378546 0.356453 0.511741
0.576418 0.358315 0.383013
0.459911 0.358767 0.469344
0.642002 0.314119 0.569707
0.376422 0.303915 0.373885
0.410826 0.34514 0.362227
0.418448 0.372347 0.47643
0.626836 0.297624 0.588083
0.392386 0.365058 0.495225
0.521943 0.350761 0.458979
0.534812 0.34936 0.50159
0.640752 0.333068 0.413628
0.359158 0.343021 0.514664
0.628691 0.312841 0.395816
0.548927 0.352854 0.485842
0.471859 0.299413 0.667832
0.474416 0.358491 0.382841
0.573479 0.364952 0.456337
0.379072 0.348199 0.57463
0.358618 0.343774 0.433054
0.654288 0.264942 0.479721
0.474671 0.287976 0.669513
0.51234 0.324087 0.642711
0.412647 0.369286 0.478387
0.55523 0.35849 0.455127
0.550985 0.316917 0.639659
0.331226 0.293938 0.448761
0.347191 0.309552 0.410484
0.542091 0.297216 0.331812
0.527251 0.288364 0.658423
0.523339 0.30302 0.653043
0.506746 0.286991 0.328291
0.512167 0.349837 0.370873
0.611872 0.358772 0.451503
0.365699 0.349529 0.428583
0.526635 0.35225 0.442075
0.371721 0.321992 0.383295
0.482612 0.354202 0.599298
0.65514 0.301346 0.486852
0.542818 0.347142 0.482548
0.359089 0.343275 0.418455
0.515274 0.331074 0.636281
0.421574 0.364369 0.517716
0.659438 0.276503 0.494672
0.422664 0.322014 0.636906
0.479902 0.30759 0.660462
0.40311 0.315706 0.624439
0.537428 0.302267 0.32978
0.520441 0.345435 0.462303
0.54318 0.351192 0.461917
0.350771 0.323623 0.545244
0.400485 0.338492 0.363792
0.447475 0.329216 0.639423
0.455506 0.359393 0.526721
0.545061 0.35961 0.43902
0.396275 0.326393 0.612326
0.652143 0.267096 0.493013
0.626463 0.347122 0.424106
0.522057 0.322218 0.636811
0.608792 0.348277 0.477019
0.53832 0.348684 0.453227
0.378398 0.352904 0.476127
0.491297 0.327146 0.345815
0.332699 0.295042 0.458713
0.462987 0.295487 0.659207
0.489968 0.339043 0.359523
0.542146 0.359234 0.41533
0.497549 0.353759 0.575766
0.56267 0.355418 0.56345
0.38139 0.326465 0.38088
0.376759 0.352854 0.459114
0.452777 0.286432 0.655938
0.350469 0.324828 0.534244
0.362474 0.343139 0.453217
0.485839 0.340759 0.487204
0.463431 0.342024 0.362197
0.38539 0.357061 0.470951
0.652128 0.296817 0.491771
0.413015 0.358756 0.565768
0.602276 0.327804 0.374297
0.405924 0.367974 0.440711
0.417471 0.369689 0.433613
0.549231 0.353294 0.45424
0.494377 0.285713 0.662373
0.344107 0.310721 0.427302
0.472881 0.35311 0.540233
0.494306 0.259618 0.659728
0.32725 0.286725 0.477855
0.377326 0.351282 0.490355
0.605819 0.320189 0.604854
0.393407 0.333617 0.606827
0.370897 0.343801 0.48749
0.650416 0.267855 0.506031
0.455481 0.350408 0.495868
0.531358 0.319106 0.633541
0.451296 0.358066 0.446437
0.524031 0.33873 0.456298
0.512635 0.269795 0.642679
0.608063 0.310584 0.595123
0.335143 0.296921 0.490209
0.631077 0.311869 0.566296
0.44675 0.359182 0.448109
0.569941 0.347611 0.52508
0.475388 0.336121 0.479487
0.63354 0.33572 0.44623
0.496227 0.26164 0.654283
0.383751 0.351716 0.481811
0.652734 0.271236 0.514365
0.343262 0.303167 0.446881
0.573407 0.321195 0.619419
0.649291 0.269145 0.498225
0.379881 0.331756 0.582634
0.412581 0.358637 0.518796
0.415728 0.338841 0.365884
0.422579 0.333824 0.622225
0.633001 0.326425 0.527537
0.433459 0.357238 0.565733
0.375094 0.334975 0.563573
0.417984 0.356985 0.568439
0.444452 0.3549 0.586837
0.496331 0.259107 0.651896
0.394346 0.314189 0.603702
0.633541 0.334492 0.431752
0.632936 0.320683 0.545439
0.353291 0.318032 0.427092
0.494945 0.347446 0.382473
0.530865 0.333248 0.470176
0.394755 0.329915 0.38462
0.648966 0.270327 0.518827
0.572031 0.342663 0.603658
0.540212 0.318806 0.626293
0.633074 0.330466 0.451677
0.511835 0.331178 0.463992
0.33896 0.291781 0.499807
0.476918 0.348019 0.590666
0.355249 0.318355 0.533318
0.51806 0.34235 0.558249
0.376912 0.343045 0.494146
0.544079 0.297345 0.632251
0.444117 0.343266 0.375222
0.363525 0.312743 0.549563
0.604414 0.340772 0.58132
0.390386 0.350115 0.5048
0.531287 0.3473 0.401019
0.632985 0.298382 0.554218
0.506001 0.332078 0.500335
0.505324 0.332873 0.504176
0.623868 0.330334 0.49854
0.443328 0.350933 0.593355
0.510206 0.339825 0.606425
0.429381 0.314415 0.356424
0.577794 0.363235 0.422644
0.433976 0.342706 0.374145
0.643045 0.30654 0.44302
0.573402 0.353654 0.396479
0.348835 0.31611 0.516515
0.633455 0.303826 0.551978
0.593316 0.36199 0.420693
0.448438 0.348083 0.481628
0.532934 0.280104 0.635557
0.614797 0.331136 0.575591
0.343766 0.309139 0.485208
0.412422 0.308151 0.613824
0.387427 0.340655 0.54518
0.638702 0.286637 0.532776
0.425957 0.345196 0.384305
0.548616 0.318562 0.618381
0.476762 0.345555 0.395855
0.500327 0.321643 0.471496
0.484566 0.32723 0.3664
0.627413 0.316219 0.508399
0.386797 0.318927 0.583922
0.392734 0.346659 0.512859
0.637442 0.284552 0.535585
0.596607 0.347176 0.463889
0.425273 0.336984 0.610286
0.390116 0.349127 0.449607
0.405715 0.351301 0.531044
0.397619 0.348614 0.532087
0.461495 0.316271 0.634626
0.642496 0.290259 0.470345
0.414418 0.33724 0.378018
0.345456 0.30013 0.502728
0.506486 0.340382 0.391445
0.461606 0.283167 0.646223
0.63282 0.307943 0.485884
0.400573 0.345027 0.396704
0.544565 0.34273 0.592689
0.445154 0.34676 0.504458
0.603265 0.33892 0.541413
0.452572 0.344138 0.506719
0.627301 0.317347 0.493975
0.483028 0.331807 0.515155
0.501983 0.323312 0.488864
0.559061 0.343291 0.551449
0.50743 0.339663 0.434576
0.574081 0.339228 0.487844
0.538382 0.343243 0.580946
0.524457 0.325971 0.500874
0.375539 0.332533 0.468146
0.37173 0.327519 0.433234
0.629314 0.30845 0.47821
0.627127 0.29982 0.536627
0.484779 0.31391 0.632355
0.498284 0.314222 0.473924
0.584013 0.343668 0.395896
0.40327 0.347017 0.520554
0.529541 0.275076 0.626694
0.457418 0.305459 0.355639
0.548218 0.334426 0.541213
0.548297 0.339862 0.566466
0.358276 0.315266 0.496377
0.492572 0.330957 0.449884
0.571089 0.328674 0.601252
0.474206 0.268952 0.646617
0.379502 0.334432 0.478501
0.634554 0.273366 0.454244
0.466356 0.280046 0.643445
0.457745 0.331703 0.376262
0.495563 0.341385 0.410339
0.498277 0.337683 0.568344
0.346832 0.284464 0.489389
0.4703 0.343064 0.580577
0.631842 0.309512 0.426053
0.472713 0.322364 0.484643
0.386387 0.31309 0.574586
0.354852 0.30749 0.517962
0.537036 0.329577 0.535505
0.635637 0.275149 0.486147
0.613777 0.319656 0.559301
0.483833 0.338875 0.594756
0.418431 0.349213 0.519197
0.611765 0.33829 0.462517
0.50366 0.329673 0.535549
0.475565 0.337717 0.391396
0.427148 0.301817 0.611249
0.364102 0.310712 0.457564
0.465681 0.33867 0.561261
0.625537 0.284634 0.536272
0.622288 0.292569 0.54079
0.488097 0.305751 0.480021
0.429183 0.345158 0.537655
0.533251 0.314137 0.481596
0.54612 0.339356 0.403312
0.586913 0.315162 0.587849
0.499373 0.299416 0.628614
0.553583 0.329083 0.381346
0.632277 0.281644 0.449831
0.521499 0.314022 0.615287
0.40589 0.342146 0.552615
0.472658 0.30512 0.363129
0.583657 0.330491 0.387792
0.614073 0.301297 0.556843
0.358431 0.291189 0.501157
0.603252 0.337533 0.412249
0.437479 0.316284 0.617073
0.502996 0.290826 0.6297
0.467056 0.327925 0.384348
0.46939 0.299184 0.633878
0.614107 0.311793 0.542821
0.479368 0.29963 0.635179
0.626348 0.311143 0.466452
0.505356 0.300513 0.359464
0.483306 0.314618 0.499538
0.477376 0.339188 0.420059
0.514991 0.308778 0.363242
0.558001 0.29291 0.606512
0.397435 0.312377 0.582531
0.529058 0.285338 0.62467
0.406646 0.312301 0.593436
0.613734 0.313274 0.538474
0.387999 0.326366 0.507252
0.360236 0.29144 0.47224
0.561954 0.315027 0.377807
0.378039 0.304558 0.543173
0.500532 0.325328 0.55649
0.477349 0.304753 0.48384
0.540469 0.334652 0.417856
0.379653 0.322213 0.45568
0.546619 0.320004 0.46661
0.50051 0.311409 0.615123
0.466988 0.309677 0.37341
0.585905 0.326025 0.485909
0.575313 0.304802 0.59063
0.5862 0.329408 0.472068
0.50373 0.314826 0.520531
0.47266 0.32537 0.395349
0.500841 0.326183 0.560433
0.627196 0.285314 0.474709
0.544251 0.326982 0.390844
0.475024 0.330771 0.404789
0.622016 0.281978 0.510104
0.505669 0.307389 0.371405
0.536926 0.330297 0.581591
0.465962 0.298633 0.366516
0.614477 0.320584 0.464233
0.478169 0.32814 0.438025
0.544891 0.331779 0.582522
0.375022 0.311664 0.483565
0.407979 0.338674 0.466561
0.578988 0.315795 0.388949
0.45862 0.327398 0.461285
0.429973 0.346025 0.435878
0.614378 0.326928 0.426525
0.510603 0.316478 0.526615
0.540961 0.334411 0.410224
0.468954 0.329406 0.445934
0.420733 0.319411 0.594066
0.424774 0.33935 0.448292
0.372197 0.295329 0.495221
0.480979 0.293528 0.479187
0.500473 0.270337 0.619475
0.473488 0.301137 0.484739
0.47131 0.326257 0.434516
0.599178 0.320561 0.473178
0.625015 0.263731 0.515446
0.559587 0.323359 0.540972
0.538078 0.286572 0.608689
0.523739 0.31202 0.449118
0.540591 0.320245 0.45062
0.475286 0.300006 0.474966
0.54784 0.314008 0.381912
0.559894 0.324908 0.547303
0.434742 0.329753 0.595064
0.385187 0.318682 0.446428
0.606057 0.294854 0.550061
0.623662 0.283039 0.456098
0.598135 0.315584 0.523584
0.621412 0.270691 0.510611
0.605719 0.286857 0.554437
0.539389 0.325553 0.403201
0.471745 0.306819 0.382914
0.509815 0.295125 0.367818
0.429724 0.336284 0.407707
0.518828 0.309329 0.521221
0.575055 0.324195 0.532348
0.608277 0.295429 0.542824
0.429183 0.289961 0.601276
0.53696 0.314699 0.457245
0.455762 0.322431 0.603886
0.542035 0.322505 0.447337
0.470031 0.274 0.625438
0.624913 0.251369 0.508264
0.415598 0.327005 0.577545
0.55634 0.314673 0.393438
0.560792 0.295178 0.591667
0.508089 0.300455 0.457788
0.511709 0.311396 0.551738
0.460373 0.305248 0.485036
0.494951 0.302722 0.454405
0.606999 0.287577 0.533691
0.589332 0.318649 0.470352
0.481777 0.30072 0.458357
0.610889 0.282788 0.514515
0.415518 0.315178 0.581746
0.371789 0.275269 0.476555
0.406875 0.314622 0.476913
0.477217 0.299581 0.509524
0.603181 0.300546 0.486343
0.458291 0.322979 0.444187
0.511203 0.314257 0.566769
0.537744 0.317398 0.584198
0.529058 0.303721 0.517883
0.50027 0.293027 0.607479
0.399938 0.320495 0.428808
0.570535 0.296843 0.396957
0.567499 0.312971 0.513796
0.617526 0.274099 0.468609
0.399451 0.308441 0.476186
0.537767 0.322808 0.412752
0.591232 0.275445 0.411606
0.486311 0.306771 0.531934
0.438686 0.27584 0.604992
0.503023 0.275736 0.61176
0.614105 0.276111 0.512505
0.487997 0.315086 0.596546
0.378555 0.28985 0.476306
0.467415 0.321704 0.412235
0.610279 0.286372 0.485935
0.404523 0.300178 0.481774
0.563988 0.324547 0.41592
0.455994 0.316024 0.447034
0.517866 0.291553 0.461251
0.397711 0.307549 0.516922
0.445563 0.306724 0.484955
0.585066 0.297574 0.563613
0.473103 0.295702 0.511575
0.581163 0.306844 0.501091
0.38368 0.29096 0.448726
0.545946 0.312393 0.575348
0.410424 0.321852 0.444986
0.588211 0.295256 0.413109
0.468115 0.26584 0.614819
0.567148 0.308298 0.470828
0.596961 0.294332 0.501895
0.593679 0.270529 0.564831
0.503267 0.299064 0.448396
0.479377 0.27627 0.480966
0.409438 0.317897 0.513466
0.434873 0.316624 0.497977
0.398872 0.301939 0.466816
0.422841 0.325831 0.527406
0.550015 0.311838 0.552808
0.570757 0.297078 0.579325
0.42254 0.326493 0.57306
0.497888 0.302391 0.540974
0.50566 0.281192 0.485354
0.432935 0.312536 0.485482
0.519935 0.307207 0.584029
0.443642 0.328031 0.423841
0.467396 0.297196 0.604222
0.459419 0.295774 0.387867
0.579958 0.282088 0.407192
0.611201 0.261505 0.488115
0.475167 0.270459 0.373567
0.410314 0.293205 0.472798
0.463412 0.256242 0.610257
0.399388 0.293579 0.531442
0.552298 0.309209 0.447566
0.413522 0.296556 0.471742
0.427467 0.304995 0.485582
0.408243 0.265804 0.570757
0.496749 0.27067 0.60218
0.523013 0.292468 0.449497
0.532924 0.300549 0.579211
0.606174 0.26063 0.493452
0.523803 0.299478 0.580011
0.45481 0.304434 0.407753
0.432357 0.267556 0.595104
0.480767 0.285562 0.598154
0.608298 0.265251 0.460473
0.3955 0.288536 0.465675
0.398938 0.276555 0.546503
0.413302 0.29133 0.478586
0.562048 0.28894 0.581127
0.600537 0.273557 0.537329
0.453112 0.293325 0.596963
0.416033 0.306297 0.564977
0.578341 0.321575 0.429054
0.487712 0.300016 0.420978
0.550002 0.314148 0.418181
0.610739 0.25546 0.530496
0.58459 0.281186 0.565702
0.60396 0.260234 0.481661
0.564494 0.288524 0.401533
0.52861 0.296627 0.400625
0.515025 0.291745 0.398806
0.487746 0.261705 0.376018
0.468997 0.291021 0.397566
0.608048 0.265863 0.52466
0.451852 0.29529 0.595928
0.433442 0.257173 0.595048
0.465059 0.271808 0.390318
0.499154 0.257934 0.378175
0.566918 0.302065 0.455464
0.543062 0.291641 0.456267
0.418191 0.291854 0.489744
0.488647 0.264624 0.492834
0.60354 0.256675 0.532725
0.522985 0.274108 0.495198
0.457853 0.302639 0.55123
0.559502 0.292539 0.53103
0.536658 0.298206 0.41508
0.430931 0.307902 0.572283
0.453181 0.289189 0.496651
0.562987 0.293009 0.530493
0.605062 0.239689 0.477679
0.543471 0.266504 0.59209
0.606649 0.242104 0.471014
0.557803 0.273614 0.399285
0.475887 0.245853 0.610551
0.533567 0.274889 0.481541
0.463795 0.277931 0.394967
0.485487 0.265248 0.49513
0.575235 0.300046 0.462364
0.474772 0.295709 0.571915
0.558881 0.287471 0.508547
0.576041 0.311397 0.430521
0.495378 0.279198 0.452107
0.544849 0.296492 0.449219
0.462552 0.299884 0.584063
0.47364 0.262789 0.478537
0.609794 0.223598 0.474685
0.455068 0.294752 0.455537
0.430254 0.311868 0.549475
0.501257 0.240337 0.608536
0.553194 0.285041 0.48317
0.416278 0.288223 0.520143
0.476024 0.262204 0.500696
0.421588 0.29582 0.450425
0.59156 0.261413 0.426932
0.533042 0.255003 0.593636
0.419323 0.279863 0.49195
0.57561 0.280339 0.48991
0.461215 0.293758 0.567787
0.439754 0.294959 0.51745
0.484504 0.277062 0.417008
0.485469 0.272565 0.528083
0.519737 0.273697 0.517786
0.401584 0.260156 0.495278
0.516447 0.267151 0.502578
0.475127 0.245677 0.605372
0.417397 0.289815 0.528634
0.522179 0.268276 0.502023
0.392334 0.267355 0.459459
0.589661 0.254232 0.55627
0.532367 0.270256 0.497226
0.521605 0.26309 0.489602
0.492193 0.276666 0.583031
0.515456 0.266346 0.501173
0.586999 0.250614 0.565507
0.525827 0.280154 0.409001
0.584514 0.273088 0.488254
0.395861 0.263074 0.470747
0.432881 0.283847 0.469034
0.496876 0.253075 0.484489
0.582776 0.276737 0.526489
0.560598 0.285633 0.537364
0.546985 0.273412 0.479878
0.61379 0.232234 0.517869
0.445073 0.291189 0.513444
0.471742 0.280201 0.585839
0.503968 0.267065 0.394752
0.419003 0.282472 0.449332
0.474104 0.260645 0.518006
0.524659 0.265002 0.515343
0.600994 0.23285 0.430445
0.452195 0.273535 0.583638
0.411492 0.259327 0.495975
0.452227 0.256122 0.400042
0.560188 0.269222 0.512188
0.450855 0.287616 0.567115
0.408564 0.242433 0.416103
0.458478 0.282017 0.576956
0.522757 0.237782 0.598866
0.600718 0.246097 0.445628
0.540659 0.260974 0.398949
0.543293 0.276049 0.554157
0.426475 0.286129 0.552133
0.460493 0.277575 0.420038
0.597016 0.230278 0.554263
0.529899 0.25613 0.483306
0.429368 0.27619 0.498989
0.468948 0.272541 0.418021
0.498416 0.233234 0.383504
0.586158 0.26855 0.435915
0.583169 0.240414 0.413093
0.512654 0.270335 0.547039
0.564346 0.267635 0.567549
0.580248 0.261266 0.549418
0.548352 0.276578 0.550506
0.453319 0.275559 0.456273
0.458364 0.261458 0.492981
0.493886 0.213533 0.611186
0.417955 0.274601 0.526263
0.553238 0.262709 0.576751
0.416429 0.281121 0.44789
0.589285 0.255013 0.42804
0.401023 0.245429 0.518886
0.421471 0.259473 0.509376
0.596085 0.233798 0.465004
0.596585 0.233763 0.531325
0.422284 0.242113 0.409243
0.5542 0.262647 0.530586
0.411445 0.247246 0.496718
0.593531 0.235577 0.50353
0.486894 0.251426 0.41262
0.400522 0.24496 0.471809
0.415784 0.260759 0.548026
0.525834 0.254246 0.451246
0.415153 0.262685 0.432711
0.479362 0.242484 0.509422
0.475897 0.243973 0.508275
0.392638 0.23233 0.477712
0.442118 0.252416 0.481915
0.536415 0.236437 0.590502
0.501729 0.261025 0.568092
0.535442 0.258207 0.573754
0.467051 0.267536 0.572428
0.458414 0.265142 0.532451
0.523154 0.243042 0.47118
0.492209 0.255641 0.538084
0.393256 0.240354 0.466303
0.436703 0.253619 0.478748
0.478553 0.257798 0.579335
0.505059 0.236337 0.47525
0.516308 0.260333 0.570751
0.424278 0.25667 0.473763
0.415559 0.238029 0.579502
0.429421 0.271152 0.526198
0.606336 0.220049 0.531415
0.423473 0.261198 0.507754
0.532767 0.260675 0.531499
0.473895 0.24125 0.39642
0.484999 0.21535 0.608758
0.422191 0.245432 0.504257
0.437709 0.263475 0.546054
0.573915 0.243042 0.48103
0.53305 0.241028 0.497152
0.561428 0.247075 0.505651
0.405519 0.231658 0.498318
0.607033 0.213456 0.511238
0.499521 0.238122 0.455524
0.602989 0.214333 0.53958
0.483033 0.23326 0.401599
0.541704 0.251593 0.419375
0.578827 0.238111 0.48501
0.410292 0.235627 0.510692
0.45531 0.247414 0.511506
0.573124 0.252076 0.426703
0.563233 0.256444 0.457333
0.449337 0.255915 0.527466
0.564314 0.24676 0.503313
0.405738 0.237524 0.471338
0.427014 0.243752 0.488765
0.428902 0.262539 0.551358
0.432277 0.258841 0.529558
0.588889 0.230785 0.544136
0.508943 0.225815 0.392494
0.613494 0.199886 0.505746
0.535675 0.241592 0.496787
0.451646 0.235089 0.590973
0.557581 0.234084 0.40235
0.496569 0.241145 0.580719
0.538252 0.243794 0.503136
0.474945 0.239183 0.524528
0.42262 0.254732 0.563925
0.443127 0.250974 0.505091
0.577366 0.254647 0.440377
0.581119 0.239257 0.52443
0.56889 0.236799 0.572711
0.423778 0.243934 0.430058
0.438418 0.251107 0.566028
0.456904 0.245317 0.550893
0.542866 0.232818 0.500226
0.46069 0.226516 0.497045
0.395268 0.210613 0.501854
0.477016 0.231784 0.415776
0.592563 0.21717 0.424408
0.596662 0.201132 0.579619
0.397748 0.193305 0.596452
0.509475 0.224083 0.46111
0.577012 0.23157 0.549848
0.60706 0.203983 0.455098
0.486261 0.226415 0.40856
0.440589 0.210752 0.599569
0.565682 0.235948 0.475186
0.597327 0.217419 0.453052
0.544623 0.235119 0.413914
0.552558 0.216072 0.590739
0.541727 0.231344 0.493926
0.584436 0.221571 0.487365
0.445057 0.246381 0.573724
0.447632 0.226997 0.483019
0.509897 0.235346 0.427156
0.59056 0.218373 0.423003
0.535141 0.220856 0.587122
0.408649 0.225461 0.474458
0.469126 0.217116 0.485605
0.457009 0.243313 0.543356
0.420534 0.235877 0.464849
0.416511 0.224155 0.578829
0.499909 0.222847 0.402164
0.409708 0.232222 0.563517
0.540353 0.236152 0.570455
0.487507 0.203909 0.606531
0.469667 0.218933 0.490925
0.424885 0.233937 0.564197
0.453858 0.228673 0.453831
0.585523 0.192689 0.598057
0.590343 0.211512 0.465298
0.46277 0.224535 0.416358
0.391354 0.199325 0.503556
0.548178 0.227904 0.421053
0.458316 0.233059 0.430019
0.519789 0.206541 0.395065
0.420857 0.21669 0.479784
0.444028 0.232717 0.452871
0.56661 0.235756 0.441431
0.574868 0.198539 0.595556
0.547861 0.223957 0.41451
0.570725 0.234216 0.44071
0.608546 0.195527 0.5329
0.555191 0.226998 0.566045
0.563042 0.211594 0.397009
0.581501 0.217762 0.551561
0.603401 0.190876 0.401462
0.572908 0.220133 0.493715
0.480396 0.213213 0.521323
0.480008 0.203676 0.48974
0.545533 0.2293 0.547555
0.433836 0.22348 0.495857
0.55544 0.22944 0.556219
0.465697 0.21743 0.51134
0.408475 0.213725 0.497292
0.407781 0.21533 0.573066
0.53731 0.229519 0.432347
0.497237 0.224211 0.436469
0.443369 0.231289 0.419638
0.554526 0.231886 0.425203
0.561655 0.225714 0.531803
0.455098 0.232095 0.573052
0.430009 0.228253 0.417638
0.418825 0.205735 0.480575
0.451545 0.208996 0.469375
0.472508 0.208421 0.456316
0.60414 0.193093 0.467294
0.576737 0.203545 0.402839
0.610027 0.187521 0.509712
0.427784 0.220919 0.540312
0.552873 0.184887 0.610024
0.523558 0.213209 0.436175
0.557887 0.218268 0.457637
0.403594 0.201899 0.490938
0.578963 0.204582 0.512394
0.558015 0.214176 0.531305
0.591665 0.19911 0.524458
0.429697 0.210437 0.401265
0.606944 0.19062 0.554756
0.491696 0.198121 0.494864
0.55832 0.210988 0.511733
0.519332 0.199163 0.470364
0.499875 0.200915 0.400905
0.505424 0.210621 0.42399
0.488595 0.216599 0.566169
0.547297 0.21214 0.412983
0.543898 0.204316 0.585152
0.42164 0.208072 0.403685
0.565727 0.222807 0.437854
0.430486 0.202564 0.390161
0.525032 0.197368 0.593812
0.577094 0.2099 0.539377
0.419562 0.184673 0.610784
0.434182 0.21252 0.496715
0.529736 0.204459 0.468039
0.51905 0.198484 0.482801
0.532857 0.207527 0.463538
0.578728 0.208368 0.416999
0.529561 0.216114 0.532096
0.416809 0.195648 0.476561
0.601673 0.185904 0.511783
0.459532 0.203443 0.535114
0.437486 0.20439 0.406402
0.471659 0.190791 0.498527
0.608899 0.182523 0.510995
0.430155 0.211456 0.433596
0.563385 0.200355 0.514805
0.400595 0.185994 0.591389
0.604088 0.185956 0.490309
0.414645 0.19333 0.585498
0.434738 0.212623 0.436616
0.411673 0.201937 0.54204
0.57597 0.202302 0.421323
0.405891 0.185962 0.594795
0.444607 0.209498 0.547132
0.549649 0.204188 0.57071
0.475311 0.187524 0.490632
0.562222 0.201444 0.52366
0.597756 0.184747 0.585383
0.491131 0.20366 0.550007
0.550924 0.192201 0.592096
0.488815 0.199609 0.533835
0.612783 0.18169 0.554968
0.391468 0.187963 0.416524
0.48261 0.187981 0.394547
0.394663 0.195856 0.561038
0.436995 0.193683 0.387358
0.504243 0.181033 0.609669
0.486471 0.195714 0.456083
0.456678 0.195393 0.494392
0.432211 0.19953 0.484754
0.529952 0.192185 0.479757
0.444154 0.205963 0.525677
0.413782 0.189317 0.592496
0.587594 0.192455 0.524986
0.415063 0.178171 0.379126
0.601715 0.180527 0.52939
0.565625 0.176919 0.610502
0.444767 0.192076 0.406948
0.603979 0.17976 0.481804
0.597603 0.1809 0.514454
0.527583 0.194777 0.559694
0.435568 0.18905 0.47745
0.399413 0.1835 0.404238
0.508841 0.18333 0.465023
0.608432 0.176875 0.400992
0.442666 0.193029 0.516848
0.381304 0.174157 0.475653
0.623335 0.16956 0.539893
0.486852 0.194565 0.564709
0.444196 0.19695 0.570781
0.479914 0.179751 0.493199
0.459612 0.176587 0.380339
0.489241 0.19209 0.435169
0.492522 0.178899 0.604371
0.425208 0.188636 0.475777
0.563053 0.19222 0.405211
0.566346 0.196051 0.454307
0.612171 0.17366 0.593957
0.615459 0.175575 0.546668
0.489124 0.180277 0.490598
0.590879 0.186293 0.439533
0.563958 0.191234 0.482598
0.456939 0.193682 0.575447
0.59425 0.182129 0.404671
0.382084 0.181355 0.557072
0.524089 0.193438 0.540834
0.490229 0.192301 0.549206
0.410019 0.189472 0.444168
0.546115 0.196202 0.429453
0.463265 0.194094 0.426575
0.41263 0.181839 0.527719
0.600946 0.175955 0.549761
0.436945 0.185039 0.448006
0.452757 0.18072 0.407626
0.489602 0.174463 0.466561
0.586131 0.177329 0.51851
0.389419 0.174887 0.452608
0.541448 0.184503 0.431683
0.394849 0.177046 0.445583
0.415616 0.182622 0.439247
0.569003 0.186422 0.446986
0.449392 0.174762 0.607194
0.60127 0.173978 0.405947
0.414796 0.182657 0.427156
0.573731 0.181165 0.523735
0.442631 0.177641 0.597792
0.398797 0.17635 0.400828
0.448854 0.181179 0.51581
0.417191 0.182319 0.576245
0.371044 0.162351 0.616064
0.600206 0.17382 0.396095
0.576756 0.184129 0.445094
0.400179 0.168347 0.615045
0.613642 0.169343 0.384226
0.601554 0.174444 0.446009
0.491122 0.176683 0.59138
0.554136 0.184371 0.545552
0.451873 0.18187 0.58143
