4824 0.012625
0.617823 0.421417 0.370795
0.342736 0.638887 0.534534
0.424121 0.629472 0.702688
0.695541 0.63834 0.538164
0.359988 0.671235 0.373388
0.445 0.754079 0.315562
0.546201 0.620874 0.65395
0.437575 0.657251 0.680432
0.350799 0.658101 0.597423
0.674329 0.633333 0.443699
0.586488 0.543442 0.550665
0.301129 0.640747 0.440187
0.415513 0.698257 0.361818
0.669864 0.55238 0.520085
0.567642 0.667201 0.625029
0.32698 0.636811 0.55218
0.467551 0.802588 0.581729
0.493247 0.472038 0.331926
0.471736 0.596655 0.327972
0.2672 0.641527 0.471703
0.361645 0.629827 0.536222
0.703324 0.46258 0.495352
0.260751 0.511538 0.561133
0.373881 0.677751 0.364646
0.499901 0.59654 0.659757
0.662024 0.582813 0.406117
0.27105 0.637863 0.465491
0.370895 0.682337 0.614715
0.497453 0.574735 0.337589
0.536732 0.441001 0.626315
0.413112 0.691136 0.628626
0.587653 0.416677 0.600477
0.411312 0.641361 0.262488
0.448459 0.740587 0.686815
0.577057 0.675776 0.624901
0.630395 0.647635 0.622315
0.362228 0.548521 0.70155
0.330135 0.475299 0.494269
0.3541 0.670504 0.593613
0.665375 0.620561 0.453004
0.363145 0.6877 0.559343
0.478179 0.808211 0.482445
0.362506 0.683378 0.37466
0.455366 0.63913 0.688607
0.532469 0.480273 0.619764
0.651905 0.598544 0.461018
0.402467 0.67311 0.4472
0.493284 0.514306 0.334183
0.408934 0.696612 0.420024
0.473305 0.807668 0.458742
0.530616 0.628001 0.331073
0.372426 0.652308 0.614782
0.427568 0.473475 0.367635
0.619576 0.433788 0.623098
0.571682 0.62067 0.6749
0.33224 0.567869 0.491552
0.659177 0.63131 0.454899
0.54211 0.630913 0.330718
0.636942 0.648018 0.384719
0.518415 0.559122 0.366785
0.32233 0.457015 0.532649
0.72152 0.584086 0.527764
0.425245 0.596488 0.697007
0.4016 0.702108 0.370854
0.450694 0.589589 0.761587
0.522204 0.525848 0.365334
0.306968 0.659322 0.456523
0.393658 0.707231 0.372265
0.423992 0.674067 0.424456
0.686287 0.595266 0.436166
0.514912 0.473995 0.335368
0.450674 0.592665 0.342299
0.386264 0.681722 0.62121
0.32868 0.663227 0.389051
0.545145 0.669483 0.35703
0.433204 0.677187 0.662636
0.368805 0.626555 0.536846
0.651343 0.577366 0.404828
0.715997 0.589027 0.543828
0.504715 0.532023 0.652206
0.731434 0.473964 0.51751
0.634419 0.475983 0.433435
0.362553 0.443002 0.382832
0.706644 0.658194 0.376715
0.37399 0.667643 0.601939
0.359107 0.672639 0.384586
0.62081 0.611593 0.558165
0.72387 0.584588 0.615322
0.613455 0.424981 0.360604
0.407266 0.552001 0.732012
0.434531 0.768453 0.338804
0.351153 0.68773 0.39301
0.668682 0.633828 0.559857
0.345456 0.53134 0.518244
0.547753 0.640151 0.410656
0.302736 0.561049 0.323185
0.631604 0.643203 0.574724
0.371672 0.672497 0.392733
0.431841 0.685607 0.389797
0.321083 0.509212 0.436269
0.629234 0.661251 0.606923
0.318486 0.503773 0.507425
0.642225 0.525175 0.293763
0.75485 0.601747 0.563531
0.643892 0.687813 0.425336
0.353637 0.566835 0.51782
0.624767 0.681065 0.382292
0.744792 0.544111 0.433172
0.460524 0.636072 0.67985
0.458691 0.533497 0.334472
0.648239 0.444616 0.407301
0.395871 0.6545 0.540782
0.372634 0.66296 0.457371
0.692192 0.572488 0.455087
0.458615 0.632661 0.693023
0.513915 0.520739 0.645766
0.321211 0.501286 0.446416
0.655742 0.444369 0.370621
0.557357 0.63365 0.660886
0.309385 0.650976 0.444285
0.330559 0.676036 0.397798
0.542453 0.630976 0.350328
0.529117 0.609995 0.699526
0.522991 0.607391 0.67796
0.524434 0.619975 0.318926
0.520904 0.54422 0.34076
0.624306 0.544337 0.457079
0.391077 0.652309 0.450922
0.602816 0.446876 0.301307
0.359427 0.683481 0.389696
0.4584 0.446805 0.663583
0.69906 0.601812 0.498143
0.728034 0.572248 0.401106
0.359948 0.692008 0.452049
0.516468 0.510565 0.644517
0.291281 0.427805 0.549558
0.714361 0.584532 0.515936
0.403727 0.685627 0.624129
0.472155 0.622532 0.67563
0.380455 0.673944 0.612523
0.534112 0.623117 0.352593
0.646897 0.543683 0.29728
0.674314 0.487738 0.348734
0.356613 0.668824 0.552635
0.403441 0.701105 0.40524
0.432597 0.673837 0.650577
0.305172 0.531877 0.642474
0.606797 0.422627 0.346862
0.390981 0.694553 0.59679
0.710192 0.576332 0.509172
0.630939 0.667113 0.453686
0.526769 0.566292 0.645936
0.664292 0.439411 0.456965
0.64562 0.466179 0.331043
0.32603 0.543205 0.472631
0.497884 0.546594 0.334463
0.286456 0.640574 0.45922
0.43546 0.64352 0.685087
0.491296 0.533497 0.329225
0.559657 0.451985 0.359596
0.508294 0.457809 0.69553
0.580787 0.461119 0.573017
0.37038 0.686867 0.406367
0.347177 0.598827 0.453287
0.417408 0.652432 0.682713
0.356928 0.643046 0.546115
0.341196 0.63335 0.457761
0.465291 0.80233 0.419843
0.446784 0.60769 0.337942
0.335633 0.552084 0.459551
0.703181 0.600024 0.511262
0.392658 0.451779 0.571662
0.5988 0.704792 0.385172
0.367974 0.434904 0.414785
0.373178 0.426417 0.39668
0.654011 0.447913 0.35589
0.486895 0.618349 0.705675
0.32858 0.67162 0.422364
0.374994 0.539656 0.710878
0.476831 0.584434 0.723509
0.32502 0.593142 0.497242
0.325611 0.516433 0.501906
0.605342 0.685946 0.609961
0.402101 0.702533 0.583461
0.327624 0.526941 0.499027
0.713933 0.577597 0.530804
0.229788 0.66221 0.523779
0.538113 0.595042 0.652393
0.356955 0.443149 0.343445
0.638542 0.500835 0.295734
0.517207 0.595092 0.704079
0.611157 0.678311 0.607458
0.326684 0.609328 0.519031
0.619348 0.644084 0.581322
0.353611 0.437999 0.356781
0.640419 0.458689 0.554131
0.365327 0.744578 0.348858
0.652357 0.639965 0.456392
0.479414 0.58468 0.720763
0.318734 0.524774 0.480349
0.710862 0.572722 0.544757
0.324768 0.656689 0.443419
0.562936 0.641065 0.613908
0.710928 0.578935 0.518305
0.398047 0.685468 0.560993
0.310544 0.423122 0.539854
0.433495 0.674308 0.387515
0.426892 0.682372 0.603921
0.674805 0.586111 0.547045
0.392693 0.431573 0.600688
0.387051 0.655331 0.545948
0.396985 0.452462 0.577387
0.435321 0.48961 0.59959
0.478876 0.582983 0.7194
0.387916 0.687683 0.594479
0.649239 0.668505 0.445423
0.648233 0.619688 0.557943
0.337112 0.677534 0.436288
0.502074 0.562428 0.319815
0.682668 0.548614 0.33192
0.399983 0.687018 0.418056
0.702166 0.572259 0.553149
0.558357 0.582492 0.587252
0.547803 0.607536 0.648177
0.656855 0.635975 0.451396
0.629772 0.573658 0.283385
0.315417 0.623833 0.548697
0.447981 0.491315 0.648546
0.361053 0.642042 0.549546
0.565989 0.476911 0.649407
0.331945 0.531909 0.508817
0.55961 0.620389 0.661712
0.453925 0.594562 0.368329
0.36793 0.675395 0.561597
0.593401 0.618159 0.575365
0.33246 0.513649 0.516627
0.539179 0.503315 0.363759
0.634129 0.62147 0.577824
0.651497 0.754519 0.570451
0.651881 0.735745 0.613005
0.671865 0.414256 0.497184
0.442778 0.563506 0.605848
0.511815 0.456872 0.658593
0.427945 0.663912 0.383158
0.580032 0.482198 0.408176
0.45706 0.600026 0.37831
0.661951 0.65043 0.41677
0.554266 0.622362 0.41689
0.341546 0.623627 0.541028
0.638869 0.618872 0.573292
0.586455 0.591819 0.441602
0.278058 0.563696 0.390069
0.550008 0.601864 0.676342
0.601282 0.62681 0.577915
0.335215 0.564298 0.503336
0.40436 0.684844 0.596696
0.378906 0.573142 0.542889
0.667817 0.600552 0.567219
0.448583 0.60946 0.389721
0.552719 0.613919 0.632493
0.45874 0.52959 0.327656
0.58548 0.683432 0.281117
0.481156 0.563603 0.323362
0.663915 0.513653 0.509576
0.402204 0.685374 0.568278
0.339242 0.515877 0.521543
0.66166 0.604135 0.567791
0.634609 0.507934 0.450532
0.440203 0.663078 0.590606
0.370345 0.532492 0.444794
0.345828 0.465303 0.5428
0.354795 0.498314 0.536566
0.431198 0.648495 0.658209
0.664933 0.602113 0.42664
0.434886 0.657958 0.390677
0.324857 0.62319 0.548282
0.522476 0.563234 0.328643
0.420791 0.64998 0.677561
0.68793 0.582993 0.483658
0.423475 0.65646 0.412713
0.54685 0.491129 0.5984
0.245121 0.537686 0.545533
0.628243 0.57485 0.546403
0.256299 0.578036 0.583787
0.671694 0.52458 0.496647
0.404591 0.724532 0.681346
0.603707 0.792613 0.440369
0.598121 0.436 0.577427
0.542129 0.46985 0.261161
0.705999 0.458662 0.459903
0.552397 0.472693 0.60342
0.734667 0.650444 0.567443
0.326178 0.606468 0.462238
0.386155 0.664666 0.449852
0.684523 0.598461 0.463052
0.656055 0.602449 0.56026
0.463936 0.615056 0.697214
0.575523 0.710054 0.292997
0.571444 0.661912 0.427313
0.336229 0.484066 0.53219
0.546402 0.592102 0.666256
0.415113 0.625708 0.354904
0.617632 0.410312 0.596478
0.569074 0.455991 0.58898
0.334256 0.596437 0.521957
0.496716 0.562236 0.229275
0.563056 0.60398 0.592744
0.419786 0.623331 0.685978
0.319542 0.555637 0.480277
0.649349 0.628402 0.41008
0.420768 0.643274 0.676105
0.436873 0.605595 0.352381
0.506299 0.50914 0.30633
0.512222 0.456083 0.704104
0.314475 0.613611 0.528177
0.432876 0.502569 0.637215
0.644071 0.673296 0.410112
0.344422 0.759971 0.390761
0.403144 0.665772 0.560971
0.347824 0.618855 0.55028
0.619943 0.429383 0.613598
0.702416 0.587092 0.47315
0.61634 0.606891 0.575342
0.460401 0.45065 0.664789
0.301983 0.415473 0.544077
0.638601 0.565761 0.458484
0.585047 0.525663 0.728337
0.457909 0.547244 0.330931
0.422602 0.670453 0.598616
0.32644 0.642947 0.45464
0.404126 0.456193 0.669937
0.654326 0.595963 0.563914
0.646572 0.599294 0.564596
0.482603 0.785182 0.355209
0.327502 0.413849 0.582106
0.711419 0.597287 0.372363
0.541162 0.521548 0.380887
0.580419 0.636326 0.590931
0.499129 0.607551 0.682365
0.543339 0.628916 0.387958
0.650372 0.639097 0.410358
0.526664 0.516349 0.639285
0.374374 0.469164 0.55625
0.443991 0.603801 0.321896
0.578635 0.683447 0.414483
0.611538 0.616708 0.583364
0.322844 0.613282 0.552804
0.599122 0.673315 0.423961
0.42899 0.666988 0.617323
0.505053 0.606152 0.686381
0.441435 0.594109 0.338814
0.428586 0.634663 0.668575
0.638876 0.598779 0.559137
0.447455 0.616164 0.695318
0.658953 0.606546 0.447215
0.533039 0.609758 0.322334
0.407624 0.796285 0.556023
0.44133 0.500982 0.315883
0.533922 0.595045 0.34366
0.564716 0.609914 0.61406
0.41259 0.663746 0.561163
0.543481 0.592643 0.661567
0.419932 0.675196 0.570119
0.646164 0.591848 0.552459
0.336723 0.568424 0.526484
0.304519 0.610941 0.483246
0.560383 0.67525 0.383336
0.385098 0.645337 0.555897
0.528576 0.463679 0.714136
0.378554 0.776973 0.397689
0.555874 0.466322 0.364035
0.353014 0.621118 0.450857
0.682923 0.479179 0.368375
0.49959 0.532797 0.660773
0.431341 0.604697 0.335095
0.685571 0.430611 0.457367
0.576668 0.607753 0.59093
0.642988 0.503827 0.447435
0.624637 0.592692 0.704897
0.453261 0.557828 0.33366
0.525318 0.462116 0.706786
0.6725 0.601837 0.437573
0.538946 0.579349 0.383436
0.453785 0.534451 0.327711
0.680802 0.556358 0.518807
0.53451 0.60406 0.324353
0.550887 0.491829 0.603252
0.420963 0.605698 0.333114
0.647369 0.581848 0.458316
0.411057 0.489519 0.283534
0.552725 0.508059 0.593815
0.322611 0.557811 0.499227
0.34905 0.535458 0.442701
0.581237 0.683361 0.406679
0.329841 0.518973 0.336928
0.377614 0.436259 0.3893
0.625599 0.672884 0.433297
0.62486 0.51027 0.698111
0.545816 0.492232 0.371587
0.37575 0.483879 0.30141
0.433871 0.652099 0.569509
0.352017 0.42374 0.398801
0.324574 0.601339 0.530867
0.405837 0.771572 0.361124
0.499231 0.600989 0.685466
0.341661 0.765048 0.404752
0.408563 0.469269 0.315172
0.651503 0.522729 0.456542
0.691527 0.57142 0.532748
0.616875 0.42703 0.57162
0.550656 0.584312 0.631145
0.609787 0.460496 0.304589
0.631944 0.445712 0.345016
0.361393 0.715179 0.326076
0.546523 0.630777 0.383867
0.604503 0.437835 0.571534
0.44077 0.632556 0.594289
0.377947 0.600404 0.445857
0.621403 0.592482 0.577907
0.65289 0.633589 0.425774
0.64373 0.501346 0.529452
0.682658 0.557147 0.519782
0.615758 0.594097 0.585974
0.540827 0.539031 0.378253
0.444932 0.593781 0.32854
0.54504 0.605684 0.324263
0.42111 0.516647 0.397313
0.651241 0.481994 0.669945
0.633018 0.4432 0.547749
0.634422 0.590877 0.563516
0.430002 0.653169 0.590782
0.651776 0.46775 0.338117
0.447522 0.618025 0.626409
0.619595 0.440606 0.350337
0.422966 0.631934 0.661869
0.687646 0.559839 0.52049
0.41346 0.571136 0.567872
0.552264 0.634801 0.397965
0.567948 0.584023 0.598384
0.600958 0.53456 0.271903
0.562301 0.490833 0.668031
0.254138 0.674671 0.40505
0.528188 0.576345 0.2282
0.65061 0.569597 0.550068
0.639976 0.528203 0.451675
0.402358 0.620582 0.260335
0.659771 0.468305 0.511977
0.420491 0.610353 0.563978
0.309729 0.58312 0.486632
0.328448 0.56093 0.453446
0.332867 0.670445 0.660238
0.6749 0.438494 0.473529
0.36915 0.453352 0.332377
0.546907 0.498957 0.657548
0.550649 0.515123 0.602722
0.667458 0.466373 0.628584
0.49852 0.532386 0.662753
0.401196 0.562807 0.431709
0.568193 0.652056 0.414358
0.680962 0.475656 0.534519
0.655894 0.604479 0.438553
0.325209 0.571727 0.458925
0.54661 0.494706 0.368997
0.589563 0.637302 0.418414
0.446671 0.601621 0.758641
0.427963 0.642609 0.609026
0.50287 0.574 0.669195
0.66153 0.487283 0.510291
0.472417 0.503401 0.667267
0.31163 0.583137 0.482162
0.439155 0.549759 0.338511
0.672043 0.49809 0.476001
0.31431 0.546294 0.469336
0.556188 0.560235 0.410733
0.360619 0.454206 0.338621
0.631615 0.504178 0.291798
0.343369 0.541318 0.534328
0.266235 0.555724 0.419219
0.597836 0.558259 0.567781
0.314857 0.622551 0.651535
0.689255 0.455307 0.49606
0.373446 0.614599 0.443552
0.558985 0.514542 0.592808
0.374808 0.474315 0.424409
0.589349 0.650982 0.419263
0.427099 0.62932 0.652014
0.65998 0.47317 0.420363
0.681026 0.420401 0.500754
0.60376 0.546511 0.569815
0.563579 0.520469 0.251321
0.388639 0.775805 0.38531
0.328989 0.498171 0.531494
0.270736 0.502604 0.489953
0.344926 0.590927 0.445634
0.322604 0.414834 0.555676
0.591233 0.440782 0.587515
0.579627 0.573901 0.584436
0.407889 0.506518 0.576177
0.53992 0.51021 0.743543
0.632029 0.749595 0.381845
0.292998 0.510726 0.443874
0.5388 0.476879 0.636902
0.403438 0.472316 0.377818
0.443768 0.617287 0.642111
0.430966 0.589805 0.346969
0.579577 0.628033 0.420875
0.682556 0.544411 0.479023
0.459749 0.585821 0.309107
0.336112 0.568486 0.444863
0.424355 0.635745 0.640549
0.361015 0.531164 0.545462
0.616884 0.442405 0.37506
0.340222 0.560033 0.442267
0.30195 0.503633 0.449604
0.393565 0.512219 0.569279
0.491957 0.549021 0.668377
0.607725 0.455441 0.306713
0.552365 0.505849 0.608583
0.673827 0.502833 0.486435
0.54536 0.483788 0.625712
0.433175 0.537859 0.358476
0.432265 0.617828 0.593136
0.458859 0.560687 0.657285
0.646314 0.620043 0.439471
0.343153 0.6004 0.444589
0.373581 0.530714 0.555303
0.324263 0.539675 0.45266
0.571918 0.557654 0.590848
0.637368 0.571233 0.555344
0.440988 0.61507 0.619805
0.393537 0.480894 0.569209
0.58417 0.546489 0.432206
0.479106 0.473072 0.284328
0.552883 0.4913 0.383697
0.657665 0.561313 0.552669
0.594969 0.542599 0.567516
0.67298 0.536187 0.469346
0.562221 0.615532 0.410984
0.546451 0.553172 0.36791
0.543691 0.563849 0.340375
0.502912 0.569876 0.292609
0.445908 0.574135 0.331659
0.665788 0.542307 0.534702
0.441467 0.611674 0.617587
0.431587 0.603857 0.596192
0.438343 0.583793 0.327065
0.528863 0.576048 0.299697
0.637976 0.455372 0.413929
0.648154 0.451616 0.356596
0.297813 0.496201 0.477033
0.468407 0.806926 0.50583
0.650231 0.555871 0.550077
0.74035 0.67224 0.491396
0.37169 0.439708 0.661964
0.631577 0.477846 0.558598
0.549561 0.497732 0.368068
0.409051 0.480745 0.585939
0.231896 0.574636 0.537953
0.635037 0.474503 0.553191
0.671566 0.562337 0.460049
0.561389 0.566499 0.614953
0.654554 0.582929 0.443214
0.557977 0.588979 0.397557
0.44085 0.603963 0.664491
0.71231 0.571088 0.373472
0.438424 0.581032 0.334339
0.41265 0.800101 0.541267
0.629773 0.503254 0.432658
0.436316 0.515692 0.645927
0.715879 0.474314 0.522382
0.586009 0.525497 0.427589
0.529395 0.551088 0.231123
0.621612 0.448129 0.361276
0.437833 0.517087 0.619486
0.332592 0.739942 0.372051
0.670555 0.562966 0.45513
0.340984 0.488156 0.346445
0.357637 0.417216 0.587858
0.4976 0.57984 0.676429
0.708336 0.489698 0.428579
0.329007 0.462755 0.541543
0.311621 0.68083 0.630683
0.35969 0.458437 0.413908
0.604753 0.615171 0.438151
0.551158 0.540853 0.624003
0.294296 0.483964 0.48765
0.682581 0.459024 0.457965
0.41781 0.47119 0.634059
0.286648 0.460687 0.558637
0.473412 0.482142 0.291045
0.41358 0.584798 0.737455
0.65605 0.490546 0.668546
0.317521 0.534597 0.527429
0.705502 0.656878 0.617061
0.443506 0.598382 0.65876
0.340992 0.462124 0.550965
0.723168 0.6316 0.596506
0.356336 0.597874 0.439598
0.613565 0.524203 0.558684
0.762634 0.606849 0.497438
0.716096 0.690533 0.421677
0.481587 0.461109 0.676536
0.705388 0.678501 0.605235
0.603022 0.505798 0.563311
0.546898 0.527063 0.355933
0.678128 0.446201 0.463152
0.324614 0.583585 0.44882
0.328315 0.499886 0.420953
0.568885 0.787354 0.387412
0.652219 0.477178 0.532417
0.625171 0.46412 0.561495
0.70164 0.512011 0.405352
0.674884 0.543125 0.531396
0.275084 0.486149 0.558649
0.442408 0.565965 0.635444
0.532444 0.572711 0.313816
0.362035 0.471492 0.417368
0.334506 0.556386 0.673925
0.670418 0.499995 0.653373
0.606609 0.587352 0.436193
0.433436 0.513999 0.607128
0.303272 0.487255 0.516519
0.4262 0.558186 0.346829
0.705927 0.478441 0.526537
0.410918 0.456754 0.617117
0.391109 0.539233 0.407409
0.428265 0.487556 0.615886
0.535887 0.533752 0.648015
0.622443 0.606464 0.437653
0.553948 0.545657 0.375875
0.587417 0.429472 0.608551
0.366409 0.43242 0.582784
0.420955 0.52011 0.343698
0.622178 0.535927 0.562483
0.706857 0.596846 0.367797
0.277123 0.47427 0.505414
0.43512 0.53206 0.328203
0.520079 0.548751 0.298613
0.601232 0.564695 0.442228
0.583746 0.548554 0.423236
0.561067 0.4861 0.675587
0.580622 0.488492 0.577638
0.618187 0.490432 0.551337
0.600745 0.430325 0.597264
0.337167 0.494462 0.35101
0.237186 0.61245 0.553135
0.486866 0.567613 0.681988
0.337101 0.457621 0.551311
0.567329 0.510371 0.59707
0.365566 0.478467 0.419628
0.59939 0.589147 0.439851
0.340855 0.509997 0.548053
0.292472 0.441025 0.535102
0.640251 0.586139 0.440731
0.654545 0.529919 0.541969
0.400355 0.536917 0.392417
0.63514 0.483874 0.572366
0.300438 0.478049 0.520071
0.675669 0.466926 0.500295
0.483074 0.483954 0.287822
0.318419 0.552153 0.454437
0.363257 0.469267 0.569348
0.6111 0.451803 0.315496
0.382358 0.491992 0.411972
0.333548 0.628514 0.671866
0.319007 0.610088 0.660521
0.299518 0.533513 0.488712
0.258421 0.546269 0.450797
0.558363 0.546249 0.622862
0.513233 0.488727 0.688239
0.559419 0.496079 0.612772
0.427807 0.511947 0.631828
0.328785 0.466328 0.650776
0.66331 0.52491 0.316663
0.489306 0.538228 0.751292
0.323287 0.576546 0.446449
0.286503 0.538577 0.44319
0.449166 0.512816 0.651982
0.621486 0.650725 0.290321
0.546075 0.506844 0.651701
0.319711 0.527342 0.440454
0.401369 0.518496 0.583204
0.317937 0.427083 0.561691
0.654493 0.543738 0.552642
0.285954 0.445076 0.532667
0.622991 0.448523 0.633106
0.456716 0.5319 0.30765
0.469323 0.565045 0.679139
0.28507 0.451039 0.532376
0.353927 0.435032 0.604567
0.661183 0.501428 0.444288
0.754484 0.629155 0.470144
0.722029 0.480185 0.504007
0.305716 0.481863 0.527422
0.671857 0.50562 0.517443
0.547673 0.572214 0.236699
0.643714 0.537524 0.556019
0.471079 0.494945 0.291688
0.568388 0.471805 0.365909
0.672017 0.46698 0.453524
0.316446 0.458873 0.540333
0.28783 0.508498 0.599803
0.5943 0.48226 0.411174
0.64722 0.462975 0.406107
0.307151 0.454071 0.608919
0.715845 0.479203 0.492341
0.316291 0.534074 0.454743
0.279354 0.490647 0.495313
0.364191 0.428955 0.59245
0.321644 0.437162 0.574343
0.635728 0.513217 0.547318
0.526227 0.52915 0.307849
0.682198 0.519604 0.515899
0.758693 0.612137 0.465587
0.431117 0.543711 0.612987
0.565629 0.498881 0.380816
0.498854 0.487338 0.674239
0.761326 0.590973 0.538732
0.362557 0.526608 0.694244
0.385886 0.465332 0.586593
0.272268 0.497975 0.54944
0.613394 0.470382 0.421897
0.67004 0.474322 0.524868
0.58591 0.472578 0.585717
0.378993 0.48601 0.39688
0.40001 0.467311 0.605676
0.383928 0.448473 0.653463
0.760791 0.578523 0.48721
0.26975 0.58592 0.599238
0.310691 0.487016 0.534816
0.441193 0.508418 0.304669
0.599706 0.517236 0.426425
0.610333 0.50552 0.579366
0.399134 0.543795 0.595612
0.601492 0.546136 0.274404
0.628531 0.499492 0.556735
0.629342 0.57419 0.425843
0.466787 0.481719 0.283
0.425088 0.547394 0.6138
0.662142 0.495236 0.427237
0.622186 0.573826 0.430171
0.571071 0.471969 0.362959
0.574657 0.536641 0.618583
0.748386 0.584646 0.435759
0.681674 0.473396 0.465
0.417095 0.47928 0.606052
0.231645 0.566139 0.513668
0.538527 0.466016 0.277158
0.599016 0.51058 0.424202
0.56065 0.53431 0.625804
0.297533 0.511242 0.471679
0.277036 0.714875 0.555723
0.364009 0.444001 0.667733
0.325014 0.536299 0.43473
0.399134 0.509128 0.587654
0.508543 0.493634 0.293571
0.380214 0.489132 0.576756
0.567872 0.492976 0.616799
0.478027 0.541215 0.680565
0.281715 0.68049 0.595386
0.384473 0.465949 0.594826
0.322322 0.541596 0.34333
0.588454 0.48557 0.596061
0.64015 0.560274 0.439423
0.414156 0.510185 0.329116
0.310905 0.483844 0.53878
0.58281 0.437543 0.364666
0.393615 0.463958 0.324824
0.533643 0.481667 0.30093
0.280619 0.497444 0.494663
0.327841 0.502364 0.37588
0.624499 0.460624 0.405166
0.583647 0.498295 0.604115
0.578105 0.454432 0.360169
0.624341 0.467874 0.412552
0.666858 0.532436 0.548722
0.584096 0.449974 0.610373
0.576332 0.473093 0.369023
0.630094 0.50734 0.558659
0.597097 0.515048 0.40556
0.702995 0.483597 0.467696
0.367141 0.558575 0.70112
0.361046 0.776843 0.555863
0.606673 0.450684 0.624923
0.271899 0.496705 0.532546
0.606295 0.438201 0.607438
0.3157 0.534083 0.648437
0.293313 0.461347 0.530452
0.386706 0.502237 0.584387
0.593826 0.437539 0.343315
0.486794 0.524815 0.250462
0.395815 0.483822 0.360735
0.590352 0.43817 0.375366
0.649907 0.495344 0.578583
0.418342 0.494834 0.622511
0.389756 0.495198 0.378217
0.278517 0.493246 0.506932
0.24346 0.63051 0.422751
0.357156 0.674615 0.303094
0.660889 0.532795 0.446474
0.588154 0.478795 0.388292
0.691581 0.522599 0.518624
0.344025 0.43746 0.592509
0.572535 0.549559 0.641225
0.575123 0.459478 0.28769
0.673639 0.461163 0.392681
0.289763 0.470292 0.526333
0.703237 0.490108 0.509605
0.665605 0.469858 0.596843
0.674613 0.506648 0.528093
0.399304 0.517145 0.370129
0.635323 0.531869 0.567548
0.499704 0.804117 0.535697
0.734138 0.508396 0.545223
0.653717 0.541124 0.308945
0.488913 0.491629 0.273481
0.50115 0.487808 0.257269
0.47715 0.465805 0.695478
0.581796 0.448953 0.34891
0.571104 0.522717 0.624955
0.393454 0.519716 0.377314
0.620605 0.464299 0.398446
0.399599 0.526748 0.358425
0.548371 0.529797 0.65583
0.655826 0.51044 0.556111
0.410861 0.553075 0.616118
0.2748 0.496527 0.544137
0.669667 0.514005 0.332359
0.673395 0.617293 0.332991
0.662574 0.499928 0.335637
0.60142 0.478653 0.40358
0.622912 0.475233 0.680471
0.277324 0.502409 0.505002
0.691825 0.515188 0.517459
0.363058 0.472839 0.671136
0.396542 0.499436 0.358991
0.311929 0.650436 0.643542
0.697063 0.514311 0.517509
0.344942 0.463533 0.372401
0.725094 0.488426 0.546588
0.394781 0.525123 0.598422
0.693528 0.516529 0.494033
0.400791 0.517228 0.599338
0.339464 0.469154 0.366099
0.345166 0.450561 0.580822
0.607798 0.471611 0.398931
0.401115 0.534494 0.600786
0.362627 0.446811 0.641503
0.579853 0.47524 0.626179
0.33716 0.746176 0.593838
0.687488 0.493258 0.574201
0.613808 0.487473 0.585731
0.469951 0.525025 0.725872
0.575416 0.526105 0.629104
0.42078 0.565137 0.740296
0.642585 0.529288 0.571737
0.347382 0.489904 0.399741
0.445513 0.499715 0.281197
0.360618 0.486734 0.584947
0.401613 0.523739 0.341602
0.504691 0.526574 0.688473
0.457634 0.721426 0.276301
0.275284 0.584556 0.603633
0.269394 0.527621 0.525001
0.693866 0.574326 0.352541
0.3185 0.455837 0.621411
0.405311 0.531645 0.602071
0.684189 0.507201 0.530617
0.3889 0.501067 0.346475
0.683241 0.516007 0.538593
0.58264 0.536735 0.640743
0.396606 0.48663 0.339078
0.698988 0.510749 0.471728
0.700592 0.502814 0.518246
0.571455 0.491809 0.679548
0.244443 0.539176 0.523613
0.364455 0.489129 0.376325
0.620562 0.614711 0.283779
0.606666 0.50875 0.397686
0.307559 0.476782 0.61087
0.284853 0.51485 0.51639
0.682726 0.519016 0.56067
0.469889 0.483631 0.707285
0.400598 0.478159 0.628525
0.388122 0.786074 0.567172
0.428623 0.51949 0.29831
0.428124 0.57868 0.246613
0.488877 0.512829 0.685334
0.269968 0.534042 0.509822
0.588885 0.447019 0.361457
0.667805 0.47726 0.402263
0.617409 0.496548 0.595843
0.664701 0.525074 0.565007
0.502065 0.804601 0.513684
0.63228 0.499889 0.411204
0.720864 0.488564 0.446126
0.416439 0.496504 0.64679
0.602772 0.494473 0.397558
0.348009 0.505445 0.587646
0.610129 0.517708 0.703873
0.460377 0.541727 0.742227
0.312388 0.520692 0.42138
0.608057 0.453633 0.341859
0.379112 0.502911 0.300007
0.329935 0.469417 0.579611
0.645624 0.521328 0.570865
0.296036 0.557534 0.379944
0.3923 0.475894 0.313822
0.503163 0.783561 0.355304
0.710114 0.492736 0.526412
0.28278 0.543585 0.462338
0.606358 0.459956 0.319589
0.297552 0.54134 0.439778
0.311192 0.518822 0.40721
0.668246 0.470998 0.39541
0.418306 0.532937 0.645773
0.611353 0.497938 0.396546
0.326558 0.484141 0.388986
0.695972 0.489001 0.551962
0.410082 0.509768 0.63574
0.358535 0.476571 0.366218
0.310623 0.503199 0.635942
0.387656 0.498812 0.606492
0.359946 0.49599 0.627353
0.604106 0.499489 0.38963
0.654999 0.480228 0.40233
0.391307 0.531952 0.616955
0.608988 0.50181 0.383097
0.649361 0.515731 0.412892
0.483514 0.488381 0.69184
0.651446 0.470408 0.645237
0.412436 0.49319 0.646859
0.341351 0.466589 0.584778
