864 0.012625
0.561031 0.204841 0.54616
0.584958 0.206576 0.370429
0.621387 0.193402 0.633473
0.553437 0.20451 0.55348
0.450209 0.197854 0.436808
0.469194 0.190263 0.451978
0.488865 0.189954 0.452017
0.364503 0.202944 0.370289
0.53667 0.18661 0.623594
0.597571 0.201493 0.366286
0.634106 0.17501 0.517017
0.597882 0.200178 0.621266
0.54116 0.193479 0.464971
0.603457 0.196756 0.474926
0.474404 0.189389 0.355096
0.402079 0.207771 0.39805
0.476456 0.196088 0.585326
0.632011 0.179116 0.51829
0.527784 0.191373 0.51633
0.443249 0.192527 0.47604
0.374199 0.210489 0.542001
0.629089 0.195142 0.590968
0.45822 0.1987 0.422137
0.519305 0.20131 0.393808
0.516476 0.198541 0.572535
0.521422 0.195968 0.55331
0.379254 0.206508 0.489067
0.41223 0.205337 0.402388
0.555742 0.197141 0.520714
0.434018 0.202199 0.418317
0.382774 0.208354 0.544745
0.475195 0.202287 0.383756
0.626661 0.184403 0.521473
0.640433 0.186049 0.384382
0.438871 0.197975 0.525284
0.558799 0.193615 0.47613
0.513564 0.185888 0.602886
0.59741 0.195291 0.479683
0.596096 0.19886 0.544626
0.599564 0.200124 0.423756
0.548138 0.202907 0.387444
0.471366 0.183266 0.476693
0.396422 0.184179 0.635278
0.634662 0.174221 0.532887
0.453376 0.191896 0.501225
0.466111 0.204014 0.373859
0.560081 0.199527 0.430417
0.614913 0.201408 0.377915
0.635363 0.185228 0.366195
0.596609 0.194384 0.512947
0.460115 0.193014 0.521136
0.410302 0.202854 0.513505
0.433695 0.201031 0.430334
0.504949 0.172966 0.629025
0.470909 0.183811 0.478991
0.57285 0.202051 0.417704
0.57983 0.199091 0.626161
0.45441 0.203221 0.370086
0.408493 0.202226 0.500311
0.481762 0.195512 0.582224
0.401756 0.198954 0.360911
0.367575 0.204671 0.429972
0.384941 0.205645 0.388476
0.441609 0.19718 0.532686
0.453091 0.196138 0.593531
0.486722 0.192024 0.361698
0.385374 0.204688 0.437075
0.472837 0.20022 0.385429
0.44596 0.194565 0.523713
0.45781 0.199304 0.397388
0.619758 0.192337 0.560851
0.59173 0.200352 0.599377
0.426149 0.203651 0.589552
0.570967 0.202577 0.600875
0.560647 0.194475 0.456994
0.403269 0.204263 0.424917
0.438921 0.192799 0.461495
0.519853 0.192964 0.556109
0.63631 0.175165 0.506562
0.375588 0.206644 0.513257
0.485554 0.185208 0.45922
0.542594 0.194861 0.534977
0.545151 0.195141 0.440847
0.374668 0.196806 0.602759
0.392117 0.201112 0.36614
0.357223 0.195841 0.393064
0.529522 0.176614 0.630268
0.434177 0.192516 0.48333
0.499788 0.182794 0.478015
0.428241 0.197906 0.366469
0.412888 0.201142 0.521679
0.441978 0.201839 0.375831
0.416292 0.202681 0.426743
0.367309 0.202487 0.388532
0.608101 0.197768 0.594207
0.499998 0.189423 0.532245
0.641433 0.185083 0.617148
0.607074 0.197165 0.617237
0.38688 0.199381 0.366676
0.591478 0.191906 0.482407
0.386651 0.202857 0.432331
0.524938 0.175222 0.627499
0.403639 0.192725 0.358564
0.45794 0.197862 0.392696
0.473408 0.190335 0.541587
0.493061 0.183012 0.497122
0.562297 0.191828 0.4913
0.497588 0.182351 0.489398
0.480025 0.182045 0.493331
0.428936 0.191116 0.47741
0.364438 0.198207 0.469691
0.630558 0.189602 0.437132
0.629363 0.190047 0.59004
0.548465 0.188645 0.485132
0.383639 0.181482 0.631193
0.519783 0.195814 0.3727
0.414467 0.196343 0.461925
0.451409 0.184856 0.626193
0.462236 0.185434 0.493797
0.418293 0.194013 0.471823
0.35809 0.193605 0.423629
0.381734 0.204037 0.51584
0.41201 0.201227 0.424266
0.595421 0.199601 0.584572
0.634649 0.180554 0.492139
0.540871 0.188004 0.497592
0.600826 0.19025 0.505157
0.505024 0.187879 0.449044
0.529004 0.195678 0.408409
0.44923 0.18728 0.468558
0.361953 0.194875 0.583575
0.617219 0.19026 0.552858
0.639218 0.18329 0.399268
0.578379 0.205654 0.577836
0.387036 0.20206 0.547011
0.589813 0.190161 0.502888
0.518656 0.182992 0.518997
0.536587 0.174162 0.634831
0.55407 0.180909 0.637133
0.444607 0.195821 0.399784
0.592508 0.194807 0.419036
0.623658 0.190506 0.451738
0.563056 0.196742 0.541559
0.38175 0.199666 0.461315
0.434203 0.196984 0.548288
0.442012 0.198089 0.579006
0.632924 0.187653 0.389458
0.381985 0.198449 0.587568
0.445656 0.194328 0.544856
0.549969 0.188869 0.510494
0.575652 0.194134 0.520087
0.505502 0.184848 0.529556
0.608415 0.188392 0.631708
0.602193 0.185151 0.636782
0.37736 0.201747 0.407763
0.437153 0.191365 0.518719
0.457727 0.186532 0.609559
0.371311 0.202113 0.559337
0.386455 0.19795 0.589193
0.595936 0.194481 0.420347
0.582924 0.191258 0.630355
0.410642 0.191829 0.616744
0.53893 0.18547 0.468249
0.636138 0.184745 0.390632
0.449828 0.185022 0.482741
0.562711 0.195316 0.535356
0.60599 0.196866 0.374305
0.574083 0.191665 0.458524
0.521983 0.181268 0.477995
0.430208 0.191375 0.455674
0.387934 0.197728 0.436198
0.588565 0.188662 0.523844
0.367924 0.178862 0.614025
0.548737 0.17243 0.6414
0.42537 0.192194 0.612724
0.431462 0.193963 0.406142
0.433183 0.197738 0.573292
0.465496 0.192183 0.394766
0.562695 0.195234 0.595554
0.561315 0.190633 0.433848
0.380972 0.187709 0.610137
0.453701 0.193014 0.394924
0.605358 0.192573 0.58811
0.433258 0.188561 0.453812
0.540281 0.183823 0.50125
0.55185 0.190747 0.536346
0.484005 0.187786 0.418657
0.492371 0.189938 0.406247
0.521658 0.180533 0.510961
0.476578 0.180873 0.359012
0.584042 0.19536 0.599395
0.445229 0.195763 0.572349
0.54801 0.185971 0.508827
0.36957 0.187214 0.600406
0.366431 0.193425 0.466254
0.601529 0.186944 0.531786
0.541016 0.183025 0.47165
0.563914 0.189296 0.447699
0.480796 0.185795 0.428561
0.484016 0.178634 0.613473
0.359761 0.190011 0.562199
0.394892 0.188777 0.611107
0.556251 0.187026 0.45976
0.533977 0.181569 0.357115
0.406298 0.198545 0.558672
0.56263 0.191807 0.613171
0.389489 0.181181 0.62383
0.614156 0.191154 0.374361
0.54473 0.190623 0.397735
0.604501 0.190308 0.586631
0.432741 0.185713 0.50233
0.429219 0.191318 0.407417
0.52912 0.187353 0.574639
0.563119 0.190474 0.414899
0.461275 0.173943 0.629137
0.595132 0.190026 0.552457
0.580256 0.19511 0.588808
0.433378 0.186648 0.513537
0.572529 0.186784 0.496792
0.515644 0.181316 0.454116
0.432855 0.194502 0.569906
0.601723 0.188368 0.624367
0.442993 0.192109 0.578847
0.515779 0.189075 0.383335
0.557339 0.183757 0.467418
0.551368 0.184337 0.51247
0.568371 0.19111 0.612252
0.496804 0.177815 0.503096
0.592066 0.184959 0.516751
0.424031 0.184748 0.475638
0.451432 0.191811 0.572386
0.628169 0.177368 0.503199
0.611689 0.181064 0.518727
0.489981 0.176939 0.467271
0.417537 0.186485 0.472296
0.635435 0.177311 0.574732
0.481295 0.185926 0.367405
0.592173 0.188618 0.625179
0.473288 0.184715 0.548288
0.552389 0.189725 0.595487
0.364844 0.185261 0.522321
0.511859 0.178203 0.508243
0.391742 0.191336 0.509276
0.612773 0.187504 0.399734
0.392139 0.189266 0.48615
0.617469 0.18534 0.591426
0.582015 0.1829 0.487918
0.415984 0.18971 0.411719
0.366707 0.186899 0.451132
0.411617 0.182261 0.360998
0.463925 0.185724 0.40089
0.486068 0.177349 0.52417
0.531848 0.179915 0.362831
0.438663 0.183059 0.616897
0.544386 0.185991 0.418541
0.557472 0.187127 0.601727
0.530182 0.178198 0.52454
0.606312 0.183927 0.364158
0.634197 0.174235 0.477563
0.50152 0.17931 0.538164
0.471174 0.169374 0.629625
0.428207 0.185289 0.519545
0.492628 0.176629 0.518321
0.507156 0.181272 0.552113
0.406759 0.190676 0.423647
0.424541 0.185568 0.513757
0.433732 0.1827 0.455328
0.630444 0.180683 0.618733
0.564294 0.186403 0.364263
0.355815 0.178763 0.581791
0.355687 0.180008 0.434402
0.483127 0.176687 0.517221
0.398578 0.189692 0.448252
0.433535 0.187503 0.411151
0.422293 0.179652 0.629537
0.515899 0.175444 0.497468
0.524832 0.177632 0.599978
0.365987 0.187768 0.385448
0.38847 0.181843 0.603039
0.485379 0.175133 0.604804
0.484047 0.174232 0.518856
0.356795 0.179197 0.568208
0.444565 0.180346 0.437236
0.414842 0.186315 0.412214
0.559997 0.186435 0.591685
0.599134 0.178164 0.51108
0.41212 0.188268 0.559033
0.500086 0.176439 0.447784
0.630848 0.17088 0.497036
0.567777 0.187025 0.39568
0.391435 0.188208 0.511414
0.462283 0.174667 0.462906
0.617761 0.182052 0.423108
0.631733 0.170558 0.547044
0.471284 0.180224 0.415327
0.374443 0.188881 0.530083
0.489016 0.172135 0.469732
0.462411 0.178615 0.599898
0.486397 0.183604 0.382141
0.534022 0.184629 0.378929
0.56325 0.189445 0.564242
0.444952 0.182294 0.595543
0.608864 0.180963 0.364373
0.50429 0.175163 0.602493
0.462635 0.178406 0.532568
0.603429 0.184534 0.58977
0.610911 0.179855 0.457844
0.419202 0.177364 0.359027
0.591959 0.176042 0.63573
0.391614 0.18884 0.417431
0.519835 0.175197 0.532315
0.385322 0.176518 0.619739
0.358521 0.176281 0.585157
0.481814 0.170916 0.475877
0.389588 0.182964 0.491517
0.484489 0.168167 0.625588
0.611434 0.17984 0.609464
0.368557 0.183181 0.574309
0.594203 0.180264 0.419053
0.400909 0.184123 0.416134
0.400591 0.180313 0.468181
0.446186 0.174014 0.462442
0.411695 0.178503 0.611434
0.394568 0.184799 0.419726
0.583578 0.182571 0.549974
0.579871 0.177159 0.495022
0.35941 0.17641 0.431811
0.505477 0.17173 0.610864
0.438105 0.18164 0.375189
0.635269 0.170511 0.573656
0.376806 0.179917 0.595656
0.358073 0.176935 0.406299
0.40244 0.167005 0.634483
0.611922 0.179823 0.608349
0.405047 0.184898 0.575812
0.545296 0.178207 0.432048
0.371139 0.181117 0.469548
0.439706 0.168721 0.635324
0.592068 0.176687 0.526442
0.506803 0.175294 0.438719
0.418344 0.183212 0.382811
0.474925 0.175968 0.42417
0.549981 0.179939 0.418064
0.543991 0.180733 0.581631
0.51307 0.176858 0.430132
0.505269 0.169874 0.484885
0.472949 0.171857 0.614981
0.627056 0.168161 0.518944
0.526621 0.180268 0.383831
0.614397 0.174348 0.631633
0.389426 0.178479 0.487168
0.380924 0.181928 0.405453
0.596742 0.175363 0.431325
0.455479 0.170036 0.496041
0.459544 0.173193 0.539172
0.39584 0.180589 0.417004
0.409219 0.174525 0.611962
0.452682 0.169486 0.625735
0.53884 0.170719 0.5227
0.440345 0.17148 0.461761
0.594944 0.179672 0.388008
0.40738 0.179678 0.396786
0.457514 0.172525 0.435333
0.490793 0.166965 0.473305
0.411946 0.173395 0.619734
0.432575 0.177862 0.554493
0.457989 0.174503 0.413096
0.534026 0.174308 0.369233
0.455429 0.173475 0.426826
0.451478 0.176399 0.558851
0.383833 0.180137 0.450019
0.627015 0.169952 0.470988
0.575989 0.176087 0.624997
0.51602 0.170939 0.596242
0.561635 0.17771 0.544385
0.409075 0.179601 0.393852
0.376568 0.174776 0.598775
0.362045 0.17161 0.455436
0.45901 0.168734 0.482121
0.632424 0.172814 0.389353
0.542279 0.175201 0.425638
0.383799 0.180916 0.504513
0.485863 0.169642 0.611349
0.515907 0.171342 0.592748
0.594144 0.177319 0.610881
0.398223 0.169972 0.623608
0.391686 0.176593 0.392059
0.408866 0.175034 0.53415
0.49339 0.164913 0.496726
0.507418 0.167796 0.447332
0.460712 0.168949 0.435386
0.392236 0.176511 0.417413
0.509333 0.166658 0.616244
0.552742 0.169015 0.360648
0.438883 0.173443 0.558176
0.471006 0.170867 0.583584
0.512065 0.17057 0.372641
0.382426 0.177819 0.515976
0.425124 0.170623 0.623099
0.575089 0.169938 0.475029
0.583185 0.174365 0.408681
0.483026 0.15968 0.63666
0.413835 0.176207 0.571761
0.557331 0.167374 0.630975
0.490998 0.171804 0.37897
0.52841 0.169927 0.434529
0.369651 0.171994 0.459391
0.399972 0.175848 0.404295
0.619881 0.168238 0.629854
0.566216 0.169339 0.477722
0.636929 0.166467 0.371689
0.433798 0.16824 0.362446
0.447948 0.168732 0.366118
0.569166 0.16959 0.47637
0.399252 0.176236 0.526454
0.503247 0.160945 0.634001
0.376215 0.176861 0.515763
0.582547 0.170494 0.516126
0.402562 0.17519 0.423013
0.533611 0.169668 0.549543
0.549536 0.174817 0.572713
0.62606 0.163686 0.524491
0.388014 0.171858 0.576188
0.432719 0.169378 0.385182
0.386816 0.172595 0.565692
0.561065 0.170812 0.396709
0.461684 0.165638 0.610932
0.38849 0.172141 0.417525
0.605762 0.168192 0.619547
0.371394 0.17058 0.378703
0.617754 0.168315 0.594218
0.502074 0.166401 0.42486
0.424847 0.161579 0.638028
0.639292 0.158807 0.637248
0.396697 0.171953 0.533288
0.376136 0.169318 0.476488
0.474254 0.161541 0.476456
0.534438 0.166113 0.438548
0.371126 0.169017 0.451286
0.579738 0.170119 0.606423
0.525584 0.164204 0.615955
0.607171 0.169275 0.588514
0.639315 0.159767 0.469359
0.449711 0.166282 0.616057
0.381264 0.156302 0.639754
0.617184 0.162324 0.639045
0.428373 0.165269 0.477493
0.458182 0.165736 0.613584
0.515606 0.167047 0.415181
0.494492 0.162093 0.496895
0.616784 0.168594 0.570873
0.371001 0.16493 0.599328
0.48816 0.164742 0.606294
0.501614 0.163191 0.529313
0.595498 0.165613 0.512699
0.552972 0.165419 0.507336
0.503866 0.163855 0.537228
0.575101 0.168881 0.425369
0.388793 0.16477 0.464656
0.431134 0.163514 0.407273
0.519993 0.162981 0.371104
0.574572 0.166182 0.401308
0.616393 0.16426 0.593615
0.372419 0.166453 0.420489
0.447 0.160974 0.492809
0.499353 0.161238 0.611024
0.620255 0.162704 0.363638
0.393319 0.16653 0.396054
0.376949 0.167447 0.412902
0.366772 0.163029 0.453641
0.365764 0.162869 0.451173
0.419629 0.161782 0.627082
0.574978 0.164245 0.432439
0.53711 0.160663 0.464949
0.564165 0.160555 0.633492
0.568446 0.162448 0.480854
0.437487 0.161774 0.499239
0.47695 0.161998 0.598684
0.560538 0.166852 0.378316
0.462652 0.163254 0.383564
0.4734 0.161305 0.541957
0.613614 0.165292 0.396937
0.411131 0.161337 0.357827
0.463079 0.161083 0.446813
0.471021 0.161754 0.545898
0.363222 0.157705 0.614368
0.556584 0.163031 0.531619
0.501288 0.160698 0.540533
0.406435 0.165592 0.401549
0.61838 0.164092 0.600695
0.54767 0.164076 0.593645
0.515782 0.163251 0.409031
0.386435 0.160275 0.621168
0.427362 0.165873 0.580974
0.387957 0.154127 0.64112
0.42907 0.158126 0.428305
0.364469 0.157978 0.461646
0.588611 0.160464 0.405075
0.486291 0.15884 0.576991
0.35684 0.158097 0.423238
0.57083 0.159176 0.364912
0.628829 0.157603 0.561124
0.622364 0.159357 0.415517
0.568666 0.158964 0.364049
0.616616 0.15806 0.468028
0.377193 0.161753 0.556535
0.625376 0.158997 0.367875
0.463663 0.156689 0.493899
0.390055 0.161391 0.386594
0.539675 0.157046 0.49212
0.471555 0.156976 0.528321
0.556014 0.155136 0.64237
0.63587 0.158211 0.382289
0.631577 0.157979 0.60951
0.4812 0.159022 0.57503
0.473414 0.15796 0.433654
0.567362 0.159362 0.443729
0.610617 0.158951 0.437714
0.39404 0.160982 0.522038
0.466829 0.159109 0.564248
0.425785 0.159965 0.39231
0.517282 0.157608 0.443293
0.497378 0.156159 0.492783
0.634634 0.155634 0.482493
0.609758 0.157966 0.478302
0.450254 0.159303 0.385962
0.499441 0.159063 0.389715
0.476969 0.158404 0.595412
0.555078 0.159828 0.416689
0.566232 0.158943 0.455533
0.387836 0.155701 0.527851
0.426557 0.154129 0.449796
0.498268 0.153947 0.554771
0.603521 0.155136 0.408378
0.645867 0.152158 0.560702
0.63386 0.153892 0.426589
0.405933 0.155172 0.525645
0.469309 0.153352 0.509087
0.625468 0.15392 0.468991
0.456567 0.154169 0.625237
0.568504 0.154655 0.525236
0.387302 0.155263 0.368304
0.598163 0.155575 0.575254
0.508315 0.153233 0.356552
0.492198 0.153106 0.631997
0.542499 0.153772 0.52035
0.376257 0.156175 0.421784
0.542121 0.153727 0.513281
0.546963 0.154561 0.554852
0.498691 0.153928 0.620356
0.399065 0.154551 0.4839
0.484978 0.153061 0.485164
0.370117 0.152055 0.636186
0.607662 0.154062 0.479422
0.37354 0.155825 0.398688
0.470978 0.154358 0.392251
0.378586 0.15596 0.526086
0.382366 0.155833 0.562167
0.435669 0.154021 0.452455
0.477557 0.15424 0.421774
0.526105 0.1538 0.558072
0.569536 0.154587 0.456999
0.448686 0.153643 0.471804
0.437031 0.154038 0.494696
0.435037 0.154121 0.498985
0.414656 0.154703 0.617705
0.38524 0.15 0.50949
0.58777 0.15 0.392509
0.431649 0.15 0.387767
0.647858 0.15 0.38502
0.3629 0.15 0.486152
0.620574 0.15 0.430322
0.435742 0.15 0.544372
0.506944 0.15 0.614476
0.57432 0.15 0.392811
0.35715 0.15 0.512914
0.624566 0.15 0.427053
0.534484 0.15 0.535931
0.405199 0.15 0.592256
0.449457 0.15 0.363779
0.389781 0.15 0.474488
0.573478 0.15 0.443423
0.404228 0.15 0.545792
0.391218 0.15 0.368531
0.474122 0.15 0.559653
0.401463 0.15 0.414849
0.606154 0.15 0.544189
0.525356 0.15 0.352673
0.638189 0.15 0.389442
0.631753 0.15 0.608397
0.54223 0.15 0.476026
0.638931 0.15 0.496846
0.514708 0.15 0.54179
0.50201 0.15 0.396547
0.638382 0.15 0.433499
0.545544 0.15 0.489503
0.350385 0.15 0.540271
0.350513 0.15 0.53757
0.500664 0.15 0.455829
0.555286 0.15 0.517199
0.435183 0.15 0.566218
0.379756 0.15 0.584492
