4968 0.012625
0.61058 0.427507 0.376038
0.337384 0.668997 0.538704
0.418047 0.635938 0.708013
0.704932 0.65515 0.543232
0.355846 0.676007 0.370432
0.437248 0.75798 0.299167
0.549995 0.648037 0.661057
0.430873 0.674254 0.686624
0.345207 0.665776 0.601635
0.680071 0.658324 0.43699
0.587381 0.584426 0.549459
0.295421 0.656444 0.436256
0.406304 0.714765 0.353921
0.675733 0.591351 0.524304
0.574488 0.68836 0.631924
0.321848 0.658021 0.557736
0.461559 0.818295 0.594369
0.496264 0.502353 0.336469
0.471802 0.636763 0.320763
0.258065 0.653983 0.469966
0.357881 0.662666 0.538983
0.692028 0.478007 0.495074
0.267813 0.507688 0.555858
0.368224 0.682987 0.362444
0.501445 0.634711 0.667087
0.658406 0.597942 0.40337
0.263114 0.651006 0.463595
0.361285 0.688013 0.620227
0.499823 0.616456 0.334661
0.534812 0.468693 0.620168
0.403942 0.705443 0.634429
0.581982 0.434602 0.595321
0.406157 0.634574 0.258387
0.440746 0.742117 0.702262
0.584958 0.692835 0.632469
0.636239 0.649578 0.628249
0.366177 0.539425 0.696042
0.335552 0.500746 0.49671
0.34759 0.678952 0.598502
0.671788 0.651051 0.448744
0.356871 0.706795 0.565738
0.476436 0.827751 0.479376
0.356152 0.687539 0.369823
0.451179 0.658941 0.696604
0.532372 0.517519 0.615858
0.658652 0.634926 0.460485
0.397607 0.709627 0.444324
0.495279 0.552906 0.337033
0.401749 0.725135 0.413612
0.470347 0.826297 0.452746
0.534207 0.658376 0.325264
0.366808 0.661504 0.617418
0.431128 0.500939 0.373254
0.612261 0.439952 0.616855
0.576504 0.633969 0.679087
0.330403 0.608862 0.49416
0.666092 0.661871 0.451688
0.545972 0.656844 0.325804
0.638548 0.655525 0.379381
0.51888 0.601165 0.366179
0.329476 0.475867 0.533239
0.725667 0.595995 0.530314
0.421513 0.610166 0.697411
0.391851 0.714991 0.362568
0.448624 0.57935 0.761327
0.521946 0.565652 0.366597
0.296537 0.679112 0.452519
0.382878 0.716785 0.363058
0.420975 0.710609 0.420383
0.686253 0.615229 0.431061
0.516159 0.503949 0.340767
0.45045 0.628777 0.338938
0.376908 0.690298 0.626149
0.323778 0.666046 0.381737
0.549673 0.695426 0.349819
0.425204 0.6936 0.668162
0.365286 0.660282 0.539041
0.647079 0.594183 0.403633
0.719356 0.597036 0.547614
0.506887 0.570804 0.653343
0.720228 0.475241 0.51511
0.627633 0.501983 0.438816
0.36936 0.450936 0.387304
0.71165 0.647462 0.369997
0.367996 0.679098 0.605468
0.354944 0.680218 0.381318
0.624899 0.640513 0.560948
0.724624 0.570734 0.6159
0.606597 0.430405 0.366396
0.410284 0.542942 0.724998
0.424589 0.77479 0.32136
0.34353 0.693738 0.38591
0.674814 0.651653 0.566124
0.348069 0.567919 0.518646
0.548693 0.679931 0.408842
0.303139 0.547261 0.325771
0.636721 0.660774 0.581009
0.367997 0.685603 0.391411
0.425686 0.715542 0.383511
0.329829 0.527306 0.440847
0.636363 0.66803 0.614577
0.325104 0.531917 0.508948
0.639438 0.514581 0.296039
0.757142 0.591312 0.565779
0.650719 0.703509 0.41769
0.352407 0.607266 0.518837
0.629951 0.686734 0.374216
0.736983 0.537123 0.434436
0.457023 0.662309 0.687819
0.460751 0.57192 0.335612
0.63965 0.45494 0.412527
0.391636 0.690714 0.542796
0.366448 0.696733 0.456075
0.692484 0.595369 0.451589
0.454781 0.651397 0.701215
0.516019 0.559283 0.645324
0.32937 0.52123 0.450494
0.648253 0.444183 0.376579
0.562891 0.654079 0.6675
0.301857 0.669333 0.440105
0.323886 0.68049 0.38924
0.545187 0.661187 0.346869
0.530747 0.625749 0.707065
0.524516 0.635744 0.686437
0.528045 0.648463 0.312567
0.522103 0.583137 0.341759
0.626344 0.58632 0.461264
0.387607 0.688999 0.449757
0.597651 0.445655 0.308193
0.353019 0.691153 0.384373
0.46113 0.466346 0.65572
0.707031 0.624295 0.499914
0.723051 0.563187 0.403183
0.350769 0.717763 0.447226
0.518274 0.548369 0.642758
0.298627 0.430775 0.546372
0.719341 0.601168 0.518218
0.394693 0.698622 0.629443
0.469839 0.655776 0.684044
0.372751 0.683802 0.616447
0.536354 0.657474 0.349349
0.645261 0.532164 0.298695
0.667943 0.48143 0.355411
0.351942 0.691077 0.557683
0.394967 0.723392 0.397505
0.42591 0.69306 0.654459
0.308496 0.522515 0.639536
0.600365 0.426888 0.35327
0.382894 0.708886 0.603823
0.714412 0.595042 0.511009
0.637702 0.696886 0.452466
0.529151 0.604269 0.650107
0.657445 0.460948 0.459428
0.640016 0.462059 0.337261
0.326907 0.582845 0.475184
0.49982 0.588009 0.334214
0.278429 0.657574 0.456397
0.428939 0.660804 0.691092
0.493296 0.574609 0.330499
0.556653 0.471234 0.363871
0.507467 0.471796 0.684931
0.576076 0.491588 0.565828
0.363752 0.701724 0.401542
0.344304 0.634037 0.453334
0.408265 0.662826 0.688137
0.353609 0.670424 0.550056
0.335259 0.666618 0.456726
0.459988 0.81868 0.408516
0.44477 0.640421 0.3342
0.335705 0.588175 0.461492
0.710684 0.621436 0.513871
0.396462 0.477381 0.567322
0.607553 0.71571 0.375384
0.37528 0.45003 0.417993
0.379561 0.438008 0.400616
0.647207 0.446211 0.362064
0.486103 0.633857 0.714695
0.321943 0.685369 0.41596
0.379836 0.530516 0.704216
0.475336 0.595148 0.727031
0.320304 0.632542 0.500827
0.330552 0.549352 0.503928
0.614761 0.69772 0.619016
0.394422 0.721798 0.59072
0.331296 0.562268 0.501338
0.717648 0.592053 0.533746
0.221333 0.65051 0.524487
0.540456 0.627127 0.65856
0.36327 0.443473 0.349086
0.634572 0.492092 0.299757
0.517951 0.611811 0.709936
0.619935 0.689451 0.615866
0.320119 0.645518 0.523287
0.624415 0.662206 0.587252
0.360052 0.439637 0.361907
0.633383 0.480476 0.549506
0.352558 0.741918 0.335918
0.65928 0.670587 0.454239
0.47809 0.596707 0.72442
0.32344 0.558936 0.482993
0.712708 0.582611 0.548683
0.317499 0.67915 0.439964
0.567277 0.669421 0.618887
0.715647 0.597562 0.52072
0.392987 0.712105 0.565725
0.317398 0.431746 0.53775
0.429042 0.704835 0.382382
0.421798 0.706584 0.608873
0.679623 0.611462 0.552687
0.39765 0.448475 0.594123
0.383343 0.68752 0.548519
0.400884 0.477526 0.572569
0.439908 0.524524 0.595697
0.477536 0.596018 0.722842
0.380914 0.702535 0.600578
0.655722 0.6924 0.441161
0.653048 0.643411 0.562197
0.329314 0.696257 0.431202
0.504489 0.5998 0.318606
0.680727 0.536597 0.334334
0.394648 0.7137 0.413073
0.703281 0.582094 0.557575
0.559651 0.618944 0.588786
0.55066 0.636323 0.654268
0.663413 0.665368 0.448149
0.629155 0.560664 0.284186
0.309932 0.642738 0.553269
0.452089 0.519549 0.642717
0.358182 0.668874 0.55327
0.561484 0.49503 0.642432
0.335152 0.567582 0.510529
0.563779 0.641022 0.667241
0.456675 0.633887 0.36519
0.363443 0.696176 0.566568
0.596006 0.645502 0.578556
0.337314 0.546191 0.517389
0.537954 0.535558 0.367033
0.637306 0.639262 0.582094
0.667647 0.759136 0.580341
0.666379 0.734698 0.62468
0.665853 0.434141 0.497858
0.446926 0.602428 0.609115
0.511938 0.482718 0.651006
0.425216 0.691698 0.379698
0.575471 0.511609 0.412248
0.460183 0.641823 0.375
0.666207 0.666622 0.408734
0.554257 0.661879 0.416751
0.337519 0.652694 0.545303
0.64193 0.637593 0.577477
0.588151 0.633015 0.445397
0.284518 0.558181 0.394984
0.552347 0.623313 0.681471
0.604587 0.651493 0.581895
0.334322 0.604175 0.50582
0.398218 0.703869 0.602236
0.379167 0.609208 0.542795
0.670913 0.618025 0.572288
0.451582 0.650074 0.387365
0.555785 0.6441 0.637686
0.460869 0.567087 0.330074
0.592315 0.674629 0.271787
0.48274 0.605992 0.320938
0.662954 0.552582 0.510916
0.397878 0.710384 0.573044
0.343636 0.549401 0.521716
0.66486 0.622121 0.572563
0.631718 0.544668 0.455501
0.438877 0.696721 0.5952
0.372604 0.566351 0.447466
0.351003 0.487891 0.54194
0.358942 0.528398 0.535124
0.425297 0.671312 0.661833
0.666058 0.626146 0.421934
0.432839 0.690329 0.387017
0.320211 0.646345 0.553562
0.524785 0.600664 0.328185
0.411705 0.664459 0.682492
0.694429 0.613349 0.483385
0.422821 0.690567 0.410157
0.545155 0.528306 0.595447
0.251759 0.533001 0.541239
0.633164 0.608208 0.549274
0.257069 0.567289 0.581193
0.672367 0.56467 0.498875
0.392883 0.722012 0.693679
0.618738 0.804842 0.431683
0.592268 0.45879 0.571521
0.537596 0.469226 0.269557
0.694353 0.469251 0.461948
0.54955 0.505581 0.598487
0.741377 0.643403 0.572366
0.321473 0.642784 0.46203
0.381314 0.698839 0.44811
0.690336 0.625671 0.459446
0.660162 0.624783 0.564582
0.460678 0.63453 0.704733
0.582935 0.704276 0.280521
0.574751 0.694341 0.425819
0.341869 0.510502 0.532085
0.548323 0.6185 0.671084
0.412932 0.646922 0.354441
0.610654 0.421036 0.591135
0.564593 0.485267 0.582035
0.329743 0.634756 0.525352
0.495398 0.553511 0.233871
0.56511 0.637415 0.594964
0.412537 0.637169 0.690587
0.320046 0.593945 0.482593
0.651602 0.645677 0.405565
0.411873 0.659717 0.680739
0.436664 0.636282 0.350264
0.507345 0.536488 0.313628
0.510689 0.466144 0.693054
0.307424 0.64139 0.532162
0.437566 0.529387 0.630436
0.648815 0.68589 0.402332
0.328913 0.760843 0.378237
0.400642 0.695615 0.563649
0.345966 0.64535 0.554087
0.612603 0.437329 0.607613
0.707575 0.607986 0.4714
0.61856 0.629812 0.578123
0.463138 0.471215 0.656875
0.308847 0.420526 0.54154
0.64253 0.605438 0.460248
0.580585 0.517595 0.722516
0.459364 0.586172 0.330926
0.419351 0.695606 0.602569
0.31919 0.671859 0.452725
0.410487 0.461837 0.659461
0.657998 0.617316 0.568214
0.650196 0.621455 0.568466
0.480399 0.796969 0.336512
0.334208 0.417368 0.577537
0.709815 0.585521 0.371444
0.539652 0.558268 0.382794
0.584305 0.663268 0.594837
0.49936 0.636782 0.690458
0.544253 0.666903 0.385367
0.653173 0.655549 0.404719
0.528497 0.554444 0.63792
0.378304 0.494844 0.553657
0.440441 0.633612 0.318886
0.584448 0.709427 0.410021
0.614148 0.637825 0.586636
0.319612 0.634694 0.557176
0.604152 0.698112 0.420763
0.425395 0.691689 0.620882
0.505601 0.632579 0.694295
0.440177 0.626882 0.336631
0.421466 0.658357 0.672778
0.642915 0.624518 0.562467
0.442675 0.633275 0.701532
0.664045 0.63734 0.444289
0.53654 0.63813 0.318292
0.393434 0.80914 0.565758
0.444607 0.525042 0.323964
0.536181 0.629397 0.342419
0.567162 0.639051 0.616926
0.410569 0.695901 0.563327
0.545497 0.620976 0.666815
0.417459 0.70467 0.573301
0.651303 0.61947 0.556246
0.3368 0.605742 0.528439
0.297687 0.642021 0.485265
0.565175 0.70095 0.378372
0.383141 0.674235 0.558338
0.52512 0.469682 0.703544
0.362006 0.782667 0.38424
0.553196 0.488998 0.367961
0.349613 0.654279 0.45007
0.674488 0.474135 0.37552
0.501317 0.570798 0.661452
0.428013 0.63294 0.333982
0.676981 0.445345 0.459281
0.57873 0.636048 0.592625
0.638472 0.537486 0.451874
0.625786 0.581402 0.705381
0.45422 0.595578 0.332773
0.522346 0.471378 0.696048
0.674835 0.628301 0.431938
0.539052 0.619128 0.382885
0.455732 0.570858 0.329824
0.685991 0.590739 0.522597
0.537877 0.633486 0.321112
0.549199 0.526701 0.599973
0.41648 0.629649 0.332956
0.6526 0.619383 0.458609
0.416009 0.492761 0.294188
0.551191 0.544937 0.591796
0.3235 0.59562 0.502339
0.351332 0.565367 0.445636
0.587116 0.706808 0.402205
0.335252 0.513645 0.342634
0.383807 0.44863 0.39349
0.631232 0.695958 0.430146
0.620117 0.500482 0.693396
0.54397 0.522132 0.374816
0.382045 0.481021 0.308838
0.433915 0.688656 0.571698
0.359517 0.431752 0.40241
0.32007 0.633884 0.53493
0.391058 0.777144 0.344932
0.499432 0.629289 0.692768
0.325555 0.767796 0.392239
0.41448 0.478657 0.32541
0.650621 0.56009 0.458724
0.696168 0.595505 0.537073
0.610148 0.445588 0.566468
0.55291 0.616575 0.634704
0.604763 0.458588 0.311096
0.625942 0.445667 0.351485
0.350412 0.707399 0.315723
0.547629 0.66665 0.381459
0.598646 0.460822 0.565792
0.441983 0.668768 0.598404
0.377563 0.635048 0.447119
0.623208 0.614208 0.580518
0.656788 0.657058 0.42122
0.640464 0.538567 0.528555
0.687766 0.59052 0.523532
0.617404 0.614304 0.588496
0.539858 0.575879 0.379552
0.442452 0.627205 0.325983
0.54832 0.63124 0.321854
0.424982 0.55047 0.401472
0.644728 0.473473 0.665323
0.626859 0.466267 0.543491
0.637784 0.615808 0.566652
0.429393 0.683776 0.593957
0.645702 0.463978 0.344489
0.449887 0.652161 0.631248
0.613496 0.443836 0.356617
0.41646 0.654076 0.665377
0.692562 0.590629 0.524035
0.416759 0.606851 0.56879
0.55327 0.670757 0.396518
0.569355 0.614662 0.599418
0.596213 0.526644 0.275478
0.558474 0.507023 0.661513
0.246557 0.665883 0.397719
0.527028 0.564482 0.22869
0.65613 0.597428 0.554708
0.638915 0.565918 0.455009
0.398139 0.612351 0.25856
0.653865 0.500624 0.511304
0.422162 0.647386 0.565193
0.307454 0.617867 0.488751
0.329042 0.594615 0.455008
0.324179 0.658307 0.666682
0.668067 0.462389 0.475037
0.375519 0.453813 0.338662
0.545795 0.524017 0.652794
0.550221 0.551529 0.601167
0.66014 0.461625 0.622166
0.500116 0.570187 0.663222
0.404073 0.599339 0.434215
0.570468 0.683328 0.41403
0.67239 0.500966 0.532159
0.659765 0.633338 0.43582
0.324377 0.608236 0.460142
0.544807 0.524308 0.372386
0.591942 0.665237 0.419163
0.444131 0.59144 0.759855
0.427346 0.670771 0.612266
0.503632 0.611386 0.674146
0.657171 0.522893 0.510332
0.474826 0.538575 0.66362
0.309084 0.619284 0.484088
0.441024 0.582842 0.339074
0.669384 0.536763 0.477196
0.317011 0.580585 0.471429
0.553892 0.601299 0.412951
0.367083 0.454557 0.34461
0.627489 0.495255 0.295657
0.346297 0.574351 0.534533
0.27432 0.554553 0.423104
0.597727 0.589766 0.567972
0.310164 0.610063 0.65316
0.679847 0.476895 0.496059
0.372696 0.646951 0.444149
0.557392 0.54964 0.59089
0.381988 0.498755 0.428148
0.592424 0.678205 0.419049
0.422796 0.654645 0.655218
0.649284 0.489748 0.425767
0.673867 0.439001 0.501311
0.602587 0.57692 0.569556
0.559755 0.515036 0.258151
0.371913 0.781198 0.370931
0.334902 0.525739 0.531561
0.281988 0.510661 0.489612
0.343586 0.623651 0.445976
0.329003 0.422206 0.552227
0.585512 0.463226 0.58119
0.580221 0.603081 0.584704
0.412034 0.538192 0.572554
0.536589 0.506727 0.735897
0.644596 0.749397 0.369134
0.304756 0.522466 0.448239
0.537697 0.507604 0.631332
0.40865 0.494101 0.38303
0.443331 0.649228 0.646674
0.430751 0.619621 0.346082
0.58096 0.658421 0.422437
0.684687 0.581085 0.479401
0.458857 0.616947 0.305566
0.336412 0.600047 0.446269
0.421084 0.660087 0.643327
0.364179 0.562342 0.543799
0.610276 0.451239 0.380411
0.341189 0.59035 0.444249
0.312611 0.518732 0.453563
0.397275 0.542672 0.566341
0.492819 0.58795 0.670839
0.602704 0.45428 0.313296
0.551764 0.540023 0.606163
0.671064 0.541062 0.487497
0.544654 0.515635 0.621125
0.436009 0.570241 0.360068
0.434325 0.652138 0.596486
0.459363 0.598403 0.660459
0.651455 0.649178 0.437968
0.341595 0.632159 0.444375
0.37678 0.560578 0.552839
0.327879 0.570429 0.45527
0.572025 0.588557 0.590462
0.641804 0.599403 0.55883
0.443651 0.648337 0.624117
0.39729 0.50985 0.565568
0.582556 0.586811 0.436709
0.48007 0.487151 0.294537
0.550375 0.522706 0.386636
0.661523 0.586253 0.55732
0.593884 0.575373 0.566659
0.674141 0.576489 0.469075
0.562316 0.651146 0.411783
0.546246 0.586477 0.369157
0.545156 0.59482 0.341031
0.50384 0.593146 0.291727
0.445506 0.609414 0.330194
0.668394 0.575124 0.538092
0.444403 0.645739 0.621892
0.434503 0.638525 0.599563
0.436401 0.616107 0.325952
0.530173 0.597597 0.297928
0.629905 0.470531 0.419269
0.641407 0.451093 0.36285
0.308509 0.514529 0.479202
0.464508 0.826759 0.50633
0.654355 0.583893 0.553946
0.752782 0.667544 0.488946
0.377944 0.439676 0.653914
0.625263 0.502019 0.554098
0.547674 0.526602 0.371582
0.413495 0.508944 0.580929
0.234026 0.56448 0.535354
0.62873 0.499723 0.548796
0.673723 0.598209 0.457636
0.562935 0.597507 0.616265
0.656701 0.614728 0.441706
0.557344 0.625176 0.398345
0.436907 0.635039 0.668871
0.708515 0.560305 0.375079
0.437604 0.61371 0.333186
0.398657 0.814688 0.549199
0.623179 0.533712 0.438795
0.440429 0.543391 0.640403
0.70468 0.483663 0.519906
0.582592 0.563336 0.432402
0.527294 0.540901 0.235192
0.615338 0.453441 0.367224
0.442222 0.550548 0.616522
0.318627 0.736231 0.360205
0.671717 0.597033 0.452277
0.347611 0.487051 0.352066
0.363953 0.426381 0.582452
0.497711 0.615429 0.681727
0.696191 0.495295 0.43237
0.335716 0.48181 0.541456
0.301696 0.670364 0.637624
0.368131 0.47442 0.417531
0.608021 0.64986 0.441148
0.552857 0.574407 0.624262
0.305057 0.498834 0.489233
0.673282 0.480517 0.460413
0.423749 0.490499 0.624717
0.29561 0.463507 0.554873
0.474962 0.500055 0.301641
0.412974 0.575541 0.733589
0.65026 0.481302 0.664259
0.322448 0.564405 0.528422
0.713018 0.645752 0.623619
0.44103 0.631097 0.663029
0.346746 0.481169 0.549851
0.727877 0.621164 0.600066
0.35591 0.628666 0.440199
0.611464 0.55763 0.556896
0.766179 0.596084 0.497297
0.726343 0.683431 0.4143
0.483393 0.484579 0.66797
0.714888 0.670681 0.613964
0.599863 0.53754 0.560092
0.546084 0.557918 0.358552
0.670026 0.467899 0.465179
0.323933 0.616389 0.448868
0.337787 0.513297 0.425653
0.580143 0.796862 0.372737
0.646236 0.508277 0.530288
0.618772 0.487221 0.556462
0.691313 0.514604 0.409557
0.677364 0.575739 0.535183
0.283619 0.486271 0.553659
0.445093 0.600439 0.638389
0.534416 0.600333 0.312794
0.370392 0.490263 0.421137
0.337278 0.545282 0.671268
0.665051 0.490138 0.649235
0.608349 0.62386 0.439638
0.437851 0.548219 0.603963
0.312009 0.506255 0.51675
0.428208 0.587363 0.347362
0.695569 0.493616 0.524156
0.416569 0.476492 0.609369
0.395356 0.566636 0.411099
0.433261 0.515896 0.609462
0.537301 0.56742 0.648188
0.626046 0.639288 0.441002
0.552733 0.57743 0.377896
0.581582 0.446735 0.602533
0.371998 0.446091 0.577844
0.424318 0.546118 0.34824
0.620757 0.566906 0.561944
0.705438 0.585654 0.366779
0.287593 0.481622 0.505059
0.437662 0.562122 0.331832
0.520399 0.572993 0.300527
0.602351 0.605517 0.446187
0.581105 0.585267 0.42767
0.556339 0.500354 0.668089
0.576468 0.518429 0.57283
0.613837 0.522122 0.547363
0.594316 0.447067 0.591592
0.343654 0.493404 0.356534
0.235168 0.601379 0.552235
0.486439 0.602412 0.685588
0.343215 0.474978 0.550099
0.565308 0.541496 0.594367
0.373469 0.499462 0.423435
0.601502 0.627837 0.443531
0.345995 0.535827 0.546677
0.300768 0.447679 0.533351
0.642771 0.619154 0.441398
0.65397 0.561525 0.542845
0.404011 0.563662 0.396118
0.62773 0.502807 0.567766
0.309704 0.494626 0.520099
0.668298 0.49725 0.500232
0.484151 0.500285 0.298143
0.321073 0.582794 0.456377
0.368082 0.489535 0.566234
0.606166 0.451148 0.321989
0.388688 0.516967 0.41621
0.327198 0.614146 0.674222
0.315745 0.596369 0.661345
0.306498 0.560019 0.489758
0.268248 0.550237 0.453002
0.559825 0.577418 0.62323
0.512671 0.511239 0.680081
0.557879 0.526354 0.609024
0.432486 0.539031 0.625437
0.334869 0.461085 0.645406
0.661278 0.51404 0.319769
0.48852 0.537084 0.743468
0.323568 0.607893 0.447099
0.295665 0.550832 0.446578
0.452629 0.543611 0.647924
0.626606 0.639058 0.284184
0.546011 0.534154 0.648242
0.326688 0.54998 0.444382
0.405698 0.547147 0.58025
0.324834 0.433409 0.558105
0.655159 0.569783 0.554845
0.294372 0.450584 0.530857
0.615704 0.452326 0.627146
0.458582 0.561044 0.312785
0.468053 0.601851 0.681994
0.293812 0.456996 0.530514
0.360411 0.44208 0.598411
0.654275 0.530343 0.44736
0.762698 0.620027 0.467937
0.711126 0.486549 0.502853
0.314174 0.500544 0.527211
0.668396 0.541706 0.517637
0.546343 0.562539 0.237967
0.642851 0.565313 0.556675
0.472789 0.514204 0.302505
0.565159 0.491973 0.369951
0.66381 0.491913 0.456385
0.324173 0.474304 0.540139
0.293313 0.504147 0.595272
0.589293 0.509538 0.41599
0.638471 0.475548 0.412183
0.314044 0.451618 0.603374
0.704889 0.48933 0.492112
0.321644 0.562047 0.457621
0.290118 0.500477 0.495321
0.37016 0.439991 0.586823
0.328813 0.441973 0.570403
0.632078 0.545916 0.545173
0.52649 0.557039 0.311982
0.680196 0.553184 0.516952
0.762844 0.601907 0.46339
0.435441 0.57735 0.613123
0.56243 0.5259 0.384603
0.500114 0.516378 0.667683
0.762955 0.581173 0.540694
0.368437 0.519598 0.688264
0.390588 0.48643 0.581731
0.280551 0.499464 0.544341
0.6075 0.495702 0.427175
0.662893 0.505616 0.523275
0.580963 0.498732 0.579196
0.385224 0.505736 0.40113
0.405364 0.487745 0.599301
0.390431 0.452872 0.644781
0.7593 0.570257 0.48646
0.269612 0.574511 0.596756
0.318433 0.506619 0.534389
0.444414 0.528757 0.313949
0.595031 0.551841 0.431663
0.605421 0.529386 0.575562
0.403673 0.569537 0.594527
0.597917 0.538565 0.277237
0.623196 0.52791 0.552849
0.628011 0.605005 0.427872
0.468067 0.4949 0.293735
0.429493 0.578882 0.613667
0.651714 0.516973 0.431452
0.621833 0.607028 0.433006
0.567746 0.490977 0.367185
0.574644 0.562699 0.61742
0.745166 0.576768 0.434145
0.673685 0.500845 0.466803
0.422112 0.505195 0.599423
0.23638 0.558648 0.510911
0.534554 0.470334 0.285907
0.593707 0.543749 0.429575
0.561728 0.564107 0.625122
0.30825 0.53261 0.474109
0.263474 0.710845 0.563216
0.370341 0.441808 0.660229
0.330758 0.559398 0.438504
0.403598 0.535883 0.584018
0.508693 0.512481 0.302731
0.384847 0.51315 0.573333
0.565547 0.519224 0.612185
0.478271 0.57839 0.68085
0.272554 0.670337 0.601294
0.389509 0.484786 0.589467
0.326487 0.534967 0.34846
0.58394 0.509214 0.590502
0.639364 0.593633 0.4408
0.418521 0.530051 0.335926
0.318746 0.502078 0.538185
0.577944 0.450661 0.369772
0.400324 0.470111 0.333058
0.532098 0.498898 0.309077
0.2914 0.508631 0.494595
0.334958 0.503694 0.381403
0.617825 0.476893 0.4108
0.580172 0.522091 0.599544
0.57412 0.469629 0.364988
0.617484 0.487198 0.418372
0.664815 0.557257 0.549819
0.578511 0.469617 0.603283
0.572686 0.49169 0.373107
0.624839 0.535811 0.555174
0.591679 0.542391 0.410994
0.692708 0.500984 0.469145
0.370182 0.549984 0.695401
0.343808 0.784492 0.565616
0.599493 0.460743 0.618485
0.281007 0.50236 0.528798
0.599394 0.451775 0.601436
0.319224 0.525109 0.645519
0.302785 0.47179 0.529313
0.391344 0.526287 0.580994
0.588705 0.445022 0.349483
0.485851 0.528869 0.262271
0.401192 0.500432 0.366603
0.584837 0.45212 0.380129
0.640842 0.510199 0.574462
0.423544 0.519056 0.614981
0.39462 0.514555 0.382978
0.288764 0.502941 0.50586
0.242616 0.623757 0.420316
0.349894 0.664648 0.295509
0.65739 0.565043 0.447031
0.583637 0.500433 0.392586
0.68898 0.550974 0.519256
0.350659 0.444409 0.587192
0.573231 0.57189 0.641652
0.570276 0.459889 0.29493
0.664364 0.464411 0.399578
0.299644 0.481555 0.525231
0.694342 0.50857 0.50881
0.656684 0.473501 0.589713
0.670393 0.540242 0.527637
0.402509 0.538642 0.374448
0.63175 0.557318 0.56663
0.501186 0.823167 0.54156
0.724812 0.506928 0.541644
0.652383 0.530112 0.310758
0.488674 0.501795 0.283802
0.499726 0.491288 0.267171
0.478614 0.482968 0.684048
0.577671 0.461163 0.354464
0.570901 0.548274 0.622903
0.397007 0.540716 0.381564
0.614351 0.480232 0.404232
0.402962 0.546662 0.362217
0.548955 0.557084 0.654716
0.648757 0.534447 0.553486
0.415468 0.579131 0.615717
0.283366 0.500272 0.539679
0.666081 0.5048 0.336921
0.675624 0.603682 0.329272
0.657932 0.49324 0.340939
0.596388 0.50189 0.408648
0.614758 0.468737 0.674897
0.287624 0.512888 0.503657
0.687732 0.542815 0.51755
0.370416 0.47007 0.663899
0.40115 0.517128 0.364205
0.304843 0.63842 0.647743
0.692188 0.538822 0.517291
0.352141 0.467026 0.377249
0.714741 0.488847 0.542427
0.399426 0.548725 0.595901
0.689392 0.544611 0.49506
0.405478 0.542169 0.59594
0.346522 0.47068 0.37113
0.351322 0.461254 0.5766
0.602522 0.491505 0.404218
0.405762 0.559855 0.598898
0.369081 0.449557 0.634395
0.575238 0.494313 0.619178
0.323488 0.744906 0.605276
0.677544 0.501395 0.570065
0.60788 0.507071 0.580756
0.471028 0.534946 0.716112
0.575008 0.549486 0.627203
0.421457 0.556687 0.734233
0.637152 0.55046 0.570485
0.355347 0.501975 0.404381
0.448064 0.509802 0.292114
0.365802 0.504353 0.581503
0.405569 0.541469 0.346045
0.504964 0.554248 0.684913
0.451318 0.721234 0.261769
0.275202 0.572886 0.600945
0.277656 0.537132 0.521248
0.69146 0.564182 0.353615
0.324843 0.452367 0.61587
0.409947 0.558016 0.599839
0.678923 0.53544 0.529608
0.394143 0.513063 0.351838
0.678536 0.541209 0.537777
0.582116 0.554902 0.639762
0.402487 0.498987 0.346102
0.692533 0.534804 0.472681
0.693576 0.523913 0.517288
0.566432 0.501783 0.672262
0.252203 0.538006 0.520249
0.370775 0.49942 0.381193
0.623264 0.602233 0.281442
0.600462 0.530944 0.40368
0.314559 0.474672 0.605182
0.293971 0.530029 0.514372
0.675792 0.53354 0.55899
0.471599 0.49747 0.694982
0.406806 0.494265 0.62088
0.372774 0.795371 0.578241
0.432264 0.53501 0.307549
0.428078 0.57405 0.252047
0.489945 0.542616 0.679905
0.27841 0.54547 0.507131
0.584007 0.459391 0.366659
0.657865 0.486565 0.408747
0.611549 0.512537 0.591165
0.658273 0.542446 0.563996
0.504439 0.823764 0.51538
0.623914 0.521298 0.417706
0.709773 0.491385 0.448835
0.421874 0.515257 0.637523
0.597189 0.516643 0.403111
0.353348 0.520555 0.58517
0.605662 0.510816 0.698593
0.460888 0.542666 0.734667
0.322453 0.533079 0.426719
0.602835 0.45855 0.348
0.384797 0.500892 0.307732
0.336848 0.480042 0.576135
0.638392 0.541785 0.568714
0.302545 0.553981 0.38476
0.39912 0.480342 0.322653
0.505016 0.794726 0.335845
0.701096 0.506566 0.524331
0.290838 0.561205 0.463942
0.601757 0.461466 0.325932
0.305604 0.55712 0.443114
0.320851 0.526403 0.413149
0.658692 0.477189 0.402567
0.422507 0.555854 0.640881
0.605116 0.5182 0.402594
0.334662 0.48799 0.393772
0.686474 0.501655 0.548346
0.415328 0.529782 0.628385
0.365398 0.482418 0.371585
0.315321 0.495717 0.631988
0.392708 0.5174 0.60209
0.365024 0.50072 0.622479
0.598374 0.519116 0.395133
0.645586 0.492293 0.408686
0.396114 0.550629 0.613873
0.603056 0.51826 0.388568
0.639514 0.535653 0.417851
0.484828 0.510988 0.682694
0.644409 0.466066 0.640039
0.418126 0.51032 0.637707
