1332 0.012625
0.626772 0.244926 0.603708
0.499864 0.266059 0.537328
0.646981 0.217859 0.613553
0.61427 0.239623 0.633148
0.378243 0.236011 0.343364
0.626413 0.252138 0.483746
0.35268 0.261861 0.427616
0.520973 0.209282 0.642762
0.403208 0.226398 0.332165
0.458628 0.256469 0.358473
0.47225 0.267856 0.550759
0.493833 0.258974 0.496344
0.58046 0.268758 0.491323
0.498618 0.25805 0.488061
0.480928 0.257553 0.492557
0.411916 0.268557 0.476144
0.322844 0.22528 0.469441
0.660944 0.224325 0.438189
0.651679 0.226746 0.589672
0.555465 0.26623 0.484348
0.386811 0.210429 0.633938
0.519925 0.236958 0.331339
0.389119 0.267275 0.461234
0.45097 0.22038 0.651146
0.462271 0.26252 0.492822
0.393627 0.2656 0.471252
0.326096 0.222343 0.424224
0.34266 0.250265 0.518394
0.393144 0.274294 0.413371
0.614894 0.254881 0.597031
0.657963 0.205607 0.493014
0.545935 0.265194 0.496614
0.635894 0.242711 0.506398
0.505828 0.266749 0.442874
0.531257 0.265746 0.384101
0.447638 0.266028 0.46637
0.338985 0.224887 0.591675
0.648525 0.233004 0.552542
0.653065 0.217921 0.401266
0.598022 0.269883 0.596062
0.354276 0.256358 0.552891
0.622948 0.251131 0.503839
0.519913 0.25985 0.519385
0.530327 0.20232 0.646511
0.547074 0.207427 0.654883
0.443865 0.263524 0.374118
0.613957 0.25684 0.408599
0.657669 0.229279 0.45359
0.580272 0.274406 0.543721
0.341207 0.248608 0.461251
0.4211 0.277128 0.55613
0.432843 0.268249 0.602359
0.649226 0.225106 0.384794
0.356119 0.238298 0.606955
0.44037 0.274232 0.552704
0.556911 0.266397 0.510146
0.603906 0.26304 0.52067
0.50567 0.262154 0.532488
0.606226 0.226939 0.644405
0.595619 0.221118 0.649291
0.348525 0.251531 0.400739
0.428784 0.271436 0.520084
0.456936 0.235022 0.63721
0.338743 0.241653 0.568051
0.361647 0.239819 0.609667
0.618494 0.25509 0.411169
0.58098 0.22675 0.658248
0.400634 0.233505 0.637686
0.543392 0.264012 0.466844
0.649404 0.221729 0.389113
0.449449 0.263481 0.481118
0.580075 0.272496 0.5366
0.618527 0.236636 0.349905
0.597992 0.265904 0.459366
0.524342 0.257593 0.47613
0.416036 0.272497 0.454166
0.355812 0.260157 0.433312
0.619883 0.250331 0.523581
0.3672 0.212072 0.611178
0.540486 0.197663 0.649265
0.415928 0.24263 0.635644
0.425691 0.268708 0.388036
0.418195 0.274336 0.592376
0.466729 0.253854 0.362714
0.567075 0.259009 0.620051
0.573383 0.271729 0.425991
0.36954 0.222234 0.620856
0.455258 0.257192 0.36545
0.622366 0.24668 0.595398
0.422108 0.271587 0.452327
0.543897 0.261916 0.500024
0.559578 0.269357 0.537634
0.48331 0.262537 0.398464
0.491766 0.258892 0.380843
0.52282 0.257414 0.510124
0.478074 0.214405 0.330935
0.592449 0.254003 0.618483
0.437866 0.271968 0.593309
0.553035 0.264218 0.508049
0.355936 0.221041 0.606838
0.327527 0.226695 0.466664
0.632568 0.240811 0.53129
0.54512 0.261807 0.470816
0.578753 0.269722 0.447855
0.479864 0.265268 0.413054
0.485855 0.223532 0.637981
0.336061 0.226044 0.564346
0.382858 0.229214 0.626258
0.566868 0.267321 0.45994
0.530106 0.215916 0.331922
0.378722 0.267449 0.569453
0.561066 0.242641 0.642469
0.389616 0.219029 0.629963
0.625828 0.233752 0.356102
0.546142 0.259239 0.372837
0.620221 0.247292 0.59301
0.422744 0.267716 0.500406
0.423142 0.268666 0.391653
0.529005 0.264025 0.595028
0.572347 0.266517 0.398748
0.463755 0.210396 0.646723
0.620709 0.252008 0.552662
0.592188 0.261297 0.606254
0.424175 0.268753 0.513072
0.595881 0.262377 0.49696
0.516841 0.261215 0.451061
0.418003 0.275475 0.586075
0.599668 0.233816 0.640996
0.435363 0.26663 0.599423
0.515204 0.246624 0.349103
0.567908 0.264436 0.468192
0.55687 0.263292 0.511409
0.567826 0.244724 0.639644
0.497337 0.254484 0.50233
0.622324 0.24632 0.51626
0.406974 0.263196 0.474843
0.447956 0.269065 0.593365
0.651005 0.211946 0.502675
0.640393 0.229142 0.517664
0.491241 0.253474 0.465581
0.396126 0.261417 0.472057
0.649126 0.21629 0.567423
0.481847 0.224952 0.33034
0.589945 0.233104 0.646832
0.472285 0.264223 0.557483
0.552054 0.255614 0.619525
0.337003 0.228113 0.521471
0.512392 0.255152 0.507341
0.361791 0.252087 0.51067
0.630167 0.240911 0.392169
0.359975 0.249602 0.487088
0.632217 0.23702 0.592167
0.609335 0.25411 0.488857
0.405901 0.267259 0.400872
0.333055 0.228045 0.453085
0.416012 0.228395 0.337821
0.465584 0.255028 0.376651
0.486201 0.255455 0.525686
0.528254 0.222403 0.335181
0.435971 0.235581 0.637189
0.547103 0.265716 0.404008
0.556099 0.251123 0.624528
0.53068 0.25594 0.523481
0.606817 0.226266 0.345613
0.653179 0.204488 0.480431
0.500651 0.258433 0.540812
0.474505 0.203815 0.646087
0.417396 0.267693 0.519104
0.492751 0.254229 0.518744
0.505872 0.261232 0.557937
0.39038 0.268815 0.416671
0.411232 0.266188 0.512669
0.425248 0.267605 0.45459
0.633003 0.226104 0.615982
0.562945 0.227614 0.331791
0.345936 0.218321 0.577924
0.334561 0.21514 0.43894
0.483618 0.254345 0.518055
0.372968 0.26038 0.448716
0.429075 0.267818 0.397437
0.421071 0.226992 0.644761
0.516454 0.252032 0.495915
0.52171 0.241746 0.621349
0.352356 0.237871 0.380787
0.376303 0.230681 0.612596
0.486563 0.231539 0.626452
0.484571 0.251984 0.519221
0.343487 0.220447 0.564543
0.442219 0.266889 0.432015
0.405739 0.266007 0.403303
0.561668 0.258968 0.610885
0.62553 0.238336 0.510051
0.389258 0.26551 0.566013
0.499989 0.257358 0.44479
0.647081 0.206978 0.496948
0.572972 0.257262 0.373336
0.363524 0.250701 0.512579
0.464408 0.254053 0.461598
0.640456 0.238506 0.422297
0.64359 0.211721 0.539843
0.471721 0.256931 0.398305
0.342588 0.239397 0.531871
0.490787 0.24784 0.469019
0.462575 0.240174 0.62117
0.48704 0.240181 0.348121
0.532628 0.242672 0.346858
0.574082 0.275181 0.572725
0.441707 0.250726 0.612941
0.60792 0.22584 0.348925
0.503994 0.236153 0.622876
0.462991 0.259658 0.535146
0.612914 0.247127 0.594277
0.637619 0.235984 0.46119
0.425731 0.225662 0.337722
0.581479 0.220621 0.646543
0.371479 0.260934 0.413219
0.519005 0.253499 0.531574
0.386371 0.219218 0.621202
0.350509 0.21908 0.580691
0.484539 0.245015 0.475299
0.361539 0.245795 0.49229
0.487618 0.208829 0.639682
0.611776 0.237215 0.611611
0.347903 0.233047 0.579219
0.607874 0.253019 0.414479
0.388673 0.262519 0.411452
0.376967 0.250912 0.469537
0.447966 0.257042 0.461859
0.404574 0.237746 0.620432
0.37741 0.261403 0.416513
0.602824 0.258328 0.546944
0.601971 0.252962 0.494894
0.338197 0.220179 0.436989
0.505432 0.227409 0.627664
0.442358 0.240474 0.345565
0.642408 0.216199 0.563868
0.363485 0.228007 0.602581
0.341469 0.224444 0.412668
0.412284 0.217716 0.630571
0.612912 0.237302 0.609972
0.380871 0.258117 0.587635
0.546818 0.264241 0.426614
0.339679 0.228361 0.47107
0.443999 0.213603 0.642012
0.61597 0.242643 0.522859
0.506248 0.258465 0.433592
0.420132 0.252544 0.361564
0.474762 0.257439 0.411682
0.551286 0.263007 0.407264
0.542829 0.260526 0.597813
0.512433 0.261476 0.421708
0.50598 0.245178 0.484009
0.475659 0.220184 0.634042
0.640892 0.21037 0.515122
0.524656 0.245956 0.357616
0.603103 0.225145 0.632763
0.36432 0.243379 0.488002
0.363832 0.251062 0.405245
0.611188 0.250136 0.432775
0.458869 0.25002 0.494425
0.460529 0.25658 0.540427
0.38305 0.259782 0.414903
0.404033 0.236437 0.616906
0.45559 0.21937 0.638035
0.537081 0.249765 0.519234
0.440585 0.25635 0.461868
0.599459 0.244857 0.373837
0.405013 0.257221 0.390203
0.458531 0.258518 0.430832
0.493063 0.241073 0.473463
0.410658 0.232581 0.625364
0.424146 0.267601 0.556567
0.459807 0.255993 0.40194
0.529529 0.229786 0.343859
0.455888 0.260845 0.419762
0.451412 0.263282 0.565211
0.356693 0.246377 0.45256
0.644597 0.213157 0.474995
0.567608 0.230829 0.644156
0.513028 0.240823 0.612573
0.56831 0.263095 0.540348
0.408089 0.25645 0.385161
0.368175 0.226188 0.601029
0.344065 0.219116 0.459311
0.463279 0.246658 0.481304
0.637247 0.224444 0.392285
0.54229 0.262211 0.419134
0.35727 0.242718 0.505052
0.487856 0.224421 0.627224
0.512911 0.243524 0.609542
0.59 0.242323 0.618833
0.403383 0.224328 0.623127
0.389637 0.251082 0.389515
0.396439 0.254905 0.532292
0.49456 0.239926 0.49524
0.506812 0.24916 0.448004
0.462402 0.254631 0.432297
0.379656 0.257047 0.417679
0.508178 0.221144 0.626561
0.543445 0.221717 0.345387
0.434956 0.263815 0.560161
0.471131 0.247485 0.600531
0.509789 0.231154 0.349531
0.359944 0.241851 0.516014
0.425332 0.234234 0.62959
0.590392 0.25287 0.477863
0.589029 0.254793 0.402526
0.486544 0.19752 0.639055
0.394838 0.261918 0.576766
0.545265 0.216081 0.639198
0.491721 0.234879 0.355369
0.526941 0.255387 0.432218
0.347052 0.227306 0.462751
0.396201 0.256301 0.402859
0.605375 0.225192 0.624881
0.574904 0.253816 0.479533
0.628663 0.22065 0.376688
0.443571 0.225951 0.347152
0.456015 0.22622 0.347857
0.5801 0.254171 0.478647
0.38498 0.250295 0.525141
0.503881 0.200946 0.63477
0.352704 0.237346 0.515635
0.599146 0.247794 0.511879
0.393163 0.261175 0.422444
0.530487 0.252156 0.546115
0.54763 0.263525 0.579869
0.635004 0.211008 0.519048
0.369995 0.245853 0.579522
0.440773 0.247816 0.374283
0.368964 0.245457 0.566448
0.558093 0.251672 0.387691
0.464828 0.228599 0.620516
0.376484 0.254057 0.42025
0.592782 0.233607 0.618574
0.371176 0.240421 0.381254
0.615373 0.236018 0.586033
0.500443 0.252463 0.420718
0.432698 0.218532 0.63393
0.61615 0.212672 0.616531
0.384371 0.247496 0.530759
0.355475 0.230501 0.47849
0.479245 0.23373 0.47713
0.532135 0.25155 0.439868
0.35073 0.230818 0.455771
0.573889 0.248054 0.612253
0.519681 0.221984 0.622303
0.604111 0.245269 0.583639
0.641567 0.198472 0.475232
0.452902 0.229764 0.623398
0.40434 0.206913 0.617549
0.595011 0.217995 0.628037
0.427208 0.251783 0.477124
0.461505 0.227946 0.622539
0.513268 0.251513 0.41001
0.495634 0.236499 0.495226
0.622483 0.234776 0.562935
0.371401 0.223064 0.591159
0.48938 0.228377 0.616803
0.500409 0.240196 0.525738
0.61001 0.235981 0.508465
0.549608 0.246822 0.50362
0.502101 0.242826 0.533765
0.579895 0.260402 0.426289
0.376728 0.238742 0.467906
0.435329 0.253326 0.408635
0.515545 0.229972 0.356356
0.573103 0.252593 0.398371
0.609217 0.237372 0.583634
0.354932 0.240284 0.427044
0.453617 0.242229 0.491113
0.499744 0.224369 0.616207
0.60696 0.222875 0.366543
0.396551 0.249312 0.401071
0.363679 0.245822 0.419233
0.35498 0.225246 0.458883
0.354492 0.22471 0.456772
0.42444 0.231304 0.623534
0.578256 0.256616 0.438558
0.533873 0.239377 0.467807
0.549286 0.216537 0.633791
0.572805 0.24771 0.482233
0.441795 0.24628 0.49644
0.478701 0.232546 0.608033
0.552779 0.241286 0.364239
0.469421 0.235331 0.373511
0.475141 0.242044 0.539468
0.613956 0.235698 0.401816
0.426301 0.227391 0.354599
0.467289 0.242973 0.449368
0.47282 0.243919 0.543641
0.379102 0.211914 0.592301
0.551563 0.245689 0.524007
0.499594 0.240096 0.535941
0.409331 0.252957 0.405158
0.609583 0.234408 0.589591
0.539428 0.246486 0.599673
0.512946 0.246904 0.406357
0.398262 0.220732 0.607549
0.418789 0.26264 0.580979
0.410796 0.209618 0.61764
0.43295 0.250901 0.433391
0.361033 0.22122 0.466326
0.586275 0.248389 0.409311
0.485393 0.245668 0.581554
0.354087 0.220086 0.434825
0.558366 0.230963 0.359713
0.62496 0.220013 0.548939
0.624699 0.231072 0.424682
0.555861 0.229774 0.359308
0.62202 0.219778 0.473946
0.370328 0.234651 0.548953
0.611379 0.224386 0.374226
0.469995 0.232042 0.492414
0.399448 0.24424 0.393414
0.534276 0.233261 0.490463
0.474774 0.234076 0.523832
0.541701 0.204213 0.630105
0.625217 0.220727 0.394922
0.61653 0.224019 0.59106
0.481087 0.245806 0.579386
0.476198 0.240549 0.435842
0.566306 0.249643 0.453058
0.614864 0.233706 0.447743
0.393326 0.239597 0.51715
0.469006 0.245954 0.563685
0.434203 0.247614 0.397016
0.514792 0.238764 0.448195
0.498467 0.228344 0.491339
0.632809 0.202862 0.485552
0.615543 0.223062 0.481605
0.459107 0.237855 0.384047
0.498551 0.236325 0.387507
0.478702 0.233784 0.60134
0.549307 0.251818 0.419432
0.565483 0.246764 0.462727
0.393769 0.234025 0.52081
0.432978 0.243788 0.454949
0.496463 0.235934 0.546885
0.597921 0.240663 0.418473
0.628118 0.204231 0.546623
0.631482 0.218586 0.439515
0.411447 0.240167 0.518635
0.474859 0.227428 0.505262
0.62465 0.211593 0.475398
0.462939 0.217325 0.621093
0.562945 0.239198 0.515519
0.406451 0.236683 0.374773
0.589255 0.247423 0.561467
0.504291 0.213229 0.360757
0.49462 0.205076 0.625528
0.534256 0.230257 0.513329
0.370636 0.241128 0.431626
0.534247 0.229922 0.507422
0.537786 0.240548 0.543505
0.499297 0.214903 0.61533
0.402971 0.236109 0.483915
0.488873 0.223201 0.485123
0.396814 0.204034 0.607904
0.608326 0.222955 0.482409
0.374762 0.239886 0.412093
0.476013 0.231374 0.396684
0.383895 0.230664 0.519361
0.381379 0.234848 0.551985
0.443731 0.240619 0.4571
0.479661 0.23937 0.425215
0.519142 0.236116 0.548502
0.566958 0.242678 0.464827
0.458672 0.231859 0.473739
0.445819 0.237199 0.492516
0.443311 0.238116 0.496036
0.420327 0.236414 0.602187
0.398173 0.228773 0.504221
0.57762 0.242793 0.405436
0.444024 0.237342 0.399901
0.625028 0.210628 0.407237
0.375353 0.217918 0.485291
0.615097 0.225892 0.444068
0.443448 0.238866 0.534717
0.504222 0.219308 0.604091
0.563575 0.241965 0.404554
0.377106 0.21599 0.50495
0.619169 0.22431 0.440877
0.526036 0.224516 0.526359
0.407003 0.244383 0.578445
0.461882 0.223 0.369801
0.399492 0.229795 0.476513
0.567511 0.241227 0.455716
0.411569 0.238476 0.534859
0.412195 0.235186 0.379207
0.477056 0.233077 0.550605
0.409715 0.244068 0.42623
0.598007 0.227818 0.529766
0.51651 0.210909 0.363168
0.621699 0.217773 0.409138
0.608228 0.223473 0.585872
0.534535 0.223603 0.478266
0.626477 0.199571 0.495708
0.510231 0.226151 0.53209
0.500554 0.232104 0.405524
0.629634 0.211592 0.448476
0.536838 0.225256 0.488352
0.375821 0.2126 0.52569
0.376355 0.21269 0.523567
0.501089 0.223943 0.461757
0.544072 0.229147 0.509415
0.440589 0.245607 0.555736
0.384683 0.232559 0.570619
0.401403 0.224134 0.584997
0.45908 0.224151 0.599797
0.520475 0.229586 0.433268
0.399039 0.225124 0.375677
0.510988 0.227431 0.439146
0.610635 0.222815 0.445556
0.621116 0.214398 0.416371
0.421513 0.233023 0.475208
0.513418 0.228172 0.5503
0.378931 0.23077 0.440051
0.435001 0.242742 0.556859
0.388408 0.220492 0.578368
0.529961 0.231251 0.405074
0.626091 0.19223 0.508972
0.484436 0.212701 0.37137
0.575736 0.218456 0.617359
0.525178 0.214402 0.48213
0.53806 0.218064 0.368599
0.493361 0.223835 0.396427
0.454887 0.224617 0.494897
0.586973 0.235905 0.415484
0.544106 0.224216 0.471758
0.507307 0.222147 0.53381
0.369889 0.224778 0.414445
0.444944 0.231602 0.395605
0.503259 0.213021 0.481768
0.411049 0.238401 0.429817
0.468269 0.230076 0.417864
0.597919 0.223202 0.46662
0.48059 0.210814 0.610306
0.550634 0.233746 0.450695
0.595961 0.223552 0.529962
0.581401 0.220445 0.373171
0.431736 0.213322 0.619215
0.547624 0.230852 0.533107
0.500157 0.223923 0.391362
0.404574 0.21941 0.488098
0.459902 0.20441 0.620632
0.389577 0.2109 0.509117
0.411923 0.224926 0.378551
0.386121 0.229429 0.42581
0.593725 0.225237 0.450463
0.47316 0.224727 0.551325
0.536172 0.229137 0.431019
0.513946 0.209395 0.59877
0.546384 0.23103 0.412056
0.404302 0.206839 0.598417
0.395897 0.230451 0.42188
0.505397 0.216005 0.593096
0.410127 0.228076 0.38907
0.567503 0.229703 0.595349
0.582533 0.222692 0.383525
0.449347 0.22299 0.382949
0.529893 0.213231 0.515345
0.412062 0.230139 0.548106
0.593001 0.21498 0.501119
0.509313 0.217827 0.590855
0.553924 0.221982 0.51129
0.597319 0.221567 0.454787
0.369606 0.208576 0.449408
0.424113 0.233654 0.542428
0.50369 0.21833 0.590752
0.379746 0.207274 0.538878
0.610408 0.203934 0.520074
0.533803 0.229302 0.427002
0.596443 0.221142 0.542251
0.48007 0.212663 0.513657
0.441508 0.22308 0.598906
