4716 0.012625
0.623164 0.418478 0.36619
0.346379 0.614351 0.531721
0.428912 0.622518 0.698301
0.689155 0.623844 0.534949
0.36465 0.665768 0.376688
0.450648 0.749954 0.327785
0.543729 0.598206 0.648655
0.442645 0.640355 0.674911
0.355166 0.65072 0.594181
0.670211 0.613099 0.447991
0.587052 0.513593 0.552715
0.306047 0.626827 0.442443
0.421362 0.682132 0.366974
0.667024 0.521787 0.518023
0.563464 0.648117 0.619944
0.33049 0.619333 0.548027
0.471143 0.788815 0.573835
0.490719 0.451141 0.328487
0.471456 0.564822 0.330525
0.275036 0.62825 0.472678
0.364026 0.603556 0.534647
0.710911 0.454506 0.495804
0.256437 0.516224 0.564266
0.378953 0.672193 0.367449
0.498801 0.566195 0.655306
0.664173 0.57163 0.408734
0.278136 0.624798 0.466619
0.378478 0.675562 0.610703
0.495822 0.54313 0.337983
0.538819 0.423274 0.631281
0.419792 0.677801 0.624741
0.592178 0.405799 0.605506
0.416375 0.646487 0.267055
0.454395 0.737349 0.67535
0.57194 0.65996 0.619237
0.625518 0.643627 0.617206
0.360887 0.55691 0.704112
0.325815 0.457539 0.492966
0.359175 0.662359 0.589985
0.661112 0.596342 0.45503
0.367672 0.671258 0.555659
0.479613 0.793474 0.484263
0.368386 0.678037 0.378971
0.458416 0.620188 0.682245
0.533285 0.455426 0.623445
0.647721 0.570123 0.460661
0.404495 0.643685 0.447834
0.491522 0.487659 0.331468
0.412419 0.672716 0.423068
0.475378 0.793056 0.462374
0.528354 0.602259 0.335043
0.376923 0.643177 0.6123
0.424632 0.4562 0.362758
0.625263 0.432125 0.628172
0.567465 0.60965 0.671555
0.332017 0.538307 0.489958
0.654292 0.606782 0.456284
0.539575 0.608817 0.33426
0.634902 0.640805 0.389112
0.518584 0.528389 0.366237
0.316911 0.444921 0.533599
0.717376 0.573618 0.525494
0.428306 0.586319 0.697012
0.408379 0.688047 0.376453
0.452827 0.597034 0.759106
0.522983 0.497977 0.363427
0.313889 0.641006 0.458647
0.401951 0.695404 0.378699
0.424801 0.645796 0.426146
0.685677 0.580515 0.439391
0.513716 0.453199 0.330904
0.450461 0.565628 0.343498
0.393532 0.672639 0.617595
0.333516 0.658554 0.39486
0.542398 0.646937 0.361695
0.438711 0.662218 0.658227
0.370787 0.5996 0.535722
0.654322 0.564822 0.406402
0.712375 0.581409 0.540175
0.503778 0.50387 0.652889
0.739031 0.474461 0.519376
0.640325 0.459579 0.429166
0.357042 0.438229 0.379256
0.700451 0.664243 0.382975
0.378604 0.657118 0.599101
0.36358 0.664991 0.387842
0.617899 0.588168 0.555865
0.721503 0.594759 0.612972
0.618578 0.422566 0.355694
0.406644 0.559264 0.735046
0.441056 0.761604 0.351685
0.357724 0.680335 0.398496
0.664751 0.618822 0.556022
0.342558 0.505654 0.51792
0.548224 0.609518 0.411038
0.303991 0.571404 0.322343
0.628492 0.6281 0.570368
0.37499 0.661259 0.394328
0.434794 0.660892 0.393544
0.313758 0.499065 0.4333
0.623709 0.653761 0.601249
0.312955 0.485211 0.506488
0.643556 0.534306 0.292748
0.750726 0.608516 0.560746
0.638344 0.673465 0.431197
0.353304 0.537304 0.517501
0.620289 0.674606 0.389336
0.74877 0.550978 0.433514
0.463134 0.611591 0.67385
0.456669 0.507626 0.332237
0.655217 0.43866 0.403061
0.397798 0.625683 0.539973
0.376455 0.634693 0.457439
0.691635 0.555219 0.456802
0.461358 0.614446 0.686599
0.513167 0.493104 0.647596
0.314331 0.488916 0.443643
0.661414 0.446388 0.366072
0.553614 0.616448 0.656007
0.314834 0.634362 0.446675
0.336455 0.669363 0.404454
0.541417 0.606481 0.352915
0.527572 0.595377 0.69387
0.522047 0.582493 0.672404
0.521796 0.595014 0.322929
0.520544 0.515939 0.338523
0.624571 0.514136 0.453406
0.393049 0.622854 0.450793
0.607017 0.449236 0.296116
0.364988 0.675414 0.393898
0.456315 0.433918 0.669613
0.693342 0.581806 0.497616
0.729279 0.579842 0.401458
0.36578 0.669232 0.454114
0.516023 0.483817 0.647195
0.285679 0.426857 0.552505
0.710024 0.570795 0.514416
0.410374 0.673375 0.620639
0.473862 0.592886 0.670028
0.386442 0.66421 0.60948
0.533186 0.595433 0.355016
0.647367 0.553259 0.297175
0.678535 0.493983 0.344421
0.360027 0.650236 0.549148
0.408312 0.680972 0.409448
0.437334 0.656947 0.647235
0.304215 0.539991 0.643805
0.611537 0.420957 0.341719
0.396813 0.681511 0.592426
0.706733 0.560848 0.508115
0.626032 0.641731 0.454432
0.525405 0.536999 0.64413
0.669931 0.424969 0.454998
0.64969 0.470887 0.326458
0.32336 0.516281 0.4706
0.49686 0.516877 0.333098
0.29345 0.625261 0.460546
0.440195 0.627477 0.679971
0.489921 0.505026 0.326907
0.562184 0.438845 0.35567
0.509139 0.450176 0.704031
0.584606 0.441512 0.577832
0.375057 0.674173 0.409215
0.348694 0.57202 0.452613
0.423985 0.640718 0.678172
0.359209 0.620952 0.543507
0.34526 0.606576 0.457611
0.468773 0.788253 0.426995
0.448008 0.582026 0.339894
0.333746 0.527035 0.458073
0.697658 0.581791 0.509793
0.389399 0.434572 0.575291
0.592476 0.693174 0.392183
0.361824 0.425403 0.412205
0.367831 0.419309 0.393435
0.659085 0.450881 0.351213
0.487407 0.602619 0.698849
0.333283 0.658188 0.426858
0.372957 0.548602 0.713988
0.477656 0.575287 0.720487
0.326437 0.56349 0.495496
0.321322 0.493544 0.499979
0.598634 0.674316 0.603522
0.407145 0.685734 0.578821
0.323975 0.502177 0.496764
0.710438 0.564667 0.528342
0.239406 0.667641 0.522596
0.536525 0.569427 0.647921
0.351999 0.443942 0.339099
0.640931 0.508833 0.293278
0.516548 0.58101 0.700041
0.604855 0.667253 0.601572
0.329301 0.581356 0.516514
0.616514 0.628609 0.577124
0.348427 0.437684 0.352683
0.646052 0.444895 0.558213
0.37531 0.743256 0.359392
0.647226 0.614914 0.457118
0.480135 0.574462 0.717731
0.314196 0.502075 0.478429
0.708732 0.563416 0.541508
0.329637 0.637027 0.445496
0.560936 0.617973 0.610807
0.707047 0.563408 0.516624
0.400664 0.663409 0.558497
0.305191 0.417989 0.541876
0.435523 0.64965 0.390748
0.429771 0.662331 0.6012
0.671218 0.564388 0.542185
0.38867 0.420784 0.605727
0.388958 0.629699 0.544603
0.393667 0.43537 0.581345
0.431521 0.466148 0.603597
0.479644 0.572046 0.716607
0.392912 0.674534 0.590964
0.643945 0.647919 0.448652
0.644989 0.60007 0.554666
0.342405 0.660588 0.439537
0.50057 0.534275 0.31864
0.682988 0.558148 0.331844
0.402191 0.665462 0.420337
0.700625 0.562843 0.549192
0.557754 0.554451 0.586289
0.54586 0.584003 0.64385
0.652061 0.61231 0.452761
0.628959 0.584012 0.284121
0.318962 0.607559 0.545236
0.444735 0.473103 0.653591
0.362892 0.620466 0.547021
0.569921 0.46602 0.655717
0.328631 0.506912 0.507117
0.556436 0.603347 0.657604
0.451027 0.565537 0.369406
0.371096 0.658206 0.558738
0.592119 0.596639 0.57307
0.328305 0.490928 0.515757
0.54056 0.481212 0.360706
0.632073 0.606695 0.574321
0.639389 0.749682 0.563661
0.640419 0.733744 0.603622
0.676184 0.400634 0.496469
0.439248 0.534713 0.604862
0.511993 0.439259 0.66435
0.429302 0.64176 0.385566
0.583379 0.461879 0.404372
0.453961 0.56884 0.379563
0.658254 0.636173 0.422163
0.55501 0.592643 0.416202
0.343838 0.600362 0.538347
0.636526 0.603169 0.569854
0.586282 0.561619 0.438258
0.274107 0.570233 0.387985
0.54782 0.584037 0.672596
0.600023 0.607123 0.575117
0.334507 0.535635 0.501745
0.408318 0.668758 0.593782
0.378006 0.546449 0.543524
0.66505 0.585952 0.562848
0.445745 0.579115 0.39043
0.551 0.589354 0.628969
0.456698 0.504679 0.324483
0.579901 0.687762 0.289847
0.47986 0.532184 0.322819
0.665747 0.486343 0.509148
0.404493 0.66467 0.56572
0.335405 0.492512 0.521252
0.658816 0.588907 0.563747
0.637768 0.483584 0.44691
0.440124 0.636485 0.588027
0.36756 0.509323 0.442623
0.34179 0.450512 0.544411
0.351357 0.477694 0.537907
0.435133 0.62921 0.654641
0.664636 0.584173 0.429498
0.43548 0.632465 0.393064
0.327654 0.603966 0.544583
0.52094 0.534721 0.327224
0.427102 0.634724 0.67344
0.683558 0.55735 0.48376
0.423063 0.630339 0.414015
0.548948 0.465689 0.601443
0.241856 0.543127 0.547959
0.625559 0.54844 0.545116
0.257392 0.586514 0.584487
0.672742 0.496147 0.495373
0.41326 0.723841 0.671261
0.593834 0.7814 0.446086
0.602684 0.42152 0.582504
0.545563 0.471291 0.254857
0.713914 0.453984 0.458517
0.555031 0.451068 0.607542
0.727822 0.654983 0.562848
0.328583 0.577776 0.461879
0.388765 0.636728 0.450087
0.680239 0.574826 0.464944
0.652767 0.583894 0.556555
0.466226 0.596086 0.691948
0.569488 0.711541 0.304034
0.569724 0.636281 0.427711
0.331378 0.466299 0.532804
0.545035 0.571593 0.662787
0.417109 0.609255 0.354674
0.623004 0.404371 0.601092
0.572679 0.437238 0.594001
0.335486 0.568259 0.520212
0.497325 0.570435 0.228426
0.561963 0.578053 0.591198
0.424769 0.60966 0.683175
0.317409 0.528791 0.478628
0.647521 0.614438 0.41299
0.426779 0.626955 0.672314
0.436745 0.582441 0.353095
0.505746 0.491374 0.300632
0.513574 0.451468 0.71245
0.317662 0.590484 0.525482
0.429227 0.485872 0.642987
0.6396 0.661444 0.415984
0.355886 0.756179 0.399445
0.404185 0.641998 0.559493
0.348682 0.597713 0.547781
0.625707 0.426174 0.618659
0.697686 0.56922 0.474298
0.614566 0.588324 0.572971
0.458384 0.437232 0.670731
0.296437 0.412878 0.546379
0.637259 0.535786 0.456519
0.587086 0.533687 0.730883
0.456151 0.520352 0.329232
0.424428 0.650357 0.596455
0.331475 0.619069 0.45508
0.399299 0.454084 0.677467
0.651189 0.578551 0.560266
0.643534 0.581095 0.561374
0.484071 0.774194 0.368354
0.322235 0.412387 0.585864
0.710494 0.606559 0.375062
0.543071 0.496636 0.378865
0.578801 0.614998 0.588602
0.499398 0.581615 0.677208
0.544078 0.599713 0.389063
0.647756 0.625524 0.414053
0.526283 0.489044 0.641989
0.371309 0.45208 0.558872
0.446595 0.579917 0.323387
0.575374 0.662303 0.416459
0.609937 0.599627 0.580627
0.324619 0.595732 0.549501
0.596214 0.652904 0.426041
0.431459 0.646794 0.614653
0.504947 0.582696 0.68124
0.441861 0.569785 0.339442
0.432926 0.61505 0.665048
0.635698 0.577812 0.556428
0.450901 0.599987 0.691226
0.656009 0.582487 0.44843
0.530219 0.585274 0.32473
0.416825 0.784306 0.549581
0.438919 0.48637 0.30899
0.532105 0.568049 0.343774
0.563371 0.586821 0.612094
0.413147 0.638302 0.560084
0.542107 0.570403 0.657785
0.42062 0.651724 0.568461
0.642456 0.569399 0.549372
0.335501 0.541372 0.525351
0.308446 0.585491 0.481992
0.557484 0.653535 0.386356
0.385857 0.622365 0.554408
0.531348 0.462738 0.72193
0.389662 0.769303 0.406683
0.558181 0.450878 0.360387
0.355248 0.594822 0.450464
0.688601 0.484176 0.364015
0.499029 0.505328 0.661803
0.433173 0.583222 0.335464
0.692776 0.421646 0.45566
0.575487 0.586031 0.589714
0.647205 0.481778 0.444329
0.62239 0.600663 0.702548
0.451952 0.530952 0.332594
0.52766 0.458408 0.714811
0.671087 0.581852 0.440689
0.539139 0.550008 0.383197
0.451699 0.510089 0.32465
0.678636 0.527688 0.516744
0.531685 0.579217 0.326026
0.552918 0.468062 0.60673
0.423464 0.587224 0.332748
0.644658 0.55308 0.457425
0.40729 0.489527 0.2765
0.55474 0.482061 0.59632
0.320638 0.53128 0.497161
0.345711 0.515515 0.440438
0.57782 0.663944 0.408911
0.326406 0.524658 0.333172
0.372442 0.428982 0.385656
0.621399 0.653004 0.435944
0.627189 0.519324 0.700695
0.547633 0.472139 0.368462
0.371482 0.487838 0.296365
0.432753 0.623654 0.56872
0.346012 0.418866 0.396083
0.325944 0.575875 0.528347
0.415261 0.764226 0.372762
0.499522 0.576438 0.680906
0.353521 0.76038 0.412694
0.403998 0.464493 0.307819
0.653804 0.497092 0.454854
0.688557 0.549386 0.529931
0.622459 0.415641 0.576173
0.549315 0.559149 0.62874
0.613765 0.463634 0.299623
0.636481 0.447447 0.340185
0.369906 0.718862 0.3355
0.547351 0.603207 0.384881
0.609286 0.423276 0.576426
0.439283 0.604417 0.592077
0.37777 0.573968 0.444179
0.619533 0.574986 0.575951
0.649737 0.615186 0.428251
0.647103 0.475731 0.530951
0.68052 0.529225 0.517748
0.614207 0.577957 0.583991
0.542591 0.513708 0.376568
0.446423 0.568781 0.329369
0.542103 0.583883 0.325696
0.418075 0.493148 0.393882
0.655114 0.4905 0.6728
0.637911 0.428168 0.551787
0.631578 0.57071 0.561201
0.429746 0.629216 0.588983
0.656135 0.472256 0.33344
0.445995 0.59113 0.623481
0.624257 0.44015 0.345327
0.427012 0.613045 0.659022
0.685513 0.533849 0.518539
0.410708 0.544805 0.568342
0.552906 0.607249 0.398156
0.567165 0.560437 0.597618
0.603032 0.541771 0.270298
0.565885 0.480256 0.673989
0.261566 0.679716 0.410591
0.528068 0.585655 0.230565
0.647972 0.546745 0.54756
0.642566 0.502341 0.449051
0.407469 0.625989 0.263693
0.664601 0.446439 0.51276
0.418579 0.581858 0.564099
0.309536 0.558132 0.48558
0.326155 0.537422 0.452404
0.340591 0.67687 0.653803
0.680517 0.422448 0.472085
0.364315 0.454094 0.327633
0.548671 0.481696 0.662366
0.551875 0.489208 0.604882
0.672803 0.472729 0.632891
0.498061 0.505118 0.663942
0.398186 0.535928 0.429093
0.567304 0.627706 0.414178
0.68818 0.461344 0.537127
0.653973 0.582187 0.439837
0.324004 0.545995 0.458103
0.548446 0.474753 0.36582
0.588629 0.615633 0.417212
0.44923 0.608512 0.754896
0.428168 0.620353 0.60683
0.502812 0.545187 0.66702
0.666356 0.463139 0.511034
0.471027 0.47963 0.670733
0.3116 0.557022 0.481166
0.437261 0.526768 0.336412
0.67532 0.471988 0.475376
0.310389 0.524013 0.467781
0.558497 0.531147 0.408611
0.355714 0.455124 0.33415
0.634085 0.512443 0.289493
0.340405 0.517841 0.534318
0.261074 0.557926 0.41734
0.598523 0.53482 0.568271
0.319874 0.631331 0.649155
0.696205 0.442474 0.495996
0.373767 0.589586 0.442313
0.561017 0.489547 0.595222
0.368532 0.459795 0.421618
0.587779 0.629652 0.419072
0.429795 0.608857 0.64933
0.667921 0.464075 0.416658
0.686518 0.408539 0.500149
0.605769 0.524946 0.570779
0.565546 0.525916 0.247363
0.399493 0.767875 0.395368
0.323886 0.479397 0.53152
0.262872 0.499484 0.490532
0.345149 0.566666 0.44478
0.317593 0.410489 0.558453
0.595724 0.426769 0.592672
0.579356 0.551896 0.584274
0.404404 0.483748 0.579084
0.541905 0.515064 0.747776
0.622322 0.746904 0.391642
0.28466 0.505137 0.44128
0.540313 0.456878 0.641973
0.399379 0.458901 0.373539
0.443936 0.591808 0.63929
0.430457 0.568332 0.34656
0.57933 0.604982 0.419139
0.682817 0.517743 0.478493
0.460492 0.562098 0.309574
0.334325 0.546158 0.443674
0.426596 0.616049 0.638029
0.358016 0.509497 0.547177
0.622193 0.437947 0.37039
0.33783 0.538743 0.440647
0.293654 0.495325 0.447194
0.390374 0.491007 0.571814
0.491833 0.520126 0.668402
0.611736 0.457959 0.301688
0.553672 0.481872 0.611502
0.677273 0.476891 0.486025
0.546634 0.462763 0.630211
0.430686 0.51553 0.35589
0.430359 0.591428 0.591701
0.458211 0.532679 0.657001
0.643396 0.597041 0.439799
0.343757 0.576125 0.444011
0.370668 0.510317 0.557696
0.319668 0.519932 0.450938
0.572488 0.534743 0.591357
0.635408 0.54875 0.553676
0.439412 0.588907 0.617424
0.390265 0.4612 0.57254
0.586377 0.518204 0.428439
0.478405 0.464629 0.276845
0.555088 0.470424 0.380763
0.656389 0.540651 0.55023
0.596952 0.519312 0.568959
0.674077 0.507842 0.469161
0.562897 0.588919 0.409758
0.547265 0.529547 0.366215
0.542691 0.540259 0.338744
0.502236 0.551541 0.291733
0.445746 0.548705 0.33124
0.664684 0.516468 0.533316
0.439615 0.585028 0.615302
0.429221 0.577554 0.594906
0.439247 0.560564 0.326927
0.5275 0.5589 0.299986
0.644568 0.445796 0.409632
0.653304 0.453801 0.351841
0.289644 0.48487 0.475846
0.471068 0.792089 0.505634
0.649063 0.533552 0.54854
0.729937 0.674816 0.492925
0.36689 0.441846 0.667827
0.636769 0.462166 0.562694
0.551521 0.478247 0.36489
0.405358 0.461169 0.590311
0.232423 0.582812 0.538774
0.640277 0.458188 0.557198
0.671253 0.535233 0.460785
0.560817 0.542901 0.614371
0.653819 0.5588 0.443634
0.558851 0.562738 0.39654
0.443014 0.579516 0.662608
0.712868 0.580298 0.374197
0.438454 0.557622 0.334056
0.421239 0.787033 0.536563
0.635522 0.483834 0.428298
0.433297 0.497834 0.651017
0.723647 0.470899 0.5246
0.589057 0.499528 0.423623
0.530216 0.560573 0.23053
0.626517 0.44629 0.356367
0.434045 0.495135 0.622502
0.343624 0.739428 0.381503
0.670847 0.537234 0.456133
0.336462 0.490737 0.342606
0.352457 0.411811 0.592039
0.498325 0.551242 0.673952
0.717159 0.489721 0.426324
0.323846 0.450431 0.542819
0.320678 0.687344 0.624157
0.353015 0.448749 0.411107
0.603475 0.588346 0.435908
0.550379 0.516228 0.62478
0.285946 0.474995 0.486953
0.689581 0.446831 0.456376
0.413518 0.459569 0.641258
0.280268 0.46069 0.56198
0.472426 0.471848 0.283052
0.415671 0.591727 0.737412
0.65943 0.499604 0.671033
0.313356 0.514807 0.526889
0.698327 0.662764 0.610701
0.4448 0.573298 0.657019
0.336495 0.450018 0.552939
0.71799 0.638219 0.592047
0.356165 0.574553 0.438439
0.6162 0.501772 0.560785
0.756819 0.613223 0.497491
0.706558 0.692015 0.42737
0.480515 0.446346 0.68285
0.697008 0.682023 0.597803
0.606279 0.484242 0.566332
0.54821 0.50567 0.353341
0.684496 0.43263 0.461601
0.323741 0.560127 0.448618
0.320901 0.493035 0.417562
0.561281 0.777306 0.398245
0.65776 0.456616 0.534856
0.630286 0.44921 0.565709
0.709273 0.513381 0.402909
0.674048 0.516561 0.529661
0.269348 0.488548 0.562225
0.439887 0.540589 0.635612
0.530745 0.551017 0.313245
0.355272 0.460252 0.41444
0.333938 0.56589 0.674872
0.673573 0.509297 0.655561
0.606667 0.559663 0.433729
0.429634 0.491004 0.610086
0.29582 0.475707 0.516974
0.424426 0.537813 0.344624
0.713816 0.471352 0.528855
0.406668 0.444096 0.623226
0.387725 0.520256 0.403815
0.424115 0.469865 0.621945
0.535545 0.509245 0.649579
0.621204 0.580348 0.43562
0.555776 0.524209 0.373794
0.592268 0.419581 0.614116
0.361669 0.423848 0.586762
0.418082 0.502894 0.339315
0.624893 0.515265 0.563682
0.705871 0.605693 0.370519
0.269437 0.470867 0.505963
0.432637 0.512071 0.324123
0.520033 0.531071 0.295924
0.601609 0.534355 0.438818
0.586436 0.52282 0.41955
0.565064 0.477575 0.682265
0.584342 0.467979 0.581703
0.622148 0.469377 0.555057
0.605895 0.420515 0.602335
0.332752 0.497142 0.347231
0.240902 0.620031 0.552639
0.487622 0.540109 0.680987
0.332374 0.446698 0.553347
0.569557 0.488318 0.600117
0.35889 0.465904 0.416648
0.599069 0.560187 0.436974
0.336769 0.492223 0.549102
0.286323 0.437509 0.536947
0.639631 0.560714 0.440044
0.655473 0.507049 0.542075
0.397648 0.5186 0.388886
0.640722 0.472234 0.576465
0.292824 0.468242 0.52084
0.681418 0.447556 0.500321
0.482263 0.474555 0.280151
0.314578 0.531985 0.453113
0.359439 0.456311 0.572402
0.615031 0.453973 0.310544
0.377039 0.476499 0.408672
0.339953 0.637484 0.668858
0.32332 0.619921 0.658726
0.293634 0.517406 0.48816
0.251635 0.54565 0.449681
0.557783 0.523333 0.623283
0.514254 0.475117 0.695235
0.561261 0.475453 0.61676
0.424078 0.495188 0.637342
0.324573 0.472151 0.6543
0.664242 0.533767 0.315329
0.489864 0.541184 0.75552
0.321574 0.554778 0.445877
0.279339 0.532228 0.440954
0.446686 0.492249 0.65583
0.61621 0.657832 0.296744
0.547232 0.487503 0.655615
0.312945 0.51419 0.437795
0.397832 0.498362 0.585527
0.312607 0.423547 0.564843
0.65521 0.523925 0.551716
0.279726 0.442426 0.534476
0.628559 0.448469 0.637695
0.454624 0.5139 0.302883
0.470342 0.536066 0.678777
0.278658 0.448188 0.534253
0.348493 0.431463 0.609288
0.667124 0.48279 0.442442
0.745775 0.634158 0.472341
0.729392 0.478412 0.505378
0.298405 0.470758 0.528418
0.675681 0.480624 0.517885
0.547342 0.579948 0.238263
0.645643 0.517945 0.556149
0.470035 0.484516 0.284078
0.5712 0.458219 0.362075
0.678378 0.45158 0.451744
0.310497 0.449488 0.541907
0.284692 0.513827 0.602996
0.598092 0.463865 0.406833
0.654177 0.456088 0.401557
0.302222 0.457515 0.612891
0.72331 0.474943 0.493131
0.310578 0.516899 0.452831
0.271572 0.485931 0.495701
0.359119 0.42233 0.596919
0.316089 0.434761 0.577762
0.638583 0.49114 0.549423
0.5265 0.50986 0.303658
0.684729 0.496839 0.515456
0.752339 0.618237 0.467799
0.427485 0.520176 0.614456
0.568366 0.481164 0.377458
0.498383 0.468016 0.680124
0.757472 0.597313 0.536628
0.359563 0.53354 0.697164
0.382048 0.451227 0.590746
0.266707 0.499174 0.552753
0.618257 0.453798 0.417356
0.676334 0.453322 0.52677
0.58995 0.455564 0.59051
0.37377 0.474042 0.393277
0.395936 0.453873 0.610918
0.37912 0.447412 0.659814
0.758971 0.584976 0.487924
0.271444 0.594708 0.599573
0.30398 0.475368 0.535941
0.438797 0.496633 0.297529
0.603236 0.493846 0.422145
0.614563 0.489821 0.582415
0.3957 0.526022 0.596635
0.602714 0.553158 0.273356
0.632737 0.480771 0.559951
0.631856 0.549674 0.424499
0.466095 0.47474 0.275153
0.421506 0.525222 0.61557
0.670622 0.482672 0.424615
0.624026 0.547357 0.428098
0.573967 0.459222 0.359033
0.574934 0.518348 0.619687
0.747922 0.590755 0.438028
0.688085 0.457545 0.463802
0.413047 0.462253 0.611717
0.230397 0.573203 0.514888
0.541871 0.464366 0.270589
0.602661 0.488181 0.419867
0.560296 0.512992 0.627051
0.289898 0.499064 0.470351
0.28859 0.716098 0.549928
0.359205 0.447797 0.673135
0.318889 0.522354 0.432065
0.395481 0.490541 0.590512
0.508499 0.481958 0.286763
0.376589 0.473508 0.580101
0.570181 0.475446 0.621462
0.478061 0.514785 0.682216
0.290296 0.685621 0.589643
0.380489 0.453503 0.59933
0.320268 0.547491 0.340505
0.592424 0.470124 0.600846
0.642503 0.534981 0.437864
0.410681 0.497629 0.323633
0.304087 0.47323 0.540158
0.586863 0.429245 0.360224
0.388654 0.461109 0.318913
0.535472 0.470927 0.294334
0.272981 0.492061 0.495156
0.322921 0.504083 0.371959
0.630058 0.450483 0.400266
0.586766 0.482243 0.60818
0.581533 0.444319 0.355837
0.629977 0.45563 0.407605
0.668842 0.513623 0.548198
0.588592 0.438608 0.615946
0.579481 0.46065 0.365101
0.634112 0.488729 0.561365
0.600754 0.496902 0.401123
0.710546 0.474488 0.466889
0.366571 0.566571 0.703907
0.372872 0.768291 0.549532
0.612182 0.446355 0.630025
0.265536 0.495028 0.535115
0.611706 0.431007 0.612578
0.314586 0.541992 0.649599
0.286444 0.455661 0.532051
0.38308 0.486022 0.587425
0.598082 0.433518 0.338256
0.488054 0.524745 0.241525
0.391406 0.473815 0.355849
0.595036 0.429783 0.371232
0.65605 0.487144 0.581755
0.414133 0.480014 0.62828
0.385804 0.482864 0.374245
0.271155 0.488683 0.508065
0.246412 0.635729 0.425805
0.364195 0.680952 0.310053
0.665368 0.510596 0.44617
0.5918 0.464781 0.384127
0.694352 0.50374 0.518258
0.338768 0.433862 0.596785
0.572295 0.533463 0.641317
0.579229 0.460399 0.282294
0.680482 0.461588 0.388335
0.282589 0.464356 0.527845
0.710081 0.480001 0.510674
0.671966 0.470173 0.602089
0.678725 0.483908 0.528922
0.396452 0.502633 0.366519
0.639548 0.515472 0.568433
0.499086 0.789039 0.53216
0.739895 0.511153 0.547299
0.654091 0.550129 0.308637
0.489018 0.486615 0.266156
0.502199 0.486999 0.250026
0.476319 0.456549 0.704376
0.585312 0.441277 0.344157
0.57164 0.504778 0.627158
0.390619 0.505615 0.373773
0.625891 0.454738 0.39339
0.396952 0.513747 0.355306
0.548678 0.5102 0.657786
0.660316 0.494572 0.557831
0.407487 0.534618 0.617761
0.268913 0.496368 0.547278
0.671691 0.522033 0.329876
0.670366 0.626279 0.337161
0.665489 0.506405 0.332352
0.605566 0.463552 0.398917
0.628296 0.482684 0.683739
0.270119 0.497714 0.506328
0.695537 0.497511 0.517462
0.357712 0.476998 0.676223
0.392743 0.488277 0.354716
0.318577 0.658365 0.638837
0.701228 0.499132 0.517636
0.33949 0.462183 0.36879
0.731801 0.490664 0.549385
0.391117 0.509245 0.600159
0.697564 0.498467 0.493326
0.396977 0.500318 0.601756
0.334262 0.469459 0.362459
0.340286 0.444366 0.584406
0.612347 0.459139 0.394176
0.397404 0.517257 0.602107
0.357751 0.446605 0.646855
0.583848 0.463974 0.631899
0.347823 0.743794 0.585538
0.694559 0.491286 0.577162
0.618517 0.474926 0.589827
0.469515 0.521203 0.732738
0.575941 0.509887 0.630956
0.421831 0.571721 0.742291
0.648043 0.515947 0.572468
0.341206 0.483363 0.39618
0.443617 0.495496 0.273763
0.356949 0.476005 0.588275
0.398573 0.512633 0.337923
0.505137 0.508296 0.692152
0.461713 0.719478 0.288346
0.276922 0.59338 0.604022
0.263492 0.523903 0.52751
0.693753 0.582591 0.353775
0.314097 0.460258 0.625275
0.401529 0.513686 0.603686
0.688657 0.48939 0.531545
0.384948 0.494158 0.342258
0.686921 0.49944 0.539177
0.582867 0.52414 0.641452
0.39202 0.479709 0.333623
0.704535 0.496106 0.471349
0.706105 0.490682 0.519051
0.575538 0.486138 0.685695
0.240121 0.542332 0.525616
0.359507 0.483126 0.372473
0.61684 0.6232 0.287124
0.611033 0.494645 0.393048
0.302955 0.480481 0.614582
0.278551 0.506832 0.517981
0.687407 0.51 0.561371
0.468856 0.477217 0.716305
0.396146 0.46844 0.634535
0.399019 0.776112 0.559935
0.425729 0.5109 0.291938
0.429563 0.583128 0.245145
0.488703 0.493436 0.690153
0.263943 0.528907 0.511748
0.593015 0.439307 0.356936
0.675235 0.473673 0.398049
0.621901 0.486776 0.599376
0.669356 0.513224 0.565185
0.501072 0.789379 0.512543
0.638651 0.486984 0.406504
0.728443 0.48955 0.444644
0.412501 0.485525 0.653741
0.606979 0.480327 0.392837
0.344403 0.496059 0.589932
0.612125 0.524596 0.706455
0.460491 0.542776 0.746779
0.30432 0.514786 0.417757
0.612181 0.451842 0.337022
0.375382 0.50652 0.29477
0.324685 0.46418 0.582657
0.651308 0.508637 0.572084
0.291555 0.562759 0.377363
0.387402 0.474663 0.307579
0.50229 0.772877 0.369007
0.716642 0.486323 0.528161
0.276393 0.533809 0.461207
0.610141 0.460627 0.31467
0.29064 0.532494 0.437525
0.303886 0.516119 0.402909
0.675276 0.469567 0.391023
0.415099 0.518204 0.650996
0.616047 0.485483 0.391641
0.320843 0.483474 0.385485
0.703232 0.48354 0.554828
0.406037 0.497714 0.6411
0.353084 0.473672 0.362161
0.308227 0.510009 0.638145
0.383845 0.486791 0.610213
0.356704 0.493644 0.63097
0.608369 0.487347 0.38513
0.662113 0.474453 0.397773
0.387729 0.520002 0.619416
0.613484 0.492198 0.378721
0.65721 0.503766 0.409818
0.482959 0.474987 0.699775
0.65657 0.475964 0.648866
0.408332 0.483299 0.653719
