5328 0.012625
0.59674 0.453501 0.386886
0.319492 0.725417 0.55267
0.409327 0.637407 0.710845
0.72733 0.676133 0.557419
0.34777 0.684498 0.36512
0.416941 0.751842 0.266069
0.567775 0.70208 0.67931
0.412242 0.697915 0.700069
0.334417 0.677894 0.610808
0.69409 0.695503 0.420597
0.59467 0.68634 0.552574
0.282514 0.684373 0.426753
0.381341 0.736005 0.337582
0.695909 0.673061 0.532949
0.594137 0.72498 0.650226
0.308153 0.693153 0.57051
0.438195 0.844852 0.637516
0.502729 0.591606 0.344783
0.469019 0.712897 0.298591
0.240916 0.66573 0.464456
0.344615 0.730001 0.549256
0.668222 0.541418 0.498464
0.288713 0.509966 0.543965
0.355547 0.693771 0.357898
0.507514 0.713727 0.690847
0.651023 0.637526 0.401463
0.24752 0.667754 0.458217
0.343007 0.689795 0.632139
0.507485 0.71158 0.318702
0.53254 0.560243 0.60619
0.383639 0.727736 0.647277
0.569772 0.494475 0.583078
0.403805 0.618792 0.261993
0.421515 0.731154 0.731514
0.606166 0.720213 0.651671
0.645191 0.65182 0.639032
0.385057 0.528791 0.675716
0.348305 0.576941 0.50178
0.334651 0.691009 0.610837
0.689043 0.705274 0.436905
0.343292 0.739304 0.582666
0.466199 0.865432 0.46772
0.343178 0.691417 0.360813
0.439487 0.687732 0.713843
0.536701 0.621131 0.613209
0.678086 0.708726 0.45553
0.377007 0.777894 0.427268
0.500268 0.657037 0.334603
0.376809 0.769344 0.388335
0.455703 0.862755 0.42936
0.546183 0.717866 0.304898
0.357254 0.675489 0.624876
0.439713 0.584887 0.381589
0.595294 0.468468 0.603192
0.588214 0.65749 0.688503
0.315242 0.700489 0.500151
0.685009 0.717968 0.441674
0.558476 0.708599 0.308164
0.641857 0.668711 0.367696
0.52312 0.704361 0.357587
0.347586 0.533193 0.535087
0.728315 0.621744 0.530747
0.416286 0.632143 0.696135
0.36894 0.729541 0.34903
0.450903 0.561904 0.743693
0.523334 0.670777 0.364331
0.273447 0.708542 0.440096
0.359125 0.724774 0.349054
0.402323 0.777546 0.398206
0.686583 0.658858 0.419371
0.51935 0.592935 0.349718
0.443686 0.708097 0.327451
0.359495 0.700126 0.637036
0.315918 0.662854 0.370879
0.567931 0.741792 0.329026
0.400694 0.721324 0.682914
0.352533 0.731191 0.548039
0.640297 0.640887 0.403696
0.719588 0.616051 0.549013
0.513135 0.667635 0.66766
0.691704 0.498737 0.51244
0.616364 0.587257 0.44941
0.38323 0.480761 0.395433
0.713248 0.616371 0.363723
0.356149 0.698185 0.617226
0.346583 0.692245 0.374194
0.638631 0.700825 0.572485
0.715121 0.543093 0.607013
0.593125 0.453186 0.378157
0.424674 0.536114 0.697723
0.396343 0.775113 0.282338
0.328873 0.694014 0.37148
0.688698 0.681698 0.581361
0.347553 0.665952 0.522121
0.561574 0.763798 0.394081
0.312592 0.522286 0.338028
0.650419 0.693959 0.596944
0.357702 0.712193 0.384725
0.403701 0.764043 0.361439
0.346373 0.587036 0.449335
0.647693 0.675064 0.629861
0.335357 0.615381 0.512847
0.628475 0.497079 0.307284
0.745839 0.569285 0.563399
0.667166 0.726599 0.395362
0.34158 0.702362 0.524132
0.640227 0.69291 0.357113
0.709135 0.53333 0.444349
0.445194 0.703214 0.707344
0.463321 0.671881 0.327786
0.618705 0.495264 0.422855
0.374614 0.762324 0.554398
0.346716 0.762062 0.443244
0.695226 0.645718 0.442826
0.444973 0.679308 0.717955
0.522715 0.657852 0.657681
0.344947 0.586516 0.458714
0.630885 0.456739 0.388622
0.582497 0.692077 0.683448
0.28454 0.699358 0.428558
0.311733 0.677098 0.374275
0.557055 0.725193 0.333531
0.535043 0.654914 0.721325
0.534383 0.688152 0.708542
0.537193 0.703748 0.292144
0.527361 0.681696 0.336738
0.640635 0.688181 0.469127
0.372629 0.763834 0.438186
0.586566 0.446408 0.32322
0.340032 0.698751 0.372955
0.47091 0.531148 0.632637
0.72986 0.667461 0.500614
0.699991 0.555643 0.415153
0.32727 0.760226 0.42803
0.524707 0.647758 0.651582
0.314931 0.444526 0.541037
0.728539 0.638075 0.51915
0.376477 0.718103 0.641094
0.462603 0.709905 0.70694
0.358269 0.697504 0.627479
0.546751 0.731236 0.334956
0.636505 0.511934 0.308633
0.650486 0.478705 0.370772
0.339515 0.732496 0.5728
0.371251 0.753271 0.376118
0.405504 0.729668 0.667394
0.321469 0.507408 0.628935
0.588027 0.445047 0.366599
0.365575 0.730192 0.618668
0.723169 0.637696 0.512106
0.659191 0.751855 0.440787
0.53844 0.690451 0.668676
0.641048 0.53071 0.466141
0.625508 0.462136 0.351349
0.317877 0.680361 0.479299
0.506387 0.689416 0.323625
0.259252 0.683392 0.449322
0.412097 0.682808 0.702643
0.499218 0.677846 0.322224
0.551884 0.527758 0.37099
0.5073 0.521916 0.659092
0.568538 0.589175 0.55483
0.348324 0.725798 0.386989
0.329528 0.713131 0.450505
0.388609 0.668068 0.69596
0.342928 0.724797 0.562712
0.314481 0.732863 0.449487
0.438009 0.848883 0.369447
0.433835 0.710157 0.323836
0.326949 0.679127 0.463664
0.731959 0.664083 0.516975
0.403887 0.558331 0.559836
0.626409 0.727575 0.354284
0.390829 0.503587 0.424895
0.391774 0.480778 0.407469
0.631031 0.453001 0.375048
0.485641 0.663106 0.731063
0.305584 0.703913 0.398577
0.400256 0.524292 0.67968
0.47332 0.623147 0.728146
0.299379 0.707987 0.50685
0.335582 0.64133 0.508467
0.635106 0.709924 0.640067
0.373244 0.754207 0.609683
0.332277 0.657322 0.506795
0.720794 0.624642 0.534896
0.218333 0.627231 0.521104
0.553563 0.696059 0.676888
0.376289 0.45007 0.361609
0.621571 0.479063 0.312709
0.519665 0.645962 0.721473
0.637958 0.701586 0.635392
0.298238 0.709432 0.533443
0.637451 0.695882 0.602734
0.373232 0.448844 0.37275
0.620176 0.554985 0.543624
0.324006 0.719499 0.311224
0.678967 0.728752 0.445586
0.476224 0.627392 0.727171
0.325274 0.65351 0.488528
0.709856 0.608024 0.550465
0.298621 0.717366 0.426634
0.580977 0.723644 0.633925
0.725148 0.639888 0.522143
0.376789 0.762381 0.581877
0.332382 0.461451 0.535271
0.411737 0.759387 0.363688
0.405144 0.755602 0.625497
0.690892 0.657844 0.564076
0.408129 0.504152 0.579691
0.369037 0.751316 0.5595
0.409047 0.557822 0.563608
0.450275 0.627513 0.594254
0.475649 0.628953 0.725859
0.365765 0.726583 0.614757
0.674573 0.735105 0.425457
0.667967 0.691068 0.575375
0.311413 0.727866 0.412261
0.511325 0.685123 0.306835
0.670238 0.515797 0.347556
0.37539 0.759113 0.393235
0.699866 0.607733 0.559976
0.567358 0.706284 0.595393
0.565254 0.696513 0.670949
0.681368 0.720299 0.437314
0.621222 0.536455 0.292593
0.296261 0.675574 0.562937
0.462446 0.607064 0.636344
0.34918 0.723154 0.565169
0.554392 0.557942 0.629983
0.335066 0.662979 0.515575
0.580257 0.683093 0.68111
0.456931 0.72655 0.352761
0.353237 0.734873 0.580871
0.606299 0.707426 0.589482
0.342969 0.638014 0.520094
0.537426 0.626762 0.370543
0.648133 0.676519 0.594
0.705735 0.755793 0.606655
0.694995 0.715485 0.650868
0.650362 0.491747 0.499766
0.455317 0.695157 0.623442
0.514661 0.567026 0.635015
0.414116 0.747112 0.366787
0.565031 0.599918 0.420318
0.460887 0.740598 0.360925
0.675557 0.686591 0.384357
0.561935 0.751141 0.408151
0.324792 0.710303 0.557977
0.653362 0.676968 0.589601
0.597704 0.730053 0.449412
0.305802 0.560659 0.410716
0.56137 0.665916 0.694144
0.615891 0.70386 0.594267
0.321639 0.696931 0.512548
0.383359 0.739513 0.616562
0.375565 0.694024 0.548007
0.678445 0.650776 0.58532
0.452038 0.745902 0.37543
0.569166 0.70574 0.652876
0.463836 0.666328 0.324407
0.600338 0.647285 0.256212
0.48612 0.695468 0.303771
0.672018 0.655065 0.518079
0.382894 0.760741 0.589324
0.348196 0.643445 0.523836
0.673723 0.658011 0.585475
0.635709 0.647726 0.46466
0.426059 0.768027 0.613736
0.371536 0.657455 0.452816
0.363996 0.557023 0.541856
0.365095 0.614746 0.533933
0.4053 0.712072 0.672958
0.671359 0.675727 0.407398
0.421754 0.755511 0.371799
0.307155 0.687374 0.564852
0.532446 0.690453 0.319205
0.389475 0.67693 0.691067
0.717723 0.669004 0.48067
0.412169 0.761405 0.39474
0.54597 0.630932 0.593701
0.273906 0.534245 0.530382
0.647438 0.682826 0.558238
0.268528 0.549469 0.569158
0.685817 0.661488 0.50549
0.371756 0.700861 0.715343
0.663922 0.819468 0.402845
0.581619 0.536264 0.560382
0.527938 0.478979 0.291457
0.66893 0.517089 0.46928
0.547549 0.602793 0.591269
0.745259 0.624263 0.576123
0.300883 0.71335 0.458927
0.363768 0.765909 0.434914
0.707037 0.671696 0.448695
0.671706 0.670705 0.57708
0.453735 0.667265 0.718821
0.595082 0.679825 0.257185
0.59028 0.762396 0.412541
0.352485 0.587169 0.532374
0.558564 0.676036 0.685644
0.405882 0.697482 0.353631
0.594644 0.459749 0.579917
0.55664 0.577318 0.570916
0.311808 0.710185 0.534992
0.492321 0.548499 0.25656
0.574446 0.714337 0.603656
0.399182 0.651603 0.695617
0.30967 0.683801 0.487153
0.657381 0.678097 0.39117
0.389945 0.675189 0.688823
0.431363 0.707041 0.344246
0.51239 0.624087 0.322001
0.508642 0.505294 0.666211
0.288614 0.688386 0.542437
0.449057 0.613513 0.624189
0.660031 0.70351 0.381771
0.293918 0.745449 0.350608
0.389342 0.758402 0.57732
0.33957 0.701381 0.564615
0.595637 0.470214 0.594659
0.721292 0.646443 0.466554
0.62716 0.680663 0.586776
0.472924 0.538995 0.633995
0.322938 0.438856 0.53692
0.659854 0.694371 0.461401
0.566598 0.512855 0.700142
0.459391 0.682137 0.320818
0.407395 0.750057 0.616912
0.29684 0.722146 0.442834
0.424636 0.490242 0.632176
0.667931 0.660952 0.580037
0.661331 0.667865 0.579753
0.473469 0.81196 0.285533
0.347983 0.433259 0.566887
0.693421 0.567388 0.38226
0.538851 0.656895 0.38356
0.597539 0.719484 0.608913
0.503165 0.690988 0.712867
0.552919 0.747272 0.372053
0.660132 0.682688 0.387502
0.534853 0.650326 0.646942
0.386628 0.575451 0.550626
0.429632 0.692949 0.309636
0.603559 0.758436 0.391972
0.62295 0.683721 0.596004
0.310185 0.676997 0.565989
0.619022 0.745166 0.407828
0.414015 0.743487 0.633947
0.510436 0.682908 0.715297
0.431822 0.699291 0.329023
0.398644 0.691635 0.682612
0.656114 0.67941 0.573177
0.433392 0.659815 0.710669
0.678198 0.700879 0.433225
0.545691 0.697227 0.302404
0.348051 0.82573 0.597736
0.449747 0.60187 0.33578
0.545085 0.709018 0.332152
0.576321 0.701796 0.626652
0.398462 0.765728 0.577836
0.557015 0.683195 0.682871
0.403257 0.77071 0.589975
0.665721 0.677914 0.56733
0.32781 0.690778 0.535757
0.274079 0.69999 0.487071
0.582454 0.749004 0.361857
0.375209 0.73459 0.568066
0.51873 0.498601 0.676217
0.320601 0.777561 0.349907
0.549599 0.556059 0.374524
0.334933 0.725773 0.44409
0.65363 0.477473 0.391482
0.506289 0.666055 0.674396
0.416384 0.694121 0.329955
0.657041 0.494551 0.466136
0.587409 0.703768 0.59993
0.638003 0.635102 0.46054
0.618947 0.558461 0.694851
0.452189 0.686395 0.322657
0.51694 0.508702 0.669445
0.682473 0.681616 0.415711
0.544044 0.71069 0.376093
0.458012 0.66614 0.324532
0.704561 0.664519 0.529515
0.546999 0.696428 0.306897
0.549738 0.624023 0.5971
0.40394 0.681072 0.330889
0.670504 0.699262 0.455314
0.427042 0.516441 0.321353
0.552206 0.643831 0.591935
0.313809 0.684359 0.509486
0.350832 0.646666 0.450701
0.604964 0.750828 0.385504
0.350641 0.513309 0.357101
0.396569 0.493794 0.401082
0.646248 0.738261 0.417034
0.605318 0.490263 0.677626
0.542349 0.609401 0.379203
0.397046 0.488132 0.328157
0.424307 0.772318 0.58754
0.373754 0.458179 0.409137
0.304431 0.69355 0.545111
0.35497 0.770245 0.308733
0.502998 0.68335 0.713333
0.286991 0.755763 0.363584
0.42652 0.517357 0.34808
0.658192 0.656206 0.461013
0.706345 0.645163 0.543107
0.596664 0.510771 0.556903
0.562505 0.687173 0.647891
0.592045 0.460056 0.325674
0.61162 0.456593 0.364999
0.330735 0.680529 0.298498
0.556237 0.742592 0.369272
0.588036 0.539362 0.555316
0.438896 0.749568 0.613328
0.37022 0.716343 0.445278
0.630201 0.663637 0.587612
0.666688 0.699396 0.40519
0.643768 0.640402 0.532709
0.705382 0.661942 0.530228
0.623235 0.661314 0.594598
0.540813 0.670639 0.378707
0.431859 0.696153 0.317116
0.557203 0.688423 0.310303
0.431241 0.647015 0.407319
0.628573 0.463498 0.652274
0.614872 0.54453 0.537823
0.648727 0.669956 0.576198
0.421528 0.753778 0.607713
0.630403 0.465346 0.358571
0.45 0.728539 0.646675
0.599647 0.461749 0.369127
0.395095 0.688129 0.67383
0.708494 0.656998 0.529871
0.420608 0.691265 0.576109
0.562688 0.74839 0.385457
0.575972 0.688957 0.602745
0.582095 0.517752 0.290267
0.549739 0.562146 0.649366
0.242043 0.637137 0.390873
0.520975 0.546674 0.242478
0.667224 0.657864 0.565289
0.64686 0.663164 0.459998
0.399058 0.594418 0.267293
0.647314 0.597396 0.513779
0.420654 0.733052 0.575648
0.291469 0.690408 0.493153
0.321557 0.677772 0.455931
0.313804 0.622115 0.671454
0.651192 0.537786 0.480537
0.388635 0.464748 0.353426
0.544914 0.597186 0.64722
0.552862 0.646763 0.60262
0.64138 0.463983 0.607928
0.504784 0.665166 0.675686
0.404881 0.692234 0.438167
0.582539 0.75139 0.404792
0.659178 0.582575 0.530307
0.670564 0.695367 0.424638
0.312364 0.69048 0.460431
0.543385 0.609725 0.376981
0.600191 0.72846 0.415974
0.445662 0.572003 0.744209
0.423719 0.734444 0.623579
0.508062 0.690854 0.694333
0.656807 0.62506 0.514927
0.480187 0.636284 0.665886
0.29214 0.694103 0.48753
0.441569 0.667617 0.334114
0.674355 0.641127 0.48055
0.312065 0.671021 0.474938
0.553607 0.702838 0.413006
0.380661 0.463499 0.358483
0.614278 0.483099 0.308802
0.347517 0.660963 0.537994
0.299021 0.567354 0.435034
0.601134 0.667524 0.571006
0.310022 0.58206 0.649482
0.660494 0.552658 0.499432
0.364762 0.721975 0.440414
0.558283 0.643328 0.590619
0.396513 0.578754 0.436165
0.603099 0.737256 0.412353
0.407487 0.701383 0.664839
0.628179 0.54734 0.436605
0.656102 0.494026 0.502787
0.604666 0.652193 0.571526
0.546098 0.512236 0.27821
0.332223 0.775856 0.335672
0.344564 0.603896 0.532067
0.309955 0.547935 0.493276
0.331951 0.699429 0.444183
0.34203 0.44787 0.545661
0.574781 0.538035 0.569039
0.584845 0.677964 0.586838
0.421314 0.627891 0.568336
0.52725 0.507418 0.710186
0.67016 0.735665 0.34027
0.328784 0.569119 0.458052
0.541162 0.598862 0.624007
0.420886 0.565705 0.392911
0.436442 0.717061 0.660564
0.425811 0.689596 0.34206
0.587508 0.730423 0.420421
0.701168 0.659093 0.478061
0.456643 0.681719 0.292
0.329217 0.677492 0.446848
0.41009 0.709237 0.652787
0.367933 0.647058 0.543427
0.595702 0.485105 0.39066
0.336315 0.667893 0.44661
0.333961 0.573754 0.462911
0.405407 0.628676 0.563128
0.494911 0.678769 0.686905
0.590502 0.456553 0.327863
0.553907 0.632232 0.605495
0.676574 0.643955 0.492073
0.547495 0.606304 0.615682
0.439703 0.655932 0.357092
0.434734 0.732075 0.608991
0.455303 0.685296 0.675917
0.664237 0.709465 0.430039
0.32945 0.704718 0.441353
0.381605 0.643617 0.550994
0.328474 0.652837 0.459112
0.57584 0.666763 0.59094
0.653295 0.661818 0.567844
0.446002 0.724443 0.638549
0.405368 0.596648 0.559477
0.584821 0.689831 0.444927
0.484869 0.539497 0.317487
0.546994 0.614379 0.39084
0.66882 0.641919 0.566636
0.596243 0.657877 0.567994
0.687724 0.664007 0.464728
0.567514 0.733801 0.407318
0.549041 0.669765 0.368368
0.550832 0.672599 0.338037
0.507096 0.650666 0.287142
0.439177 0.689394 0.321711
0.677616 0.651522 0.54776
0.447959 0.723726 0.636557
0.437345 0.72008 0.612247
0.426799 0.686188 0.320215
0.532918 0.650366 0.293035
0.609845 0.526113 0.428917
0.62541 0.461452 0.375876
0.329208 0.577204 0.486507
0.446822 0.865708 0.508526
0.663251 0.647313 0.562713
0.771028 0.644896 0.48499
0.39056 0.44975 0.634906
0.615109 0.583734 0.547561
0.54614 0.609787 0.37641
0.424044 0.592922 0.571325
0.252452 0.553458 0.525351
0.618738 0.583168 0.54342
0.685838 0.67196 0.447058
0.56898 0.670511 0.622024
0.66745 0.685555 0.433882
0.560631 0.710247 0.395273
0.420878 0.693834 0.681127
0.689774 0.546827 0.388357
0.4303 0.68789 0.327073
0.351898 0.835927 0.575335
0.617892 0.626944 0.450238
0.449915 0.62604 0.638096
0.677799 0.531952 0.517905
0.582181 0.664568 0.442186
0.520994 0.53266 0.25469
0.600917 0.477476 0.378706
0.452256 0.644555 0.619792
0.292036 0.71358 0.338343
0.680883 0.670933 0.440886
0.363546 0.495944 0.365203
0.376207 0.457596 0.570991
0.500829 0.686362 0.701547
0.668143 0.528044 0.443071
0.352622 0.540193 0.542022
0.288418 0.638708 0.645126
0.387228 0.529376 0.424458
0.619658 0.728067 0.44463
0.558672 0.655312 0.630735
0.328003 0.551024 0.496337
0.654196 0.551915 0.467266
0.437667 0.559182 0.606276
0.316065 0.4813 0.549096
0.480712 0.565923 0.322886
0.422951 0.560514 0.710659
0.634123 0.470075 0.651659
0.327661 0.648174 0.533103
0.720162 0.611342 0.629192
0.428101 0.696902 0.676375
0.361785 0.540701 0.549292
0.72787 0.597631 0.599514
0.346061 0.701388 0.438988
0.613939 0.643833 0.557794
0.753634 0.574514 0.496397
0.740211 0.656568 0.399938
0.48946 0.555779 0.646501
0.727654 0.637782 0.62574
0.598058 0.628307 0.556993
0.546617 0.641122 0.36053
0.651637 0.538939 0.471756
0.313402 0.688328 0.447063
0.358704 0.563173 0.435096
0.61271 0.805834 0.331294
0.64011 0.602664 0.530079
0.607656 0.567061 0.54869
0.664716 0.538445 0.423641
0.6863 0.648619 0.543843
0.305016 0.500037 0.545894
0.447119 0.68292 0.652978
0.539681 0.666764 0.306364
0.388911 0.553626 0.428482
0.352237 0.529741 0.658543
0.649254 0.478498 0.636429
0.617081 0.709125 0.446267
0.447416 0.644602 0.606316
0.330414 0.569187 0.52012
0.428613 0.66279 0.344158
0.673722 0.560281 0.522125
0.429123 0.543893 0.591767
0.401823 0.645329 0.418338
0.445113 0.605445 0.602152
0.542306 0.650684 0.658564
0.638175 0.713493 0.445185
0.553232 0.659538 0.379365
0.569482 0.506938 0.589348
0.383944 0.490765 0.568846
0.429304 0.621625 0.35254
0.624517 0.642559 0.564485
0.690245 0.567505 0.377517
0.31151 0.511734 0.507344
0.441084 0.643731 0.332401
0.522209 0.639133 0.301122
0.610597 0.704182 0.454657
0.580813 0.680218 0.435751
0.545391 0.55226 0.652603
0.571233 0.609394 0.565242
0.610086 0.618252 0.544032
0.580589 0.505041 0.579708
0.359839 0.503096 0.369326
0.245086 0.582667 0.542369
0.486472 0.675092 0.701647
0.359328 0.529986 0.549419
0.564907 0.627654 0.591526
0.390667 0.568828 0.431021
0.611142 0.718364 0.449764
0.353813 0.609343 0.54517
0.319277 0.473671 0.531677
0.654756 0.693336 0.439468
0.659946 0.640723 0.548765
0.409591 0.640268 0.402638
0.614308 0.572081 0.560354
0.330188 0.551027 0.52323
0.657344 0.589211 0.503481
0.489494 0.562057 0.320242
0.318833 0.66356 0.458936
0.379444 0.554922 0.563229
0.5937 0.455412 0.336251
0.40326 0.595679 0.424907
0.327269 0.577312 0.671198
0.319238 0.567928 0.655679
0.315497 0.639029 0.492717
0.295352 0.577354 0.459397
0.565162 0.652644 0.62845
0.51042 0.585378 0.665267
0.558123 0.612335 0.604408
0.443595 0.622081 0.621002
0.350178 0.457535 0.630858
0.651846 0.495434 0.331681
0.487173 0.546969 0.718968
0.315756 0.679976 0.44632
0.316539 0.597458 0.453488
0.460597 0.632635 0.649222
0.630072 0.607137 0.280204
0.547244 0.610141 0.646119
0.337246 0.616904 0.450755
0.415778 0.62702 0.577193
0.339692 0.457773 0.551692
0.660367 0.633333 0.560872
0.313671 0.473524 0.528994
0.598012 0.474871 0.613277
0.462581 0.644971 0.315101
0.463601 0.675716 0.696592
0.314004 0.481875 0.5289
0.374041 0.468755 0.585359
0.646388 0.616835 0.454601
0.758795 0.593843 0.465747
0.68214 0.527679 0.504096
0.332527 0.561244 0.529422
0.672264 0.642306 0.523295
0.538146 0.549261 0.252405
0.647998 0.634414 0.560806
0.478245 0.587302 0.32269
0.55927 0.552479 0.376686
0.64846 0.570359 0.463636
0.342818 0.523887 0.540997
0.310409 0.505944 0.58472
0.576693 0.591284 0.425446
0.617353 0.523376 0.423577
0.330303 0.454575 0.590655
0.677207 0.541532 0.495378
0.32635 0.642507 0.462347
0.31635 0.540546 0.49963
0.382486 0.476825 0.575539
0.344507 0.464947 0.562581
0.634189 0.635162 0.546656
0.529264 0.636878 0.315403
0.685941 0.644223 0.522688
0.750757 0.579407 0.462934
0.444774 0.664618 0.621436
0.557471 0.60713 0.390845
0.502067 0.601319 0.658803
0.749093 0.56255 0.539172
0.389033 0.514637 0.667093
0.40063 0.55552 0.573375
0.302991 0.517691 0.53721
0.59448 0.577545 0.436533
0.655049 0.599888 0.523717
0.572192 0.581727 0.568179
0.400105 0.57116 0.409354
0.417293 0.555634 0.586255
0.404583 0.475611 0.62364
0.738674 0.561202 0.486963
0.278279 0.554919 0.584754
0.334714 0.567708 0.535611
0.449508 0.599718 0.328644
0.593034 0.648675 0.441996
0.599454 0.604729 0.570075
0.413397 0.639714 0.596124
0.585312 0.530086 0.290559
0.619243 0.615637 0.549228
0.632048 0.680184 0.432015
0.473192 0.548015 0.318015
0.438812 0.661346 0.621048
0.634511 0.587734 0.441897
0.627872 0.687088 0.439647
0.561451 0.548258 0.374244
0.577169 0.629573 0.616958
0.724323 0.563295 0.439447
0.660229 0.588998 0.472549
0.43407 0.587391 0.587687
0.259473 0.555689 0.503187
0.52891 0.49696 0.308597
0.589782 0.639123 0.440248
0.566212 0.638302 0.627901
0.325477 0.605244 0.479886
0.23869 0.689009 0.576822
0.383218 0.446534 0.641938
0.33889 0.625093 0.445
0.414156 0.613288 0.578981
0.512273 0.581661 0.320413
0.394503 0.587203 0.568236
0.563562 0.597205 0.604938
0.478186 0.664172 0.691715
0.261211 0.639896 0.60694
0.40064 0.547798 0.579879
0.3411 0.532758 0.36269
0.575873 0.584309 0.580359
0.646516 0.675831 0.44248
0.42639 0.594748 0.348122
0.335761 0.559303 0.539128
0.56797 0.49049 0.378216
0.413777 0.500042 0.352468
0.532491 0.563001 0.32585
0.317164 0.553462 0.498839
0.354202 0.52266 0.392892
0.599817 0.534426 0.420267
0.575055 0.595012 0.591098
0.565902 0.514468 0.372605
0.599721 0.553849 0.427985
0.665693 0.623509 0.553819
0.567605 0.537477 0.590001
0.565098 0.54871 0.379826
0.622466 0.620694 0.552743
0.583626 0.622468 0.421428
0.671375 0.573786 0.47447
0.387155 0.540663 0.676363
0.302443 0.785968 0.592694
0.583822 0.501937 0.604457
0.305574 0.53095 0.524866
0.584393 0.501304 0.588813
0.332554 0.511834 0.634757
0.323945 0.510567 0.529834
0.401778 0.598836 0.57577
0.577822 0.469084 0.361236
0.48536 0.558311 0.28917
0.413955 0.55772 0.379187
0.573521 0.496745 0.387976
0.62426 0.567734 0.56738
0.435875 0.597675 0.6035
0.406647 0.577875 0.392096
0.314364 0.542345 0.507999
0.254336 0.612086 0.421763
0.342123 0.634669 0.288154
0.657257 0.648706 0.44705
0.572729 0.567271 0.400092
0.69083 0.631981 0.523061
0.365126 0.471854 0.576426
0.575754 0.627546 0.644555
0.560827 0.468877 0.31206
0.641005 0.486328 0.413656
0.322028 0.523124 0.525975
0.676846 0.583143 0.509497
0.632736 0.499155 0.577355
0.671707 0.633764 0.532154
0.409293 0.604756 0.382242
0.632639 0.624719 0.567523
0.503629 0.861036 0.562308
0.696093 0.525989 0.533472
0.644999 0.510718 0.321079
0.491684 0.547915 0.309428
0.498084 0.513811 0.292108
0.484243 0.540959 0.656996
0.568766 0.496906 0.363621
0.572703 0.616892 0.620755
0.404755 0.606126 0.38941
0.597299 0.535586 0.41396
0.409003 0.607567 0.368899
0.550953 0.62728 0.658199
0.643931 0.607687 0.551324
0.425095 0.649863 0.620173
0.306409 0.524071 0.534068
0.653004 0.493425 0.35069
0.673147 0.570568 0.33458
0.643486 0.487987 0.354801
0.582647 0.574112 0.417869
0.59724 0.46835 0.658374
0.312997 0.555273 0.50541
0.68693 0.62663 0.52082
0.386946 0.475891 0.644243
0.411813 0.576338 0.375202
0.298229 0.607823 0.64886
0.688195 0.617584 0.519485
0.368026 0.4864 0.387348
0.686741 0.513677 0.534778
0.410251 0.617358 0.592962
0.688778 0.627425 0.498703
0.416343 0.61515 0.591399
0.362291 0.48483 0.382086
0.366579 0.500615 0.569623
0.58761 0.555445 0.413209
0.416019 0.630622 0.598478
0.383358 0.465294 0.617515
0.566876 0.559634 0.607286
0.294965 0.726616 0.629916
0.654239 0.536514 0.56207
0.596542 0.576163 0.571675
0.473695 0.579172 0.692773
0.576375 0.612613 0.624736
0.432244 0.54622 0.708233
0.634628 0.61211 0.569561
0.374782 0.546519 0.412971
0.453483 0.555432 0.318432
0.377687 0.561743 0.577465
0.413279 0.598552 0.353955
0.506111 0.629283 0.685451
0.4386 0.70884 0.235122
0.28364 0.554806 0.589152
0.298684 0.574585 0.515093
0.678169 0.547234 0.366671
0.340396 0.454544 0.602184
0.420137 0.631564 0.599108
0.676384 0.622715 0.532438
0.407193 0.559111 0.36515
0.675355 0.61771 0.540253
0.581176 0.604039 0.63754
0.415937 0.54588 0.363198
0.685354 0.615684 0.475541
0.682773 0.601197 0.517834
0.553353 0.541959 0.655929
0.27604 0.548172 0.512147
0.386993 0.539928 0.390776
0.620748 0.574162 0.284676
0.589279 0.601227 0.414605
0.331861 0.480691 0.592769
0.314048 0.584274 0.513372
0.663525 0.583438 0.555896
0.477154 0.552949 0.666645
0.42123 0.552227 0.603652
0.330822 0.802287 0.609795
0.43874 0.593227 0.324551
0.432927 0.577485 0.273947
0.492468 0.628645 0.678167
0.300311 0.588768 0.502062
0.573608 0.496858 0.375255
0.63447 0.523989 0.422104
0.599602 0.572164 0.582031
0.651217 0.59729 0.561868
0.510653 0.859442 0.522548
0.608018 0.59355 0.42977
0.680154 0.520867 0.457442
0.435902 0.581931 0.61998
0.584616 0.586651 0.413665
0.364762 0.569245 0.581284
0.591442 0.507115 0.680961
0.465631 0.55732 0.709861
0.343029 0.578685 0.436927
0.589788 0.479071 0.359651
0.399622 0.512111 0.328245
0.353857 0.518573 0.570738
0.633289 0.605732 0.566274
0.321554 0.561115 0.399256
0.413144 0.506686 0.343369
0.510094 0.806905 0.283656
0.680416 0.570902 0.522128
0.307892 0.621683 0.467186
0.589219 0.472039 0.339219
0.321347 0.610323 0.44969
0.344 0.560244 0.42477
0.635715 0.507299 0.416594
0.432167 0.62475 0.636363
0.591569 0.58426 0.413907
0.355083 0.511283 0.403799
0.665862 0.555302 0.543064
0.428153 0.596956 0.615617
0.380753 0.509941 0.382377
0.329694 0.485492 0.62017
0.405027 0.578525 0.593885
0.379534 0.527356 0.61107
0.586041 0.58278 0.405904
0.624088 0.538483 0.421688
0.407751 0.608097 0.609377
0.59002 0.574043 0.399422
0.622418 0.603811 0.428736
0.487153 0.58496 0.665546
0.627505 0.466227 0.627175
0.432836 0.572669 0.618427
0.363224 0.518865 0.574386
