1260 0.012625
0.466212 0.257896 0.447759
0.331786 0.217663 0.531862
0.61892 0.254532 0.584323
0.359243 0.21368 0.626796
0.539897 0.203643 0.653077
0.662395 0.221658 0.466733
0.621467 0.251758 0.412444
0.520772 0.253782 0.607352
0.452527 0.260074 0.605097
0.328213 0.225745 0.556843
0.465612 0.261901 0.596214
0.620962 0.244788 0.605688
0.332551 0.240606 0.463138
0.337326 0.244575 0.46388
0.413106 0.236668 0.332041
0.649177 0.237761 0.451432
0.660119 0.229191 0.44085
0.535067 0.230942 0.327567
0.639046 0.2432 0.461678
0.634204 0.244299 0.575688
0.532789 0.26437 0.584664
0.354319 0.253028 0.468855
0.506082 0.253853 0.36353
0.601746 0.259899 0.522855
0.450238 0.25612 0.367179
0.650335 0.227926 0.372558
0.54457 0.25889 0.497339
0.380923 0.260596 0.593966
0.520887 0.238876 0.622481
0.339695 0.245975 0.495458
0.481863 0.256806 0.441984
0.663137 0.20697 0.478193
0.645805 0.233559 0.495934
0.512948 0.258503 0.53237
0.506294 0.253863 0.463185
0.581452 0.261671 0.472143
0.444533 0.226813 0.647275
0.351175 0.215259 0.351228
0.545808 0.264472 0.404375
0.537511 0.264979 0.429409
0.487337 0.237015 0.625105
0.466854 0.255284 0.373648
0.51461 0.254344 0.496783
0.641424 0.211803 0.365978
0.397685 0.226906 0.329639
0.656962 0.231072 0.455592
0.638455 0.21345 0.359272
0.449865 0.258072 0.46578
0.393426 0.199146 0.640797
0.337504 0.243787 0.486393
0.560931 0.260419 0.467408
0.661653 0.221039 0.458042
0.488809 0.259221 0.401283
0.520922 0.236375 0.332358
0.43391 0.226412 0.652336
0.440582 0.263462 0.518282
0.529803 0.219471 0.642696
0.591962 0.262798 0.434764
0.458648 0.258772 0.451018
0.581441 0.221377 0.660583
0.405856 0.242079 0.63263
0.341763 0.246772 0.543766
0.66141 0.199249 0.46115
0.390497 0.239798 0.626337
0.421225 0.263039 0.491463
0.357734 0.222074 0.34294
0.381062 0.217873 0.639122
0.497487 0.250027 0.481186
0.530398 0.259234 0.381826
0.520949 0.252847 0.606881
0.604636 0.224634 0.335203
0.572491 0.26266 0.512333
0.421984 0.262738 0.489115
0.327544 0.209355 0.481583
0.494509 0.261603 0.561919
0.374191 0.263036 0.564951
0.41365 0.270983 0.561897
0.591352 0.216304 0.65662
0.416907 0.264409 0.602803
0.47148 0.259013 0.429263
0.661287 0.201416 0.458449
0.570055 0.198097 0.66231
0.517463 0.260574 0.442054
0.583231 0.219616 0.659887
0.353684 0.253618 0.530329
0.346947 0.249623 0.510812
0.368502 0.261237 0.573799
0.661309 0.203578 0.463798
0.330701 0.220703 0.402074
0.506034 0.239734 0.335811
0.581259 0.261077 0.489696
0.588084 0.260577 0.468908
0.5376 0.249446 0.351884
0.462975 0.257425 0.38654
0.391231 0.260782 0.506558
0.624605 0.250311 0.43916
0.368179 0.257902 0.522286
0.42005 0.261989 0.382675
0.458219 0.25843 0.386785
0.407114 0.217008 0.651176
0.65177 0.228094 0.382571
0.332217 0.222137 0.527049
0.62347 0.246859 0.499013
0.329465 0.213466 0.491455
0.445163 0.240085 0.631298
0.529486 0.202842 0.646217
0.381182 0.264218 0.564759
0.560379 0.268573 0.560105
0.409441 0.231143 0.330525
0.349665 0.213554 0.608802
0.45138 0.255925 0.370255
0.56216 0.246009 0.3422
0.328629 0.225144 0.513935
0.438496 0.265485 0.596832
0.642541 0.216146 0.363533
0.620543 0.248019 0.508044
0.624524 0.245249 0.531722
0.541585 0.261402 0.538015
0.378247 0.260702 0.531269
0.436298 0.260754 0.49412
0.356389 0.254044 0.406068
0.352015 0.252158 0.536696
0.529618 0.222509 0.328703
0.328726 0.207308 0.464257
0.515444 0.244344 0.344998
0.491315 0.24245 0.340575
0.401117 0.220104 0.331071
0.398894 0.265209 0.406068
0.539403 0.262679 0.434797
0.648842 0.216289 0.378638
0.331204 0.217882 0.567323
0.640973 0.232006 0.537863
0.327299 0.217011 0.439085
0.470525 0.262151 0.567023
0.557998 0.22245 0.325679
0.414091 0.224334 0.328544
0.529884 0.260846 0.591571
0.654693 0.221897 0.400231
0.502572 0.241847 0.340091
0.518807 0.252368 0.497893
0.328747 0.226606 0.509696
0.550981 0.256777 0.372491
0.499199 0.254164 0.45382
0.546827 0.250022 0.619865
0.374017 0.260148 0.542104
0.330457 0.234273 0.427439
0.388484 0.262151 0.533937
0.412148 0.261782 0.494553
0.625336 0.2469 0.475813
0.599835 0.258284 0.512376
0.558105 0.262214 0.447209
0.399259 0.258934 0.603165
0.53766 0.227925 0.64214
0.499293 0.259716 0.430413
0.565886 0.240338 0.643064
0.583142 0.231107 0.328896
0.363852 0.223999 0.623257
0.404171 0.241019 0.341638
0.416498 0.269708 0.427914
0.409822 0.264193 0.398815
0.514765 0.259651 0.57253
0.488883 0.242606 0.342548
0.50263 0.222403 0.328809
0.511945 0.261352 0.425056
0.419275 0.259 0.474126
0.343292 0.245872 0.50605
0.574484 0.267686 0.549396
0.593926 0.237751 0.339608
0.624754 0.223072 0.640066
0.562099 0.267712 0.560416
0.447275 0.264341 0.428472
0.468635 0.254373 0.447877
0.488879 0.253862 0.44765
0.350712 0.230425 0.355427
0.532831 0.217972 0.644552
0.605742 0.2308 0.34055
0.647768 0.200025 0.514506
0.601831 0.235515 0.640686
0.546054 0.257156 0.463253
0.63453 0.241012 0.47596
0.475109 0.212457 0.328522
0.389528 0.256476 0.382504
0.474954 0.245343 0.613571
0.649252 0.204295 0.516174
0.530375 0.254162 0.516563
0.437876 0.256177 0.474496
0.341839 0.24446 0.546879
0.649603 0.225453 0.592336
0.456596 0.26132 0.407156
0.520189 0.25281 0.366855
0.51639 0.258258 0.592606
0.522459 0.258704 0.561754
0.343487 0.244368 0.489267
0.402001 0.258739 0.387088
0.566388 0.259418 0.521244
0.427085 0.265721 0.405123
0.353486 0.251176 0.549987
0.475183 0.243919 0.348072
0.649011 0.212619 0.519913
0.647554 0.214623 0.38354
0.433159 0.262762 0.527595
0.57112 0.257108 0.476241
0.512776 0.232386 0.624106
0.627144 0.243137 0.480811
0.622379 0.246218 0.546111
0.621258 0.249134 0.416523
0.551415 0.250712 0.358537
0.472495 0.244517 0.475115
0.399158 0.209139 0.641483
0.646663 0.200041 0.528262
0.452587 0.255872 0.500321
0.465458 0.237981 0.335274
0.570523 0.263363 0.421056
0.630619 0.235407 0.361325
0.637628 0.213931 0.362804
0.625403 0.240978 0.513848
0.459761 0.257271 0.523736
0.389904 0.258808 0.514954
0.425111 0.269084 0.421298
0.505661 0.201143 0.640019
0.471917 0.245271 0.477479
0.586501 0.259684 0.404063
0.580961 0.23104 0.654203
0.453397 0.235396 0.33232
0.385859 0.257037 0.500601
0.480271 0.248078 0.608781
0.398487 0.228334 0.335023
0.3336 0.236782 0.427727
0.370398 0.249739 0.373934
0.436766 0.262743 0.536243
0.450601 0.24545 0.61741
0.486749 0.220395 0.330592
0.356837 0.254389 0.434344
0.473102 0.244054 0.35151
0.443814 0.259852 0.525858
0.458311 0.252179 0.372428
0.644595 0.229134 0.560673
0.601655 0.246604 0.614192
0.413305 0.255169 0.60997
0.576861 0.251722 0.623532
0.572498 0.259056 0.457031
0.38565 0.263297 0.417463
0.431779 0.258969 0.460043
0.520212 0.256906 0.565064
0.650067 0.198378 0.505442
0.340769 0.242172 0.514723
0.48592 0.248696 0.456295
0.546793 0.258648 0.536782
0.550129 0.260677 0.434958
0.357556 0.222876 0.615813
0.385303 0.233637 0.342558
0.338777 0.227581 0.389979
0.525295 0.202545 0.642
0.424465 0.257605 0.481837
0.500672 0.244481 0.47643
0.426299 0.232891 0.333388
0.395006 0.259244 0.523632
0.440761 0.241714 0.341473
0.40259 0.266573 0.418314
0.348856 0.238338 0.379024
0.623491 0.239988 0.60213
0.499704 0.253267 0.535541
0.644878 0.214026 0.613672
0.613034 0.235541 0.630413
0.379651 0.233556 0.3459
0.618956 0.244022 0.483574
0.360001 0.255403 0.428948
0.5213 0.204371 0.638696
0.403904 0.22446 0.336545
0.458886 0.249239 0.365866
0.472812 0.25513 0.548289
0.493568 0.24547 0.496181
0.575615 0.256136 0.491412
0.498199 0.24452 0.488125
0.480903 0.244072 0.492496
0.416479 0.255925 0.476295
0.330703 0.224679 0.469835
0.654357 0.222131 0.438286
0.646033 0.22357 0.588973
0.553079 0.252918 0.484563
0.386771 0.206715 0.633258
0.520045 0.234525 0.33918
0.395099 0.256839 0.461694
0.451245 0.216904 0.644227
0.462757 0.248989 0.492711
0.399566 0.254736 0.471483
0.331721 0.221712 0.424559
0.350243 0.246761 0.518027
0.39803 0.264139 0.416121
0.611478 0.248715 0.594664
0.653106 0.203904 0.492896
0.544159 0.251965 0.496574
0.628316 0.236525 0.506007
0.505474 0.253313 0.444755
0.530738 0.255581 0.389759
0.448616 0.252369 0.466974
0.342347 0.223192 0.5902
0.641421 0.229067 0.551735
0.649018 0.214491 0.401355
0.594158 0.262112 0.592164
0.360614 0.25101 0.55158
0.615639 0.243041 0.503485
0.519031 0.246557 0.51849
0.531 0.198475 0.644069
0.547745 0.205112 0.651463
0.444429 0.253585 0.380052
0.609075 0.249439 0.410828
0.650388 0.226613 0.453476
0.575822 0.262436 0.542329
0.349235 0.244231 0.461682
0.425005 0.264815 0.553396
0.435279 0.259183 0.597456
0.64454 0.221735 0.386363
0.360159 0.235651 0.603814
0.442408 0.2616 0.550141
0.554383 0.253356 0.509835
0.596988 0.253287 0.520112
0.505309 0.248987 0.531034
0.606069 0.223179 0.641181
0.596252 0.217548 0.645917
0.354129 0.246797 0.402283
0.431818 0.258233 0.518916
0.45723 0.22927 0.629816
0.343695 0.238939 0.566515
0.365647 0.236761 0.606205
0.613413 0.248116 0.413125
0.580738 0.224711 0.652426
0.40312 0.22975 0.633082
0.541771 0.2503 0.467396
0.645253 0.218066 0.39004
0.450195 0.249698 0.481271
0.575512 0.260375 0.535546
0.616168 0.233678 0.355002
0.591874 0.254994 0.459865
0.523241 0.243664 0.476468
0.420017 0.259606 0.455023
0.362949 0.2531 0.434383
0.612753 0.24224 0.523029
0.367935 0.207913 0.611321
0.541523 0.194263 0.647975
0.418057 0.237831 0.630589
0.427711 0.257472 0.392631
0.422012 0.264496 0.587859
0.466801 0.245937 0.370079
0.565776 0.25106 0.614775
0.569735 0.258529 0.428561
0.372162 0.219472 0.618434
0.455363 0.248586 0.37222
0.618937 0.240705 0.593797
0.42547 0.257892 0.453226
0.542255 0.248376 0.499949
0.557001 0.256656 0.53649
0.483529 0.250971 0.403754
0.491898 0.248808 0.387066
0.521858 0.24391 0.509574
0.478295 0.212115 0.337442
0.59078 0.247499 0.614623
0.440077 0.261789 0.588444
0.550933 0.250928 0.507817
0.358545 0.218073 0.605338
0.335421 0.225089 0.467012
0.625447 0.234394 0.530603
0.543469 0.247884 0.471219
0.574468 0.256666 0.448709
0.480195 0.252466 0.417361
0.485552 0.217633 0.630145
0.340345 0.223306 0.563394
0.385885 0.225709 0.622639
0.56354 0.253827 0.460494
0.530804 0.213726 0.337226
0.384751 0.258264 0.566668
0.560758 0.237365 0.63612
0.390829 0.21449 0.627856
0.623095 0.230258 0.360377
0.545945 0.249881 0.378771
0.616817 0.240852 0.591383
0.426162 0.253849 0.499907
0.425357 0.257097 0.395914
0.528627 0.252979 0.589301
0.569701 0.255331 0.402889
0.46347 0.206171 0.641312
0.615036 0.244469 0.551566
0.589644 0.253463 0.602438
0.427505 0.255052 0.512192
0.589627 0.251032 0.496948
0.516135 0.247204 0.452168
0.421965 0.264692 0.581837
0.599454 0.229531 0.637207
0.437548 0.2569 0.594688
0.515354 0.240643 0.357165
0.564439 0.250641 0.46852
0.554422 0.249873 0.51118
0.567356 0.23918 0.633725
0.497005 0.240686 0.502006
0.61514 0.238263 0.515829
0.411705 0.250463 0.47497
0.449286 0.258742 0.588253
0.645218 0.208456 0.502661
0.632737 0.223566 0.517326
0.490928 0.239611 0.466166
0.401666 0.249823 0.47223
0.644745 0.211907 0.567638
0.482231 0.222656 0.338968
0.589706 0.22928 0.64194
0.472811 0.251245 0.554585
0.551446 0.246736 0.613748
0.344559 0.224825 0.521511
0.511718 0.241437 0.506883
0.36874 0.24575 0.510542
0.625826 0.23547 0.394029
0.367333 0.242687 0.4873
0.628324 0.231283 0.591225
0.602227 0.243782 0.488805
0.409206 0.256193 0.404058
0.340585 0.225249 0.453282
0.416494 0.224251 0.343306
0.465533 0.244926 0.382933
0.486253 0.241379 0.524584
0.528834 0.219177 0.342075
0.436985 0.229445 0.631204
0.545951 0.253704 0.408108
0.555636 0.242803 0.618839
0.529555 0.242443 0.522696
0.605608 0.2222 0.351369
0.648428 0.201992 0.479955
0.500574 0.244967 0.539174
0.474036 0.200004 0.640971
0.421286 0.254685 0.518108
0.492621 0.240254 0.517908
0.505882 0.248298 0.555225
0.395125 0.257995 0.418882
0.415618 0.253773 0.511915
0.428171 0.253238 0.455309
0.630944 0.220735 0.61532
0.563007 0.225201 0.339145
0.347643 0.213489 0.577805
0.339288 0.212202 0.438677
0.483668 0.240267 0.517212
0.379255 0.250725 0.449178
0.430985 0.255677 0.401475
0.422444 0.221763 0.639111
0.515639 0.238138 0.495771
0.521795 0.231852 0.613978
0.355363 0.232702 0.382039
0.379639 0.225657 0.60919
0.4863 0.223444 0.618359
0.484598 0.237815 0.518382
0.34638 0.215855 0.564348
0.443668 0.252584 0.434199
0.409007 0.254587 0.406278
0.560582 0.249417 0.605851
0.618297 0.23036 0.509716
0.394937 0.255013 0.56356
0.499791 0.243058 0.446193
0.642314 0.202846 0.496848
0.571541 0.248079 0.378737
0.370327 0.244076 0.512459
0.464597 0.239808 0.462221
0.634329 0.232866 0.422976
0.639187 0.206259 0.540208
0.471923 0.244827 0.403278
0.349707 0.235573 0.531429
0.49036 0.23396 0.469404
0.462789 0.231971 0.614348
0.487205 0.234415 0.356828
0.532863 0.236969 0.354797
0.570879 0.262279 0.569538
0.442876 0.241979 0.608022
0.606723 0.221085 0.354354
0.503833 0.227058 0.615197
0.463579 0.245544 0.533673
0.610129 0.239604 0.592557
0.630463 0.229542 0.460905
0.425999 0.220835 0.343719
0.582309 0.215706 0.642527
0.376818 0.251441 0.414766
0.518384 0.239892 0.530478
0.38766 0.213731 0.619598
0.352207 0.213572 0.580441
0.484094 0.231384 0.475525
0.368681 0.238523 0.49258
0.487165 0.203335 0.634664
0.610438 0.230149 0.609931
0.351491 0.228295 0.577519
0.603303 0.243677 0.416189
0.392931 0.251577 0.413465
0.383164 0.240936 0.46969
0.448629 0.242276 0.462354
0.407234 0.230838 0.616793
0.382524 0.250998 0.418053
0.597471 0.248046 0.546198
0.595213 0.241592 0.49495
0.343797 0.216113 0.436806
0.505186 0.218728 0.620205
0.442686 0.234634 0.352921
0.638682 0.21024 0.564273
0.36686 0.223171 0.599765
0.346363 0.21968 0.412653
0.412342 0.209285 0.628846
0.611423 0.230215 0.608397
0.385896 0.249296 0.584005
0.545383 0.249993 0.429011
0.348148 0.224094 0.471368
0.443712 0.207135 0.638189
0.609098 0.233499 0.52266
0.506011 0.243942 0.435791
0.421106 0.243664 0.367021
0.475047 0.243978 0.415748
0.550097 0.250326 0.410872
0.54234 0.249244 0.592546
0.512105 0.247207 0.424832
0.505281 0.231216 0.484049
0.475267 0.213561 0.626904
0.636003 0.204705 0.515287
0.524944 0.238189 0.36484
0.603872 0.218807 0.630567
0.371281 0.235368 0.488323
0.36869 0.242902 0.406439
0.605905 0.240071 0.43342
0.459126 0.235471 0.494233
0.461083 0.242202 0.538922
0.387616 0.248785 0.416499
0.406733 0.228776 0.613589
0.455328 0.212683 0.6324
0.53589 0.235768 0.518901
0.441815 0.241175 0.462256
0.597286 0.236833 0.377924
0.407274 0.246018 0.393326
0.459089 0.243589 0.433088
0.492436 0.227192 0.473633
0.412703 0.225047 0.621614
0.427328 0.253564 0.55441
0.460052 0.24298 0.406137
0.530131 0.224385 0.352026
0.456536 0.246292 0.422825
0.452169 0.249542 0.562229
0.363856 0.238851 0.452785
0.639141 0.208598 0.474331
0.567804 0.225423 0.638139
0.513175 0.230219 0.605349
0.565332 0.249289 0.53983
0.409995 0.245335 0.38866
0.371166 0.220199 0.598462
0.350417 0.213709 0.4592
0.463266 0.232384 0.481362
0.633527 0.218297 0.393053
0.541174 0.248161 0.422018
0.364514 0.236235 0.505312
0.487464 0.216122 0.62004
0.513074 0.232677 0.602434
0.589483 0.234371 0.615645
0.404831 0.216543 0.620632
0.392118 0.240778 0.39172
0.401346 0.243545 0.531553
0.494118 0.225852 0.495079
0.506436 0.234398 0.448838
0.462806 0.239482 0.434372
0.384402 0.245853 0.418947
0.508096 0.212166 0.620602
0.544593 0.215556 0.351684
0.437028 0.249529 0.557866
0.471438 0.236719 0.594023
0.510198 0.224614 0.357747
0.366829 0.23511 0.516059
0.426689 0.225853 0.62519
0.584676 0.239622 0.477862
0.585928 0.243672 0.405181
0.485937 0.19184 0.636248
0.40015 0.250058 0.573876
0.546317 0.209429 0.635129
0.491853 0.227397 0.363344
0.526275 0.240412 0.434195
0.355004 0.221257 0.46284
0.399224 0.244703 0.404969
0.606267 0.217554 0.623417
0.570794 0.238841 0.47963
0.627066 0.212837 0.377793
0.443244 0.218993 0.353793
0.455697 0.21945 0.355337
0.575443 0.239609 0.478707
0.390336 0.240678 0.524743
0.503685 0.19423 0.632428
0.360111 0.231483 0.515756
0.592899 0.236006 0.512091
0.397376 0.248677 0.424004
0.530024 0.238346 0.544934
0.547044 0.250406 0.576185
0.630422 0.204113 0.519312
0.37447 0.23638 0.576938
0.440443 0.23606 0.379447
0.373787 0.23603 0.564714
0.557604 0.239824 0.391902
0.464586 0.219276 0.613898
0.381407 0.242647 0.421203
0.593019 0.224905 0.616088
0.373324 0.231951 0.382361
0.612913 0.226784 0.585341
0.500512 0.237478 0.423599
0.432551 0.209398 0.630981
0.618085 0.203839 0.618179
0.389562 0.23744 0.530356
0.363258 0.223151 0.478833
0.478668 0.219889 0.477168
0.531365 0.236363 0.441026
0.358324 0.223909 0.455756
0.573271 0.237939 0.608573
0.520113 0.212087 0.616642
0.601916 0.2348 0.582405
0.63862 0.193603 0.474145
0.452753 0.220513 0.617588
0.40223 0.196508 0.619247
0.59747 0.20943 0.62733
0.429433 0.235708 0.477039
0.46125 0.218748 0.616164
0.513199 0.237531 0.413472
0.495151 0.222355 0.495061
0.618093 0.225922 0.562468
0.373527 0.214709 0.589902
0.489167 0.218496 0.609568
0.500268 0.225906 0.525053
0.603279 0.225337 0.50868
0.548171 0.232234 0.503867
0.502022 0.228551 0.532865
0.576407 0.245882 0.427845
0.382451 0.227717 0.467949
0.436292 0.23849 0.411378
0.516164 0.221837 0.363676
0.571351 0.239524 0.401343
0.607214 0.22693 0.582956
0.36136 0.232132 0.427397
0.453719 0.227133 0.490937
0.499547 0.213995 0.60996
0.606614 0.213725 0.369234
0.398909 0.237159 0.402767
0.369137 0.23623 0.419812
0.361528 0.217257 0.458728
0.3609 0.216758 0.456554
0.425646 0.221105 0.620144
0.574778 0.241409 0.438977
0.532886 0.224572 0.467766
0.550701 0.208361 0.630376
0.56901 0.232476 0.48235
0.442724 0.23075 0.496171
0.478625 0.221777 0.600749
0.5535 0.231583 0.370359
0.468707 0.22418 0.379651
0.475314 0.227343 0.538274
0.610537 0.226202 0.402815
0.425743 0.217972 0.35956
0.467272 0.227911 0.449957
0.473026 0.229219 0.54232
0.378832 0.20228 0.593706
0.550059 0.231113 0.524227
0.499604 0.22565 0.535071
0.411455 0.2395 0.407291
0.607969 0.224351 0.588968
0.539809 0.234173 0.594396
0.513003 0.232991 0.409843
0.399209 0.210828 0.60703
0.422125 0.249078 0.578111
0.409142 0.198011 0.61893
0.434344 0.234448 0.434564
0.366358 0.21198 0.466214
0.583609 0.235105 0.411025
0.485735 0.231861 0.57679
0.358612 0.211488 0.434077
0.559339 0.221034 0.365913
0.621405 0.210648 0.549382
0.619922 0.221598 0.424578
0.557013 0.219904 0.365439
0.616782 0.210584 0.472997
0.375167 0.224851 0.548554
0.610525 0.214378 0.376323
0.469614 0.217544 0.492282
0.400899 0.232034 0.395249
0.533381 0.218697 0.490483
0.474785 0.219256 0.523205
0.543515 0.195335 0.629342
0.623299 0.21149 0.394587
0.615683 0.214101 0.591612
0.481404 0.231706 0.574821
0.476217 0.225148 0.437375
0.563706 0.23395 0.452509
0.609288 0.222964 0.446846
0.397582 0.227516 0.517173
0.46922 0.231229 0.560953
0.434627 0.233339 0.400065
0.514362 0.223499 0.448575
0.49784 0.21408 0.491255
0.629888 0.195912 0.484821
0.609887 0.212849 0.481046
0.45836 0.225214 0.388758
0.498781 0.223779 0.392217
0.478694 0.222009 0.594494
0.548518 0.236406 0.421471
0.562782 0.231209 0.46229
0.397624 0.221452 0.52096
0.434221 0.227147 0.454941
0.496639 0.221062 0.545968
0.594719 0.227586 0.419058
0.627038 0.194729 0.548115
0.62768 0.209885 0.438138
0.414397 0.225528 0.518477
0.474384 0.212847 0.505127
0.620834 0.202982 0.474225
0.46219 0.207108 0.616892
0.56049 0.223846 0.516402
0.406195 0.224751 0.377594
0.586716 0.233393 0.561385
0.505004 0.203716 0.364319
0.494142 0.195963 0.62281
0.533544 0.215667 0.513487
0.375845 0.229304 0.431643
0.533533 0.215313 0.507583
0.537559 0.225698 0.543334
0.499074 0.204141 0.611338
0.406321 0.221781 0.483911
0.488145 0.208938 0.485094
0.394278 0.193596 0.610811
0.603081 0.211541 0.481933
0.378533 0.228041 0.41225
0.475702 0.217794 0.400213
0.388199 0.219111 0.519762
0.385684 0.223255 0.551563
0.444152 0.224404 0.457134
0.479787 0.223387 0.427371
0.519323 0.221414 0.547793
0.564149 0.226921 0.464247
0.458199 0.216735 0.473654
0.446124 0.221433 0.492292
0.443854 0.222258 0.495788
0.422165 0.22377 0.600777
0.400803 0.214906 0.504694
0.576041 0.227592 0.406965
0.44362 0.222322 0.402538
0.624846 0.199716 0.404929
0.378368 0.205961 0.485934
0.610841 0.21457 0.442723
0.444139 0.222906 0.534225
0.504395 0.20672 0.599899
0.562928 0.226743 0.406481
0.37906 0.203795 0.506359
0.615122 0.21354 0.439591
0.525616 0.210102 0.526416
0.410488 0.22977 0.576838
0.460563 0.21114 0.374316
0.402239 0.215377 0.476459
0.564993 0.224968 0.454668
0.414417 0.223516 0.534689
0.411826 0.222134 0.381954
0.47705 0.217803 0.549617
0.411916 0.228074 0.426996
0.59364 0.214581 0.530952
0.517726 0.200651 0.365579
0.62023 0.207 0.407767
0.608331 0.211547 0.586717
0.534241 0.208831 0.478049
0.624653 0.191088 0.495484
0.510031 0.211387 0.531964
0.500812 0.217382 0.408225
0.626942 0.202562 0.446375
0.536402 0.210404 0.488365
0.376547 0.200322 0.527319
0.377105 0.200364 0.525183
0.500594 0.208973 0.461562
0.54332 0.214071 0.50992
0.441502 0.229629 0.554584
0.388192 0.219763 0.569528
0.402864 0.209981 0.585117
0.45839 0.210648 0.596507
0.520517 0.213104 0.433975
0.397729 0.212833 0.376562
0.510948 0.211221 0.439486
0.607285 0.210535 0.443806
0.620161 0.202882 0.41444
0.42301 0.215771 0.474899
0.513726 0.212845 0.549995
0.382858 0.217296 0.439508
0.436221 0.226267 0.555991
0.389392 0.20701 0.578844
0.530534 0.216049 0.407236
0.625456 0.183511 0.509568
0.484163 0.200708 0.374194
0.578054 0.206146 0.617155
0.525323 0.199947 0.481987
0.539975 0.205554 0.371425
0.493482 0.209599 0.398641
0.454069 0.208845 0.494917
0.584956 0.220407 0.415785
0.543975 0.208827 0.471253
0.507076 0.207114 0.53393
0.372535 0.212466 0.413284
0.444069 0.216535 0.398037
0.502772 0.198591 0.481689
0.412927 0.221856 0.430197
0.468059 0.213842 0.41961
0.594004 0.209648 0.465313
0.479902 0.199181 0.607278
0.550109 0.2173 0.449617
0.592545 0.209693 0.531401
0.582997 0.205234 0.374679
0.430547 0.199817 0.619276
0.547226 0.215279 0.533919
0.50054 0.210121 0.39405
0.404945 0.203816 0.488436
0.45847 0.192951 0.619547
0.389058 0.196814 0.510629
0.410468 0.211003 0.379896
0.388696 0.21437 0.425277
0.590887 0.210217 0.448276
0.472652 0.208795 0.551027
0.536317 0.211942 0.431274
0.514736 0.195499 0.597583
0.546955 0.214373 0.413062
0.401926 0.193586 0.601703
0.397524 0.214807 0.421646
0.505792 0.201406 0.590679
0.409487 0.213707 0.390164
0.568796 0.214418 0.59448
0.583517 0.207103 0.384418
0.447568 0.208611 0.385415
0.529813 0.198347 0.515888
0.413902 0.214073 0.548501
0.590784 0.200658 0.501808
0.509936 0.202927 0.588279
0.553438 0.206091 0.512247
0.59465 0.207217 0.45268
0.370694 0.19575 0.447795
0.425543 0.216434 0.542631
0.504049 0.203486 0.588025
0.378614 0.194156 0.541053
0.608905 0.192326 0.521247
0.534009 0.212009 0.427567
0.594661 0.206664 0.544102
0.478765 0.197606 0.514255
0.440896 0.208383 0.597961
